Cycle,estimate,lost
226,28.628888888888895,0.18888888888889355
227,28.14666666666666,0.16333333333333755
228,27.652222222222207,0.47777777777779207
229,27.503888888888902,0.49611111111109807
230,27.503055555555555,0.43694444444444613
231,27.560277777777785,0.37972222222221674
232,27.62055555555556,0.31944444444444287
233,27.708611111111114,0.2913888888888856
234,27.816944444444452,0.18305555555554776
235,27.866388888888885,0.0736111111111164
236,27.91777777777778,0.022222222222222143
237,27.918333333333333,0.038333333333333997
238,27.900000000000002,0.020000000000003126
239,27.900000000000002,0.03999999999999915
240,27.9,0.0400000000000027
241,27.84222222222222,0.032222222222220154
242,27.813611111111108,0.003611111111109011
243,27.800833333333333,0.009166666666665435
244,27.732222222222227,0.04222222222222527
245,27.626666666666665,0.06666666666666643
246,27.53444444444444,0.02555555555555955
247,27.442222222222224,0.05777777777777615
248,27.4,0.10000000000000142
249,27.39444444444444,0.1055555555555614
250,27.359166666666667,0.08083333333333442
251,27.35472222222222,0.08527777777777956
252,27.38111111111111,0.05888888888889099
253,27.401666666666667,0.038333333333333997
254,27.403333333333336,0.03666666666666529
255,27.388333333333335,0.008333333333336412
256,27.37,0.00999999999999801
257,27.303888888888892,0.053888888888891984
258,27.258611111111115,0.008611111111115122
259,27.215833333333336,0.034166666666664014
260,27.188888888888886,0.06111111111111356
261,27.204444444444448,0.10555555555555074
262,27.23083333333333,0.07916666666666927
263,27.268055555555556,0.04194444444444301
264,27.297777777777778,0.01222222222222058
265,27.333333333333332,0.023333333333333428
266,27.335,0.02500000000000213
267,27.331666666666667,0.021666666666668277
268,27.296666666666667,0.046666666666666856
269,27.235,0.04499999999999815
270,27.19666666666667,0.006666666666667709
271,27.195,0.054999999999999716
272,27.225,0.0849999999999973
273,27.36611111111111,0.193888888888889
274,27.570833333333333,0.17916666666666714
275,27.934444444444445,0.2555555555555564
276,28.446944444444448,0.24305555555555358
277,28.91055555555556,0.03055555555556211
278,29.273333333333326,0.2733333333333263
279,29.569722222222218,0.37972222222221674
280,29.246666666666666,1.1166666666666671
281,28.895277777777775,0.7052777777777735
282,28.546944444444446,0.3569444444444443
283,28.119722222222226,0.11972222222222584
284,27.80611111111112,0.19388888888887834
285,27.576666666666668,0.23333333333333073
286,27.509722222222223,0.37027777777777615
287,27.562777777777782,0.31722222222221674
288,27.709444444444443,0.040555555555556566
289,27.652222222222225,0.0977777777777753
290,27.618333333333325,0.0716666666666761
291,27.626111111111115,0.06388888888888644
292,27.590833333333336,0.03916666666666302
293,27.586388888888887,0.04361111111111171
294,27.554722222222225,0.07527777777777445
295,27.55944444444444,0.0705555555555577
296,27.52722222222222,0.02722222222222115
297,27.513611111111107,0.0463888888888917
298,27.515833333333333,0.04416666666666558
299,27.515555555555554,0.04444444444444429
300,27.49944444444445,5.555555555503133E-4
301,27.45416666666667,0.014166666666667993
302,27.424722222222226,0.015277777777775725
303,27.41111111111111,0.028888888888889852
304,27.413333333333334,0.026666666666667282
305,27.39166666666667,0.04833333333333201
306,27.393333333333334,0.046666666666666856
307,27.431666666666665,0.06833333333333513
308,27.50166666666667,0.05833333333333002
309,27.584444444444443,0.04555555555555557
310,27.718055555555555,0.09194444444444372
311,27.989722222222223,0.200277777777778
312,28.310000000000002,0.129999999999999
313,28.63138888888889,0.0013888888888899942
314,28.964722222222225,0.0847222222222257
315,29.231388888888887,0.23138888888888687
316,29.555277777777775,0.17527777777777587
317,29.878611111111105,0.18861111111110418
318,30.09916666666666,0.289166666666663
319,30.304166666666667,0.24416666666666842
320,30.606666666666676,0.16666666666667496
321,30.935833333333328,0.18583333333332774
322,31.379444444444452,0.06944444444445352
323,31.78722222222224,0.22722222222224175
324,32.150555555555556,0.270555555555557
325,32.527777777777786,0.33777777777778795
326,32.92999999999999,0.36999999999999034
327,32.99194444444444,0.7419444444444423
328,32.900277777777774,0.710277777777776
329,32.68944444444445,0.6294444444444451
330,32.385,0.44499999999999673
331,32.23694444444444,0.10694444444443718
332,32.51027777777778,0.549722222222222
333,32.8675,0.44250000000000256
334,33.173611111111114,0.07638888888888573
335,33.58888888888889,0.14888888888889085
336,33.529444444444444,0.7794444444444437
337,33.383333333333326,0.693333333333328
338,33.018055555555556,0.6380555555555532
339,32.53166666666667,0.2816666666666734
340,31.93972222222223,2.7777777777160395E-4
341,31.647777777777776,0.29222222222222527
342,31.467777777777783,0.3422222222222153
343,31.563333333333347,0.6266666666666509
344,31.858611111111113,0.4513888888888893
345,31.926111111111116,0.13388888888888673
346,32.06388888888889,0.06611111111111256
347,31.900277777777774,0.340277777777775
348,31.600833333333338,0.41083333333333627
349,31.126111111111122,0.3161111111111232
350,30.5811111111111,0.14111111111109764
351,29.9525,0.10749999999999815
352,29.474722222222226,0.33527777777777246
353,29.067499999999995,0.3725000000000058
354,28.68527777777777,0.4447222222222287
355,28.457499999999996,0.422500000000003
356,28.268611111111127,0.48138888888887266
357,28.089722222222207,0.41027777777779306
358,27.965555555555568,0.41444444444443107
359,27.93083333333334,0.4491666666666596
360,27.951666666666668,0.428333333333331
361,27.97833333333334,0.27166666666666117
362,27.99527777777778,0.19472222222222157
363,28.021666666666665,0.16833333333333655
364,28.049999999999997,0.14000000000000412
365,28.069444444444443,0.06055555555555614
366,28.064166666666672,0.06583333333332675
367,28.053055555555556,0.07694444444444315
368,28.031666666666666,0.028333333333332433
369,28.068055555555556,0.06194444444444258
370,28.054444444444442,0.005555555555556424
371,28.038333333333334,0.021666666666664725
372,28.006388888888885,0.006388888888885447
373,27.963611111111113,0.023611111111112137
374,27.896666666666672,0.016666666666672825
375,27.85055555555555,0.02944444444444727
376,27.85194444444444,0.08805555555555955
377,27.84777777777778,0.09222222222222243
378,27.928333333333335,0.13166666666666416
379,27.96666666666667,0.03333333333333144
380,28.009999999999998,0.00999999999999801
381,27.84444444444445,0.28444444444444983
382,27.55944444444444,0.3094444444444413
383,27.2025,0.20250000000000057
384,26.807777777777794,0.057777777777793915
385,26.552222222222227,0.2577777777777719
386,26.279722222222205,0.28027777777779406
387,26.105555555555554,0.334444444444447
388,26.074722222222206,0.42527777777779363
389,26.195555555555558,0.364444444444441
390,26.38638888888888,0.3636111111111191
391,26.49666666666667,0.1333333333333293
392,26.63555555555556,0.11444444444444102
393,26.776666666666664,0.10333333333333528
394,26.978611111111107,0.02138888888889312
395,27.034999999999997,0.15499999999999758
396,26.970277777777774,0.22027777777777402
397,26.898055555555555,0.14805555555555472
398,26.849999999999998,0.03999999999999915
399,26.92361111111111,0.07638888888888928
400,27.077499999999997,0.2325000000000017
401,26.798055555555557,0.41805555555555785
402,26.19805555555555,0.6980555555555483
403,25.860833333333346,0.11083333333334622
404,25.728888888888896,0.3311111111111025
405,25.794444444444437,0.6455555555555641
406,26.02361111111111,0.7263888888888914
407,26.38222222222222,0.6177777777777784
408,27.03194444444445,0.5280555555555502
409,27.95194444444445,0.10805555555554847
410,28.88972222222222,0.009722222222219301
411,29.292500000000018,0.5425000000000182
412,29.611944444444447,0.6119444444444468
413,29.95083333333335,0.5108333333333483
414,30.288611111111123,0.47861111111112464
415,30.582499999999996,0.452499999999997
416,30.946666666666673,0.19666666666667254
417,31.307222222222222,0.24722222222222356
418,31.64,0.33000000000000185
419,32.232500000000016,0.29250000000001464
420,32.55694444444444,0.55694444444444
421,32.798055555555536,0.5480555555555355
422,32.960555555555544,0.5805555555555415
423,32.46222222222222,1.2722222222222221
424,31.057777777777773,1.8677777777777713
425,29.810000000000002,0.870000000000001
426,28.834444444444443,0.16555555555555657
427,28.413611111111123,1.276388888888878
428,28.542500000000018,1.647499999999983
429,28.7777777777778,1.2822222222221988
430,28.86444444444443,0.3255555555555709
431,28.74361111111112,0.6836111111111229
432,28.31694444444443,0.9369444444444319
433,27.845555555555563,0.09444444444443789
434,27.539722222222224,0.710277777777776
435,27.643055555555563,1.3569444444444372
436,27.76166666666667,0.7983333333333285
437,28.10055555555556,0.39944444444444116
438,28.153888888888886,0.5238888888888873
439,28.001666666666665,0.6916666666666664
440,27.58083333333333,0.45083333333333186
441,27.08305555555556,0.16694444444443945
442,26.793888888888887,0.5161111111111119
443,26.79416666666667,0.8358333333333299
444,27.1286111111111,0.6213888888889016
445,27.459444444444443,0.3505555555555553
446,27.723333333333336,0.16333333333333755
447,27.830833333333327,0.2008333333333283
448,27.920555555555556,0.11055555555555685
449,27.860277777777778,0.17027777777777686
450,27.816666666666666,0.06666666666666643
451,27.749722222222225,2.7777777777515666E-4
452,27.717222222222226,0.0272222222222247
453,27.71638888888889,0.026388888888888573
454,27.79222222222222,0.017777777777777004
455,27.680555555555554,0.12055555555555486
456,27.47916666666666,0.16916666666666202
457,27.359444444444446,0.049444444444446844
458,27.27583333333333,0.10416666666666785
459,27.263055555555553,0.17694444444444812
460,27.218333333333334,0.09166666666666501
461,27.249722222222218,0.19027777777778354
462,27.275277777777777,0.10472222222222172
463,27.443333333333335,0.11666666666666359
464,27.529166666666665,0.02916666666666501
465,27.601388888888884,0.028611111111114695
466,27.67361111111111,0.016388888888890563
467,27.735555555555557,0.04555555555555557
468,27.790000000000003,0.10000000000000142
469,27.783888888888892,0.09388888888889113
470,27.785833333333336,0.09583333333333499
471,27.74861111111111,0.05861111111110873
472,27.740555555555556,0.05055555555555458
473,27.67666666666667,0.04666666666667041
474,27.64166666666667,0.011666666666670267
475,27.625,0.004999999999999005
476,27.555555555555554,0.05555555555555358
477,27.501944444444447,0.001944444444447413
478,27.41083333333333,0.03083333333333016
479,27.31444444444444,0.0044444444444415865
480,27.19638888888889,0.006388888888888999
481,27.093333333333334,0.03666666666666529
482,27.018611111111113,0.11138888888888587
483,27.012222222222224,0.17777777777777715
484,27.0425,0.14750000000000085
485,27.04305555555555,0.08694444444444827
486,27.101111111111113,0.08888888888888857
487,27.201666666666664,0.10833333333333428
488,27.31777777777778,0.06222222222221774
489,27.33361111111111,0.08361111111111086
490,27.38388888888889,0.003888888888891273
491,27.46666666666667,0.03333333333333144
492,27.56361111111111,0.0036111111111125638
493,27.740833333333335,0.06916666666666416
494,27.905833333333334,0.03416666666666757
495,28.381666666666675,0.3683333333333252
496,28.986388888888897,0.26361111111110347
497,29.69972222222222,0.11027777777777814
498,30.22861111111112,0.2886111111111198
499,30.40416666666667,0.8441666666666698
500,30.465833333333336,0.835833333333337
501,30.22611111111111,0.9161111111111104
502,30.19694444444444,0.2569444444444393
503,30.447777777777773,0.43222222222222584
504,30.643333333333338,0.10666666666666202
505,30.713888888888896,0.21388888888889568
506,30.629166666666666,0.6291666666666664
507,30.568333333333335,0.5683333333333351
508,30.444166666666668,0.3141666666666687
509,30.262777777777778,0.20277777777777928
510,29.978888888888893,0.1511111111111063
511,30.01027777777778,0.5497222222222184
512,30.499444444444443,0.5605555555555561
513,30.90722222222222,0.09277777777777985
514,31.41333333333332,0.026666666666681493
515,31.630555555555546,0.32055555555554704
516,31.658611111111107,0.5286111111111076
517,31.076666666666664,1.1966666666666654
518,30.409722222222225,0.7197222222222237
519,29.99055555555556,0.1394444444444396
520,29.782777777777767,0.5272222222222318
521,29.721944444444432,0.5280555555555679
522,29.599166666666676,0.40083333333332405
523,29.69416666666666,0.3058333333333394
524,29.869444444444444,0.13055555555555642
525,29.876666666666665,0.37666666666666515
526,29.611111111111114,0.171111111111113
527,29.297499999999992,0.08250000000000668
528,29.170833333333334,0.269166666666667
529,29.241111111111096,0.3888888888889035
530,29.291944444444447,0.20805555555555344
531,29.662222222222226,0.5877777777777737
532,30.233888888888888,0.5161111111111119
533,30.40972222222222,0.40972222222222143
534,30.43277777777778,0.4327777777777797
535,30.28472222222223,0.5347222222222285
536,29.896944444444447,0.5869444444444483
537,29.395555555555553,0.39555555555555344
538,28.90444444444445,0.0944444444444521
539,28.388611111111118,0.3013888888888836
540,28.11166666666668,0.44833333333331993
541,28.01722222222223,0.2927777777777685
542,27.870277777777787,0.3797222222222132
543,27.869166666666672,0.38083333333332803
544,27.9375,0.3125
545,27.943055555555567,0.18694444444443192
546,27.952222222222225,0.1777777777777736
547,28.002499999999998,0.18750000000000355
548,28.06777777777778,0.12222222222222001
549,28.10833333333333,0.021666666666668277
550,28.077222222222225,0.01722222222222669
551,28.048611111111107,0.011388888888891557
552,28.035833333333333,0.024166666666666003
553,28.012222222222228,0.012222222222227686
554,27.94611111111111,0.00611111111111029
555,27.869166666666672,0.010833333333327033
556,27.80027777777778,0.009722222222219301
557,27.7363888888889,0.013611111111099916
558,27.690833333333334,0.059166666666666146
559,27.65555555555555,0.09444444444444855
560,27.619444444444444,0.0705555555555577
561,27.58749999999999,0.04250000000000753
562,27.59972222222222,0.09027777777778212
563,27.59277777777778,0.03722222222221916
564,27.53555555555556,0.035555555555561114
565,27.515277777777783,0.04472222222221589
566,27.44416666666667,0.0041666666666699825
567,27.39888888888888,0.04111111111112109
568,27.295000000000005,0.04500000000000526
569,27.214444444444442,0.03555555555555756
570,27.178888888888892,0.13111111111110674
571,27.135000000000005,0.05499999999999616
572,27.114444444444445,0.07555555555555671
573,27.09083333333333,0.0991666666666724
574,27.111388888888897,0.07861111111110475
575,27.126111111111115,0.06388888888888644
576,27.188333333333336,0.06166666666666387
577,27.155,0.02500000000000213
578,27.13166666666666,0.0016666666666615981
579,27.19,0.05999999999999872
580,27.274444444444445,0.10555555555555429
581,27.369722222222222,0.070277777777779
582,27.52861111111111,0.10138888888888786
583,27.78861111111112,0.15138888888888147
584,27.986111111111114,0.04611111111111299
585,28.223888888888887,0.09388888888888758
586,28.37833333333333,0.18833333333332902
587,28.5288888888889,0.1488888888889015
588,28.723055555555554,0.093055555555555
589,28.92194444444445,0.1119444444444504
590,29.18888888888887,0.001111111111132601
591,29.47916666666667,0.039166666666670125
592,29.713333333333324,0.27333333333332277
593,30.20916666666669,0.10083333333330913
594,31.009999999999962,0.30000000000003624
595,31.844166666666666,0.09583333333333499
596,32.75722222222225,0.06722222222225582
597,33.36083333333329,0.7308333333332868
598,34.046111111111145,0.6061111111111472
599,34.48833333333329,0.9883333333332871
600,34.50999999999999,1.3199999999999932
601,34.05027777777778,1.2402777777777771
602,33.16222222222222,1.2822222222222202
603,32.28000000000001,0.7800000000000082
604,31.547777777777796,0.10777777777779463
605,30.530833333333362,0.34083333333336086
606,29.423888888888882,0.1361111111111164
607,29.01583333333332,0.9841666666666811
608,29.330555555555605,1.6094444444443958
609,29.928333333333313,1.3816666666666855
610,30.624444444444443,0.8155555555555587
611,31.20388888888889,0.35611111111110816
612,31.778333333333336,0.028333333333335986
613,32.064722222222215,0.8747222222222142
614,31.96333333333334,0.8333333333333393
615,31.67111111111111,0.3611111111111107
616,31.229722222222218,0.22972222222221816
617,30.938888888888876,0.05888888888887678
618,30.59722222222223,0.09722222222222854
619,30.47388888888888,0.2761111111111205
620,30.33361111111111,0.16638888888888914
621,30.03305555555555,0.22305555555555046
622,29.44749999999999,0.2574999999999896
623,28.925833333333316,0.07416666666668448
624,28.52555555555557,0.2244444444444298
625,28.190555555555562,0.43944444444443675
626,27.95861111111111,0.5413888888888891
627,27.835555555555544,0.7244444444444547
628,27.923888888888882,0.5761111111111177
629,28.096666666666664,0.34333333333333727
630,28.23027777777778,0.20972222222222214
631,28.341944444444444,0.218055555555555
632,28.394722222222224,0.04527777777777686
633,28.444444444444443,0.055555555555557135
634,28.39388888888889,0.08388888888888957
635,28.330277777777777,0.020277777777778283
636,28.274166666666662,0.02416666666666245
637,28.198888888888888,0.008888888888886726
638,28.10444444444445,0.025555555555548892
639,28.035833333333336,0.09416666666666273
640,27.998611111111103,0.06138888888889582
641,27.997499999999995,0.13250000000000384
642,28.00944444444444,0.05055555555555813
643,28.031111111111112,0.09888888888888658
644,28.067777777777774,0.06222222222222484
645,28.069999999999997,0.00999999999999801
646,28.100833333333334,0.02916666666666501
647,28.087222222222223,0.0272222222222247
648,28.026111111111113,0.08611111111111214
649,28.12388888888889,0.18611111111111
650,28.168888888888887,0.02111111111111441
651,28.07638888888889,0.136388888888888
652,27.84638888888889,0.28638888888889014
653,27.61055555555555,0.17055555555554847
654,27.384166666666673,0.004166666666673535
655,27.15138888888889,0.038611111111112706
656,26.806666666666686,0.003333333333312538
657,26.58722222222221,0.35277777777779207
658,26.50638888888888,0.3036111111111204
659,26.513888888888886,0.296111111111113
660,26.533333333333346,0.21666666666665435
661,26.53583333333333,0.21416666666667084
662,26.59583333333334,0.21416666666666018
663,26.689999999999998,0.120000000000001
664,26.77361111111111,0.036388888888890136
665,26.803888888888885,0.07611111111111413
666,26.948055555555555,0.11194444444444329
667,27.042499999999997,0.017500000000001847
668,27.11611111111111,0.056111111111111
669,27.26166666666667,0.048333333333328454
670,27.444999999999997,0.05500000000000327
671,27.64194444444444,0.01194444444444187
672,27.93500000000001,0.06499999999999062
673,28.21333333333334,0.02333333333333698
674,28.4825,0.1025000000000027
675,28.792777777777772,0.16277777777777303
676,28.8611111111111,0.48111111111110105
677,28.623888888888885,0.6838888888888839
678,28.696388888888897,0.06638888888889838
679,28.939166666666658,0.19083333333334096
680,29.499166666666653,0.5608333333333455
681,30.027499999999975,0.1625000000000263
682,30.54249999999999,0.10249999999998849
683,30.954722222222273,0.4547222222222729
684,31.21333333333334,0.8333333333333393
685,31.44083333333333,0.6308333333333316
686,31.278055555555568,0.5880555555555667
687,31.34583333333333,0.09583333333333144
688,31.45916666666666,0.04083333333333883
689,31.854722222222208,0.08527777777779377
690,32.551111111111084,0.328888888888919
691,33.40194444444444,0.1580555555555634
692,33.82000000000002,0.690000000000019
693,33.67555555555555,1.2355555555555497
694,33.2686111111111,1.3286111111110976
695,32.75750000000001,0.7575000000000074
696,32.143888888888895,0.5138888888888964
697,31.575000000000003,0.05499999999999616
698,31.098611111111097,0.4613888888889015
699,30.861111111111114,0.5188888888888847
700,30.734166666666653,0.14583333333334636
701,30.55694444444444,0.0030555555555586977
702,30.245277777777773,0.004722222222227401
703,29.910000000000025,0.219999999999974
704,29.63277777777779,0.24722222222220935
705,29.33472222222224,0.35527777777776137
706,29.060555555555567,0.3194444444444322
707,28.8413888888889,0.2886111111110985
708,28.71194444444444,0.28805555555555884
709,28.57472222222222,0.3052777777777784
710,28.533055555555563,0.4069444444444379
711,28.44722222222221,0.30277777777779136
712,28.423055555555578,0.2669444444444231
713,28.384722222222223,0.17527777777777587
714,28.398333333333326,0.1616666666666724
715,28.384722222222216,0.11527777777778425
716,28.394722222222214,0.16527777777778496
717,28.385833333333338,0.11416666666666231
718,28.439722222222215,0.19027777777778354
719,28.474999999999998,0.02500000000000213
720,28.515555555555554,0.04444444444444429
721,28.473611111111104,0.09361111111110532
722,28.386666666666667,0.07666666666666799
723,28.24055555555555,0.11055555555554974
724,28.054166666666667,0.05416666666666714
725,27.92777777777777,0.07222222222222996
726,27.80305555555556,0.13694444444444187
727,27.764722222222225,0.17527777777777587
728,27.717499999999994,0.16250000000000497
729,27.655833333333327,0.03416666666667467
730,27.611666666666665,0.0783333333333367
731,27.465833333333336,0.08583333333333698
732,27.258055555555572,0.06805555555557063
733,27.00444444444443,0.004444444444430928
734,26.83416666666666,0.16583333333333883
735,26.755555555555574,0.30444444444442453
736,26.69694444444444,0.2430555555555607
737,26.61888888888889,0.1311111111111103
738,26.576944444444436,0.17305555555556396
739,26.528888888888886,0.03111111111111242
740,26.48027777777778,0.07972222222221959
741,26.441944444444438,0.11805555555556069
742,26.39805555555556,0.16194444444444045
743,26.390833333333333,0.16916666666666558
744,26.469722222222217,0.1602777777777824
745,26.547777777777775,0.08222222222222442
