Cycle,estimate,lost
239,42.27250000000038,11.772500000000377
240,42.32500000000038,11.82500000000038
241,42.37750000000038,11.877500000000381
242,42.43000000000038,11.930000000000383
243,42.482500000000385,11.982500000000385
244,42.53500000000039,12.035000000000387
245,42.58750000000039,12.08750000000039
246,42.64000000000039,12.140000000000391
247,42.69250000000039,12.192500000000393
248,42.745000000000395,12.245000000000395
249,42.7975000000004,12.297500000000397
250,42.8500000000004,12.3500000000004
251,42.9025000000004,12.402500000000401
252,42.9550000000004,12.455000000000403
253,43.007500000000405,12.507500000000405
254,43.06000000000041,12.560000000000407
255,43.11250000000041,12.61250000000041
256,43.165000000000404,12.665000000000404
257,43.21750000000041,12.717500000000413
258,43.27000000000041,12.770000000000408
259,43.32250000000042,12.822500000000417
260,43.37500000000041,12.875000000000412
261,43.427500000000414,12.927500000000414
262,43.480000000000416,12.980000000000416
263,43.53250000000042,13.032500000000418
264,43.58500000000042,13.08500000000042
265,43.63750000000042,13.137500000000422
266,43.690000000000424,13.190000000000424
267,43.742500000000426,13.242500000000426
268,43.79500000000043,13.295000000000428
269,43.84750000000043,13.34750000000043
270,43.90000000000043,13.400000000000432
271,43.952500000000434,13.452500000000434
272,44.005000000000436,13.505000000000436
273,44.05750000000044,13.557500000000438
274,44.11000000000044,13.61000000000044
275,44.162500000000435,13.662500000000435
276,44.215000000000444,13.525000000000443
277,44.26750000000044,13.577500000000438
278,44.32000000000045,13.630000000000447
279,44.37250000000044,13.682500000000442
280,44.42500000000045,13.73500000000045
281,44.47750000000045,13.787500000000446
282,44.53000000000045,13.840000000000447
283,44.58250000000045,13.89250000000045
284,44.63500000000045,13.945000000000451
285,44.687500000000455,13.997500000000453
286,44.74000000000046,14.050000000000455
287,44.79250000000046,14.102500000000457
288,44.84500000000046,14.15500000000046
289,44.89750000000046,14.207500000000461
290,44.950000000000465,14.260000000000463
291,45.00250000000047,14.312500000000465
292,45.05500000000047,14.365000000000467
293,45.10750000000047,14.41750000000047
294,45.16000000000047,14.470000000000471
295,45.212500000000475,14.522500000000473
296,45.26500000000047,14.575000000000468
297,45.31750000000048,14.627500000000477
298,45.37000000000047,14.680000000000472
299,45.42250000000048,14.732500000000481
300,45.47500000000048,14.785000000000476
301,45.52750000000048,14.837500000000478
302,45.58000000000048,14.89000000000048
303,45.63250000000048,14.942500000000482
304,45.685000000000485,14.995000000000484
305,45.73750000000049,15.047500000000486
306,45.79000000000049,15.100000000000488
307,45.84250000000049,15.15250000000049
308,45.89500000000049,15.205000000000492
309,45.947500000000495,15.257500000000494
310,46.0000000000005,15.310000000000496
311,46.0525000000005,15.362500000000498
312,46.1050000000005,15.4150000000005
313,46.1575000000005,15.467500000000502
314,46.210000000000505,15.520000000000504
315,46.2625000000005,15.572500000000499
316,46.31500000000051,15.625000000000508
317,46.367500000000504,15.177500000000503
318,46.42000000000051,15.230000000000512
319,46.47250000000051,15.282500000000507
320,46.52500000000052,15.335000000000516
321,46.57750000000051,15.38750000000051
322,46.63000000000052,15.44000000000052
323,46.682500000000516,15.492500000000515
324,46.73500000000052,15.545000000000517
325,46.78750000000052,15.597500000000519
326,46.84000000000052,15.65000000000052
327,46.892500000000524,15.702500000000523
328,46.945000000000526,15.755000000000525
329,46.99750000000053,15.807500000000527
330,47.05000000000053,15.860000000000529
331,47.10250000000053,15.91250000000053
332,47.155000000000534,15.965000000000533
333,47.207500000000536,16.017500000000535
334,47.26000000000053,16.07000000000053
335,47.31250000000054,16.12250000000054
336,47.365000000000535,16.175000000000534
337,47.417500000000544,16.227500000000543
338,47.47000000000054,16.280000000000538
339,47.52250000000055,16.332500000000547
340,47.57500000000054,16.38500000000054
341,47.62750000000055,16.43750000000055
342,47.68000000000055,16.490000000000546
343,47.732500000000556,16.542500000000555
344,47.78500000000055,16.59500000000055
345,47.83750000000055,16.64750000000055
346,47.890000000000555,16.700000000000554
347,47.94250000000056,16.752500000000556
348,47.99500000000056,16.805000000000557
349,48.04750000000056,16.85750000000056
350,48.10000000000056,16.91000000000056
351,48.152500000000565,16.962500000000563
352,48.20500000000057,17.015000000000565
353,48.25750000000057,17.067500000000567
354,48.31000000000057,17.12000000000057
355,48.362500000000566,17.172500000000564
356,48.415000000000575,17.225000000000573
357,48.46750000000057,17.27750000000057
358,48.52000000000058,17.330000000000577
359,31.153339280519532,0.03666071948046934
360,31.15764003792247,0.03235996207753189
361,31.161940795325407,0.02805920467459444
362,31.166241552728348,0.023758447271653438
363,31.170542310131285,0.01945768986871599
364,31.174843067534226,0.015156932465774986
365,31.179143824937164,0.010856175062837536
366,31.1834445823401,0.006555417659900087
367,31.187745339743042,0.0022546602569590846
368,31.19204609714598,0.002046097145978365
369,31.19634685454892,0.006346854548919367
370,31.200647611951858,0.010647611951856817
371,31.204948369354796,0.014948369354794266
372,31.209249126757737,0.01924912675773527
373,31.213549884160674,0.02354988416067272
374,31.21785064156361,0.027850641563610168
375,31.222151398966552,0.03215139896655117
376,31.22645215636949,0.03645215636948862
377,31.23075291377243,0.04075291377242962
378,31.23505367117537,0.04505367117536707
379,31.239354428578306,0.04935442857830452
380,31.243655185981247,0.05365518598124552
381,31.247955943384184,0.05795594338418297
382,31.25225670078712,0.06225670078712042
383,31.256557458190063,0.06655745819006142
384,31.260858215593,0.07085821559299887
385,31.26515897299594,0.07515897299593988
386,31.26945973039888,0.07945973039887733
387,31.273760487801816,0.08376048780181478
388,31.278061245204757,0.08806124520475578
389,31.282362002607695,0.09236200260769323
390,31.286662760010636,0.09666276001063423
391,31.290963517413573,0.10096351741357168
392,31.29526427481651,0.10526427481650913
393,31.29956503221945,0.10956503221945013
394,31.30386578962239,0.11386578962238758
395,31.308166547025326,0.11816654702532503
396,31.312467304428267,0.12246730442826603
397,31.316768061831205,0.12676806183120348
398,31.321068819234146,0.13106881923414448
399,31.325369576637083,0.13536957663708193
400,31.427105680192923,0.20289431980707562
401,31.431732297027843,0.19826770297215646
402,31.43635891386276,0.1936410861372373
403,31.44098553069768,0.18901446930231813
404,31.4456121475326,0.18438785246739897
405,31.450238764367516,0.17976123563248336
406,31.454865381202435,0.1751346187975642
407,31.459491998037354,0.17050800196264504
408,31.464118614872273,0.16588138512772588
409,31.468745231707192,0.16125476829280672
410,31.473371848542108,0.1566281514578911
411,31.477998465377027,0.15200153462297195
412,31.482625082211946,0.14737491778805278
413,31.487251699046865,0.14274830095313362
414,31.491878315881785,0.13812168411821446
415,31.4965049327167,0.13349506728329885
416,31.50113154955162,0.1288684504483797
417,31.50575816638654,0.12424183361346053
418,31.510384783221458,0.11961521677854137
419,31.515011400056377,0.1149885999436222
420,31.519638016891292,0.1103619831087066
421,31.52426463372621,0.10573536627378743
422,31.52889125056113,0.10110874943886827
423,31.53351786739605,0.09648213260394911
424,31.53814448423097,0.09185551576902995
425,31.542771101065885,0.08722889893411434
426,31.547397717900804,0.08260228209919518
427,31.552024334735723,0.07797566526427602
428,31.556650951570642,0.07334904842935686
429,31.561277568405558,0.06872243159444125
430,31.565904185240477,0.06409581475952209
431,31.570530802075396,0.05946919792460292
432,31.575157418910315,0.05484258108968376
433,31.579784035745234,0.0502159642547646
434,31.584410652580154,0.04558934741984544
435,31.58903726941507,0.04096273058492983
436,31.59366388624999,0.03633611375001067
437,31.598290503084907,0.031709496915091506
438,31.602917119919827,0.027082880080172345
439,31.607543736754742,0.022456263245256736
440,31.61217035358966,0.017829646410337574
441,31.61679697042458,0.013203029575418412
442,31.740820911634927,0.11082091163492791
443,31.746485415727747,0.11648541572774818
444,31.752149919820567,0.12214991982056844
445,31.757814423913388,0.1278144239133887
446,31.763478928006204,0.13347892800620542
447,31.769143432099025,0.1391434320990257
448,31.774807936191845,0.14480793619184595
449,31.78047244028466,0.15047244028466267
450,31.786136944377482,0.15613694437748293
451,31.791801448470302,0.1618014484703032
452,31.797465952563122,0.16746595256312347
453,31.803130456655943,0.17313045665594373
454,31.808794960748763,0.178794960748764
455,31.81445946484158,0.1844594648415807
456,31.8201239689344,0.19012396893440098
457,31.82578847302722,0.19578847302722124
458,31.83145297712004,0.2014529771200415
459,31.837117481212857,0.20711748121285822
460,31.842781985305677,0.2127819853056785
461,31.848446489398498,0.21844648939849876
462,31.854110993491318,0.22411099349131902
463,31.85977549758414,0.2297754975841393
464,31.865440001676955,0.235440001676956
465,31.871104505769775,0.24110450576977627
466,31.876769009862596,0.24676900986259653
467,31.882433513955416,0.2524335139554168
468,31.888098018048233,0.2580980180482335
469,31.893762522141053,0.2637625221410538
470,31.899427026233873,0.26942702623387405
471,31.905091530326693,0.2750915303266943
472,31.910756034419514,0.2807560344195146
473,31.91642053851233,0.2864205385123313
474,31.92208504260515,0.29208504260515156
475,31.92774954669797,0.2977495466979718
476,31.93341405079079,0.3034140507907921
477,31.939078554883608,0.3090785548836088
478,31.944743058976428,0.31474305897642907
479,31.95040756306925,0.32040756306924933
480,31.95607206716207,0.3260720671620696
481,31.96173657125489,0.33173657125488987
482,31.967401075347706,0.3374010753477066
483,31.98957285997188,0.07042714002812289
484,31.995220178101686,0.06477982189831621
485,32.00086749623149,0.05913250376850954
486,32.006514814361296,0.05348518563870641
487,32.0121621324911,0.04783786750890329
488,32.01780945062091,0.042190549379093056
489,32.02345676875071,0.03654323124928993
490,32.02910408688052,0.0308959131194797
491,32.034751405010326,0.025248594989676576
492,32.04039872314013,0.01960127685987345
493,32.04604604126994,0.01395395873006322
494,32.05169335939974,0.008306640600260096
495,32.057340677529545,0.0026593224704569707
496,32.062987995659356,0.0029879956593532597
497,32.06863531378916,0.008635313789156385
498,32.07428263191896,0.01428263191895951
499,32.07992995004877,0.01992995004876974
500,32.085577268178575,0.025577268178572865
501,32.09122458630838,0.03122458630837599
502,32.09687190443819,0.03687190443818622
503,32.10251922256799,0.042519222567989345
504,32.108166540697795,0.04816654069779247
505,32.113813858827605,0.0538138588276027
506,32.11946117695741,0.059461176957405826
507,32.12510849508722,0.06510849508721606
508,32.13075581321702,0.07075581321701918
509,32.136403131346825,0.0764031313468223
510,32.142050449476635,0.08205044947663254
511,32.14769776760644,0.08769776760643566
512,32.15334508573624,0.09334508573623879
513,32.15899240386605,0.09899240386604902
514,32.164639721995854,0.10463972199585214
515,32.17028704012566,0.11028704012565527
516,32.17593435825547,0.1159343582554655
517,32.18158167638527,0.12158167638526862
518,32.187228994515074,0.12722899451507175
519,32.192876312644884,0.13287631264488198
520,32.19852363077469,0.1385236307746851
521,32.2041709489045,0.14417094890449533
522,32.2098182670343,0.14981826703429846
523,32.215465585164104,0.15546558516410158
524,32.221112903293914,0.1611129032939118
525,32.23712917989317,0.04712917989316878
526,32.24292385359697,0.05292385359697249
527,32.248718527300774,0.0587185273007762
528,32.25451320100458,0.06451320100457991
529,32.26030787470838,0.07030787470838362
530,32.266102548412185,0.07610254841218733
531,32.27189722211598,0.08189722211598394
532,32.277691895819785,0.08769189581978765
533,32.28348656952359,0.09348656952359136
534,32.28928124322739,0.09928124322739507
535,32.2950759169312,0.10507591693119878
536,32.300870590635,0.11087059063500249
537,32.306665264338804,0.1166652643388062
538,32.31245993804261,0.1224599380426099
539,32.31825461174641,0.12825461174641362
540,32.32404928545021,0.13404928545021022
541,32.32984395915401,0.13984395915401393
542,32.335638632857815,0.14563863285781764
543,32.34143330656162,0.15143330656162135
544,32.34722798026542,0.15722798026542506
545,32.35302265396923,0.16302265396922877
546,32.35881732767303,0.16881732767303248
547,32.364612001376834,0.1746120013768362
548,32.37040667508063,0.1804066750806328
549,32.376201348784434,0.1862013487844365
550,32.38199602248824,0.19199602248824021
551,32.38779069619204,0.19779069619204392
552,32.393585369895845,0.20358536989584763
553,32.39938004359965,0.20938004359965134
554,32.40517471730345,0.21517471730345505
555,32.41096939100726,0.22096939100725876
556,32.41676406471106,0.22676406471106247
557,32.42255873841486,0.23255873841485908
558,32.42835341211866,0.2383534121186628
559,32.434148085822464,0.2441480858224665
560,32.43994275952627,0.2499427595262702
561,32.44573743323007,0.2557374332300739
562,32.451532106933875,0.26153210693387763
563,32.45732678063768,0.26732678063768134
564,32.463121454341476,0.27312145434147794
565,32.46891612804528,0.27891612804528165
566,32.47471080174908,0.28471080174908536
567,32.28176268731023,0.34176268731022574
568,32.28674008081075,0.3467400808107506
569,32.29171747431128,0.3517174743112754
570,32.2966948678118,0.35669486781180026
571,32.301672261312326,0.3616722613123251
572,32.30664965481285,0.36664965481284995
573,32.311627048313376,0.3716270483133748
574,32.3166044418139,0.3766044418138996
575,32.321581835314426,0.38158183531442447
576,32.32655922881495,0.3865592288149493
577,32.331536622315475,0.39153662231547415
578,32.336514015816,0.396514015815999
579,32.341491409316525,0.40149140931652383
580,32.34646880281705,0.40646880281704867
581,32.351446196317575,0.4114461963175735
582,32.3564235898181,0.41642358981809835
583,32.361400983318624,0.4214009833186232
584,32.36637837681915,0.42637837681914803
585,32.371355770319674,0.43135577031967287
586,32.3763331638202,0.4363331638201977
587,32.381310557320724,0.44131055732072255
588,32.38628795082125,0.4462879508212474
589,32.39126534432177,0.45126534432177223
590,32.3962427378223,0.4562427378222971
591,32.40122013132282,0.4612201313228219
592,32.40619752482334,0.46619752482333965
593,32.411174918323866,0.4711749183238645
594,32.41615231182439,0.47615231182438933
595,32.421129705324915,0.48112970532491417
596,32.42610709882544,0.486107098825439
597,32.431084492325965,0.49108449232596385
598,32.43606188582649,0.4960618858264887
599,32.441039279327015,0.5010392793270135
600,32.44601667282754,0.5060166728275384
601,32.450994066328064,0.5109940663280632
602,32.45597145982859,0.515971459828588
603,32.460948853329114,0.5209488533291129
604,32.46592624682964,0.5259262468296377
605,32.470903640330164,0.5309036403301626
606,32.47588103383069,0.5358810338306874
607,32.48085842733121,0.5408584273312123
608,32.48583582083174,0.5458358208317371
609,32.49081321433226,0.5508132143322619
610,32.49579060783279,0.5557906078327868
611,32.164343433484966,0.47434343348496455
612,32.16779179140471,0.47779179140470873
613,32.17124014932445,0.4812401493244458
614,32.17468850724419,0.48468850724419
615,32.178136865163935,0.4881368651639342
616,32.18158522308367,0.49158522308367125
617,32.18503358100342,0.49503358100341543
618,32.188481938923154,0.4984819389231525
619,32.1919302968429,0.5019302968428967
620,32.19537865476264,0.5053786547626409
621,32.19882701268238,0.508827012682378
622,32.20227537060212,0.5122753706021221
623,32.20572372852186,0.5157237285218592
624,32.209172086441605,0.5191720864416034
625,32.21262044436135,0.5226204443613476
626,32.216068802281086,0.5260688022810847
627,32.21951716020083,0.5295171602008288
628,32.22296551812057,0.5329655181205659
629,32.22641387604031,0.5364138760403101
630,32.229862233960056,0.5398622339600543
631,32.23331059187979,0.5433105918797914
632,32.23675894979954,0.5467589497995355
633,32.240207307719274,0.5502073077192726
634,32.24365566563902,0.5536556656390168
635,32.24710402355876,0.557104023558761
636,32.2505523814785,0.5605523814784981
637,32.25400073939824,0.5640007393982422
638,32.25744909731798,0.5674490973179793
639,32.260897455237725,0.5708974552377235
640,32.26434581315746,0.5743458131574606
641,32.267794171077206,0.5777941710772048
642,32.27124252899695,0.581242528996949
643,32.27469088691669,0.584690886916686
644,32.27813924483643,0.5881392448364302
645,32.28158760275617,0.5915876027561673
646,32.28503596067591,0.5950359606759115
647,32.28848431859566,0.5984843185956557
648,32.291932676515394,0.6019326765153927
649,32.29538103443514,0.6053810344351369
650,32.298829392354875,0.608829392354874
651,32.30227775027462,0.6122777502746182
652,32.305726108194364,0.6157261081943624
653,32.3091744661141,0.6191744661140994
654,32.195867703235365,0.005867703235367117
655,32.198504534288794,0.008504534288796606
656,32.201141365342224,0.011141365342226095
657,32.203778196395646,0.013778196395648479
658,32.206415027449076,0.016415027449077968
659,32.209051858502505,0.019051858502507457
660,32.21168868955593,0.02168868955592984
661,32.21432552060936,0.02432552060935933
662,32.21696235166279,0.02696235166278882
663,32.219599182716216,0.02959918271621831
664,32.22223601376964,0.03223601376964069
665,32.22487284482307,0.03487284482307018
666,32.2275096758765,0.03750967587649967
667,32.23014650692993,0.04014650692992916
668,32.23278333798335,0.042783337983351544
669,32.23542016903678,0.04542016903678103
670,32.23805700009021,0.04805700009021052
671,32.24069383114364,0.05069383114364001
672,32.24333066219706,0.053330662197062395
673,32.24596749325049,0.055967493250491884
674,32.24860432430392,0.058604324303921373
675,32.25124115535734,0.06124115535734376
676,32.25387798641077,0.06387798641077325
677,32.2565148174642,0.06651481746420274
678,32.25915164851763,0.06915164851763222
679,32.26178847957105,0.07178847957105461
680,32.26442531062448,0.0744253106244841
681,32.26706214167791,0.07706214167791359
682,32.26969897273134,0.07969897273134308
683,32.27233580378476,0.08233580378476546
684,32.27497263483819,0.08497263483819495
685,32.27760946589162,0.08760946589162444
686,32.28024629694505,0.09024629694505393
687,32.282883127998474,0.09288312799847631
688,32.2855199590519,0.0955199590519058
689,32.28815679010533,0.09815679010533529
690,32.290793621158755,0.10079362115875767
691,32.293430452212185,0.10343045221218716
692,32.296067283265614,0.10606728326561665
693,32.298704114319044,0.10870411431904614
694,32.301340945372466,0.11134094537246852
695,32.303977776425896,0.11397777642589801
696,32.306614607479325,0.1166146074793275
697,32.261825763213594,0.011825763213593632
698,32.26414858178155,0.014148581781547875
699,32.2664714003495,0.01647140034950212
700,32.268794218917456,0.018794218917456362
701,32.27111703748541,0.021117037485410606
702,32.27343985605337,0.023439856053371955
703,32.275762674621326,0.025762674621326198
704,32.27808549318928,0.02808549318928044
705,32.280408311757235,0.030408311757234685
706,32.28273113032519,0.03273113032518893
707,32.28505394889314,0.03505394889314317
708,32.2873767674611,0.037376767461097415
709,32.28969958602905,0.03969958602905166
710,32.292022404597006,0.0420224045970059
711,32.29434522316496,0.044345223164960146
712,32.296668041732914,0.04666804173291439
713,32.29899086030087,0.04899086030086863
714,32.30131367886883,0.05131367886882998
715,32.303636497436784,0.053636497436784225
716,32.30595931600474,0.05595931600473847
717,32.30828213457269,0.05828213457269271
718,32.31060495314065,0.060604953140646955
719,32.3129277717086,0.0629277717086012
720,32.315250590276555,0.06525059027655544
721,32.31757340884451,0.06757340884450969
722,32.319896227412464,0.06989622741246393
723,32.32221904598042,0.07221904598041817
724,32.32454186454837,0.07454186454837242
725,32.32686468311633,0.07686468311632666
726,32.32918750168429,0.07918750168428801
727,32.33151032025224,0.08151032025224225
728,32.3338331388202,0.0838331388201965
729,32.33615595738815,0.08615595738815074
730,32.338478775956105,0.08847877595610498
731,32.34080159452406,0.09080159452405923
732,32.34312441309201,0.09312441309201347
733,32.34544723165997,0.09544723165996771
734,32.34777005022792,0.09777005022792196
735,32.350092868795876,0.1000928687958762
736,32.35241568736383,0.10241568736383044
737,32.35473850593179,0.10473850593179179
738,32.357061324499746,0.10706132449974604
739,32.3593841430677,0.10938414306770028
740,32.361706961635655,0.11170696163565452
741,32.16173994694376,0.16173994694376148
742,32.16294383623933,0.16294383623932873
743,32.164147725534896,0.16414772553489598
744,32.16535161483046,0.16535161483046323
745,32.16655550412603,0.16655550412603048
746,32.1677593934216,0.16775939342159774
747,32.168963282717165,0.168963282717165
748,32.17016717201273,0.17016717201273224
749,32.17137106130831,0.1713710613083066
750,32.172574950603874,0.17257495060387384
751,32.17377883989944,0.1737788398994411
752,32.17498272919501,0.17498272919500835
753,32.176186618490576,0.1761866184905756
754,32.17739050778614,0.17739050778614285
755,32.17859439708171,0.1785943970817101
756,32.17979828637728,0.17979828637727735
757,32.181002175672845,0.1810021756728446
758,32.18220606496841,0.18220606496841185
759,32.18340995426398,0.1834099542639791
760,32.184613843559546,0.18461384355954635
761,32.185817732855114,0.1858177328551136
762,32.18702162215068,0.18702162215068086
763,32.18822551144625,0.1882255114462481
764,32.189429400741815,0.18942940074181536
765,32.19063329003738,0.1906332900373826
766,32.19183717933295,0.19183717933294986
767,32.19304106862852,0.1930410686285171
768,32.194244957924084,0.19424495792408436
769,32.19544884721965,0.1954488472196516
770,32.19665273651522,0.19665273651521886
771,32.197856625810786,0.1978566258107861
772,32.19906051510635,0.19906051510635336
773,32.20026440440192,0.20026440440192061
774,32.20146829369749,0.20146829369748787
