Cycle,estimate,lost
108,35.39500000000017,5.205000000000165
109,35.44750000000017,5.257500000000167
110,35.50000000000017,5.310000000000169
111,35.55250000000017,5.362500000000171
112,35.605000000000175,5.415000000000173
113,35.65750000000017,5.467500000000168
114,35.71000000000018,5.520000000000177
115,35.76250000000017,5.572500000000172
116,35.815000000000175,5.625000000000174
117,35.86750000000018,5.677500000000176
118,35.92000000000018,5.730000000000178
119,35.97250000000018,5.78250000000018
120,36.02500000000018,5.835000000000182
121,36.077500000000185,5.887500000000184
122,36.13000000000019,5.940000000000186
123,36.18250000000019,5.992500000000188
124,36.23500000000019,6.04500000000019
125,36.28750000000019,6.097500000000192
126,36.340000000000195,6.150000000000194
127,36.3925000000002,6.202500000000196
128,36.4450000000002,6.255000000000198
129,36.4975000000002,6.3075000000002
130,36.5500000000002,6.360000000000202
131,36.602500000000205,6.412500000000204
132,36.65500000000021,6.465000000000206
133,36.70750000000021,6.3975000000002105
134,36.760000000000204,6.450000000000205
135,36.81250000000021,6.502500000000214
136,36.86500000000021,6.555000000000209
137,36.91750000000021,6.607500000000211
138,36.97000000000021,6.660000000000213
139,37.022500000000214,6.712500000000215
140,37.075000000000216,6.765000000000217
141,37.12750000000022,6.817500000000219
142,37.18000000000022,6.870000000000221
143,37.23250000000022,6.922500000000223
144,37.285000000000224,6.975000000000225
145,37.337500000000226,7.027500000000227
146,37.39000000000023,7.080000000000229
147,37.44250000000023,7.132500000000231
148,37.49500000000023,7.185000000000233
149,37.547500000000234,7.237500000000235
150,37.600000000000236,7.290000000000237
151,37.65250000000024,7.342500000000239
152,37.70500000000024,7.395000000000241
153,37.75750000000024,7.447500000000243
154,37.810000000000244,7.500000000000245
155,37.86250000000024,7.55250000000024
156,37.91500000000025,7.605000000000249
157,37.96750000000024,7.657500000000244
158,38.020000000000245,7.710000000000246
159,38.07250000000025,7.762500000000248
160,38.12500000000025,7.81500000000025
161,38.17750000000025,7.867500000000252
162,38.23000000000025,7.920000000000254
163,38.282500000000255,7.972500000000256
164,38.33500000000026,8.025000000000258
165,38.38750000000026,8.07750000000026
166,38.44000000000026,8.130000000000262
167,38.49250000000026,8.182500000000264
168,38.545000000000265,8.235000000000266
169,38.59750000000027,8.287500000000268
170,38.65000000000027,8.34000000000027
171,38.70250000000027,8.392500000000272
172,38.75500000000027,8.445000000000274
173,38.807500000000275,8.497500000000276
174,38.86000000000027,8.55000000000027
175,38.91250000000028,8.60250000000028
176,38.96500000000027,8.655000000000275
177,30.609048017238614,0.10904801723861368
178,30.61219808316985,0.1121980831698508
179,30.61534814910109,0.11534814910109148
180,30.61849821503233,0.1184982150323286
181,30.62164828096357,0.12164828096356928
182,30.624798346894806,0.1247983468948064
183,30.627948412826044,0.12794841282604352
184,30.631098478757284,0.1310984787572842
185,30.63424854468852,0.13424854468852132
186,30.637398610619762,0.137398610619762
187,30.640548676551,0.14054867655099912
188,30.643698742482236,0.14369874248223624
189,30.646848808413477,0.14684880841347692
190,30.649998874344714,0.14999887434471404
191,30.653148940275955,0.15314894027595471
192,30.656299006207192,0.15629900620719184
193,30.65944907213843,0.15944907213842896
194,30.66259913806967,0.16259913806966964
195,30.665749204000907,0.16574920400090676
196,30.668899269932147,0.16889926993214743
197,30.672049335863385,0.17204933586338456
198,30.675199401794625,0.17519940179462523
199,30.678349467725862,0.17834946772586235
200,30.6814995336571,0.18149953365709948
201,30.68464959958834,0.18464959958834015
202,30.687799665519577,0.18779966551957727
203,30.690949731450818,0.19094973145081795
204,30.694099797382055,0.19409979738205507
205,30.697249863313292,0.1972498633132922
206,30.700399929244533,0.20039992924453287
207,30.70354999517577,0.20354999517577
208,30.70670006110701,0.20670006110701067
209,30.709850127038248,0.2098501270382478
210,30.71300019296949,0.21300019296948847
211,30.716150258900726,0.2161502589007256
212,30.719300324831963,0.2193003248319627
213,30.722450390763203,0.2224503907632034
214,30.72560045669444,0.2256004566944405
215,30.72875052262568,0.22875052262568119
216,30.73190058855692,0.2319005885569183
217,30.735050654488155,0.23505065448815543
218,30.738200720419396,0.2382007204193961
219,30.741350786350633,0.24135078635063323
220,30.959013029971167,0.26901302997116616
221,30.964190599646873,0.27419059964687165
222,30.969368169322575,0.2793681693225736
223,30.97454573899828,0.28454573899827906
224,30.979723308673982,0.289723308673981
225,30.984900878349688,0.2949008783496865
226,30.99007844802539,0.3000784480253884
227,30.995256017701095,0.3052560177010939
228,31.000433587376797,0.3104335873767958
229,31.0056111570525,0.31561115705249776
230,31.010788726728205,0.32078872672820324
231,31.015966296403906,0.3259662964039052
232,31.021143866079612,0.33114386607961066
233,31.026321435755314,0.3363214357553126
234,31.03149900543102,0.3414990054310181
235,31.03667657510672,0.34667657510672
236,31.041854144782427,0.3518541447824255
237,31.04703171445813,0.3570317144581274
238,31.05220928413383,0.36220928413382936
239,31.057386853809536,0.36738685380953484
240,31.062564423485238,0.3725644234852368
241,31.067741993160944,0.37774199316094226
242,31.072919562836645,0.3829195628366442
243,31.07809713251235,0.3880971325123497
244,31.083274702188053,0.3932747021880516
245,31.08845227186376,0.3984522718637571
246,31.09362984153946,0.403629841539459
247,31.098807411215166,0.4088074112151645
248,31.103984980890868,0.41398498089086644
249,31.10916255056657,0.41916255056656837
250,31.114340120242275,0.42434012024227385
251,31.119517689917977,0.4295176899179758
252,31.124695259593683,0.43469525959368127
253,31.129872829269384,0.4398728292693832
254,31.13505039894509,0.4450503989450887
255,31.140227968620792,0.4502279686207906
256,31.145405538296497,0.4554055382964961
257,31.1505831079722,0.46058310797219804
258,31.155760677647905,0.4657606776479035
259,31.160938247323607,0.47093824732360545
260,31.16611581699931,0.4761158169993074
261,31.171293386675014,0.48129338667501287
262,31.176470956350716,0.4864709563507148
263,31.30241188726834,0.1124118872683404
264,31.307999671016557,0.1179996710165554
265,31.313587454764775,0.12358745476477395
266,31.319175238512994,0.1291752385129925
267,31.324763022261212,0.13476302226121106
268,31.33035080600943,0.14035080600942962
269,31.33593858975765,0.14593858975764817
270,31.341526373505864,0.15152637350586318
271,31.347114157254083,0.15711415725408173
272,31.3527019410023,0.1627019410023003
273,31.35828972475052,0.16828972475051884
274,31.36387750849874,0.1738775084987374
275,31.369465292246957,0.17946529224695595
276,31.375053075995176,0.1850530759951745
277,31.380640859743394,0.19064085974339307
278,31.38622864349161,0.19622864349160807
279,31.391816427239828,0.20181642723982662
280,31.397404210988046,0.20740421098804518
281,31.402991994736265,0.21299199473626373
282,31.408579778484484,0.2185797784844823
283,31.414167562232702,0.22416756223270085
284,31.41975534598092,0.2297553459809194
285,31.425343129729136,0.2353431297291344
286,31.430930913477354,0.24093091347735296
287,31.436518697225573,0.24651869722557151
288,31.44210648097379,0.25210648097379007
289,31.44769426472201,0.2576942647220086
290,31.45328204847023,0.2632820484702272
291,31.458869832218447,0.26886983221844574
292,31.464457615966662,0.27445761596666074
293,31.47004539971488,0.2800453997148793
294,31.4756331834631,0.28563318346309785
295,31.481220967211318,0.2912209672113164
296,31.486808750959536,0.29680875095953496
297,31.492396534707755,0.3023965347077535
298,31.497984318455973,0.3079843184559721
299,31.50357210220419,0.3135721022041871
300,31.509159885952407,0.31915988595240563
301,31.514747669700625,0.3247476697006242
302,31.520335453448844,0.33033545344884274
303,31.525923237197063,0.3359232371970613
304,31.53151102094528,0.34151102094527985
305,31.508207496853196,0.31820749685319427
306,31.513865978281736,0.32386597828173436
307,31.51952445971028,0.329524459710278
308,31.52518294113882,0.3351829411388181
309,31.53084142256736,0.34084142256735817
310,31.5364999039959,0.34649990399589825
311,31.542158385424443,0.3521583854244419
312,31.547816866852983,0.357816866852982
313,31.553475348281523,0.36347534828152206
314,31.559133829710063,0.36913382971006214
315,31.564792311138607,0.3747923111386058
316,31.570450792567147,0.38045079256714587
317,31.576109273995687,0.38610927399568595
318,31.581767755424227,0.39176775542422604
319,31.58742623685277,0.3974262368527697
320,31.59308471828131,0.40308471828130976
321,31.59874319970985,0.40874319970984985
322,31.60440168113839,0.41440168113838993
323,31.610060162566935,0.42006016256693357
324,31.615718643995475,0.42571864399547366
325,31.621377125424015,0.43137712542401374
326,31.62703560685256,0.4370356068525574
327,31.6326940882811,0.44269408828109746
328,31.63835256970964,0.44835256970963755
329,31.64401105113818,0.45401105113817763
330,31.649669532566723,0.4596695325667213
331,31.655328013995263,0.46532801399526136
332,31.660986495423803,0.47098649542380144
333,31.666644976852343,0.47664497685234153
334,31.672303458280886,0.48230345828088517
335,31.677961939709427,0.48796193970942525
336,31.683620421137967,0.49362042113796534
337,31.689278902566507,0.4992789025665054
338,31.69493738399505,0.5049373839950491
339,31.70059586542359,0.5105958654235891
340,31.70625434685213,0.5162543468521292
341,31.711912828280674,0.5219128282806729
342,31.717571309709214,0.527571309709213
343,31.723229791137754,0.533229791137753
344,31.728888272566294,0.5388882725662931
345,31.734546753994838,0.5445467539948368
346,31.740205235423378,0.5502052354233768
347,31.863748161287532,0.23374816128753295
348,31.87016364540971,0.24016364540971225
349,31.876579129531887,0.24657912953188799
350,31.882994613654063,0.2529946136540637
351,31.889410097776242,0.259410097776243
352,31.895825581898418,0.26582558189841876
353,31.902241066020597,0.27224106602059805
354,31.908656550142773,0.2786565501427738
355,31.91507203426495,0.28507203426494954
356,31.921487518387128,0.29148751838712883
357,31.927903002509304,0.29790300250930457
358,31.934318486631483,0.30431848663148386
359,31.94073397075366,0.3107339707536596
360,31.947149454875834,0.31714945487583535
361,31.953564938998014,0.32356493899801464
362,31.95998042312019,0.3299804231201904
363,31.966395907242365,0.3363959072423661
364,31.972811391364544,0.3428113913645454
365,31.97922687548672,0.34922687548672116
366,31.985642359608896,0.3556423596088969
367,31.992057843731075,0.3620578437310762
368,31.99847332785325,0.36847332785325193
369,32.00488881197543,0.37488881197542767
370,32.011304296097606,0.38130429609760697
371,32.017719780219785,0.38771978021978626
372,32.02413526434196,0.39413526434195845
373,32.03055074846414,0.40055074846413774
374,32.036966232586316,0.40696623258631703
375,32.04338171670849,0.4133817167084892
376,32.04979720083067,0.4197972008306685
377,32.05621268495285,0.4262126849528478
378,32.062628169075026,0.4326281690750271
379,32.0690436531972,0.4390436531971993
380,32.07545913731938,0.4454591373193786
381,32.08187462144156,0.4518746214415579
382,32.08829010556373,0.45829010556373007
383,32.09470558968591,0.46470558968590936
384,32.10112107380809,0.47112107380808865
385,32.10753655793026,0.47753655793026084
386,32.11395204205244,0.48395204205244013
387,32.12036752617462,0.49036752617461943
388,32.12678301029679,0.4967830102967916
389,32.13319849441897,0.5031984944189709
390,31.968461623632585,0.33846162363258614
391,31.97392400017716,0.34392400017716085
392,31.979386376721738,0.3493863767217391
393,31.984848753266313,0.3548487532663138
394,31.99031112981089,0.3603111298108921
395,31.99577350635547,0.36577350635547035
396,32.00123588290005,0.3712358829000486
397,32.00669825944462,0.37669825944461977
398,32.0121606359892,0.382160635989198
399,32.017623012533775,0.3876230125337763
400,32.023085389078354,0.39308538907835455
401,32.02854776562293,0.3985477656229328
402,32.0340101421675,0.40401014216750397
403,32.03947251871208,0.40947251871208223
404,32.04493489525666,0.4149348952566605
405,32.05039727180124,0.42039727180123876
406,32.055859648345816,0.425859648345817
407,32.06132202489039,0.4313220248903882
408,32.066784401434965,0.43678440143496644
409,32.072246777979544,0.4422467779795447
410,32.07770915452412,0.44770915452412297
411,32.0831715310687,0.4531715310687012
412,32.08863390761327,0.4586339076132724
413,32.09409628415785,0.46409628415785065
414,32.09955866070243,0.4695586607024289
415,32.105021037247006,0.47502103724700717
416,32.110483413791584,0.48048341379158543
417,32.115945790336156,0.4859457903361566
418,32.121408166880734,0.49140816688073485
419,32.12687054342531,0.4968705434253131
420,32.13233291996989,0.5023329199698914
421,32.13779529651447,0.5077952965144696
422,32.14325767305904,0.5132576730590408
423,32.14872004960362,0.5187200496036191
424,32.154182426148196,0.5241824261481973
425,32.159644802692775,0.5296448026927756
426,32.16510717923735,0.5351071792373538
427,32.170569555781924,0.540569555781925
428,32.1760319323265,0.5460319323265033
429,32.18149430887108,0.5514943088710815
430,32.18695668541566,0.5569566854156598
431,32.19241906196024,0.562419061960238
432,32.19808432528646,0.13808432528645653
433,32.20322560907776,0.14322560907775994
434,32.20836689286906,0.14836689286905624
435,32.21350817666036,0.15350817666035965
436,32.21864946045166,0.15864946045165595
437,32.22379074424296,0.16379074424295936
438,32.228932028034265,0.16893202803426277
439,32.23407331182556,0.17407331182555907
440,32.239214595616865,0.17921459561686248
441,32.24435587940816,0.18435587940815878
442,32.249497163199464,0.1894971631994622
443,32.25463844699076,0.1946384469907585
444,32.259779730782064,0.1997797307820619
445,32.26492101457337,0.2049210145733653
446,32.270062298364664,0.21006229836466161
447,32.27520358215597,0.21520358215596502
448,32.280344865947264,0.22034486594726133
449,32.28548614973857,0.22548614973856473
450,32.29062743352987,0.23062743352986814
451,32.29576871732117,0.23576871732116444
452,32.30091000111247,0.24091000111246785
453,32.306051284903766,0.24605128490376416
454,32.31119256869507,0.25119256869506756
455,32.31633385248637,0.25633385248637097
456,32.32147513627767,0.2614751362776673
457,32.32661642006897,0.2666164200689707
458,32.33175770386027,0.271757703860267
459,32.33689898765157,0.2768989876515704
460,32.342040271442876,0.2820402714428738
461,32.34718155523417,0.2871815552341701
462,32.352322839025476,0.2923228390254735
463,32.35746412281677,0.2974641228167698
464,32.362605406608075,0.3026054066080732
465,32.36774669039938,0.30774669039937663
466,32.372887974190675,0.31288797419067294
467,32.37802925798198,0.31802925798197634
468,32.383170541773275,0.32317054177327265
469,32.38831182556458,0.32831182556457605
470,32.39345310935588,0.33345310935587946
471,32.39859439314718,0.33859439314717577
472,32.40373567693848,0.3437356769384792
473,32.40887696072978,0.3488769607297755
474,32.41401824452108,0.3540182445210789
475,32.47904824179018,0.2890482417901836
476,32.48479511769835,0.29479511769834943
477,32.49054199360651,0.30054199360651523
478,32.49628886951468,0.30628886951468104
479,32.502035745422845,0.31203574542284684
480,32.50778262133101,0.31778262133101265
481,32.513529497239176,0.32352949723917845
482,32.51927637314734,0.32927637314734426
483,32.52502324905551,0.33502324905551006
484,32.530770124963674,0.34077012496367587
485,32.53651700087184,0.3465170008718417
486,32.542263876780005,0.3522638767800075
487,32.54801075268817,0.3580107526881733
488,32.55375762859634,0.3637576285963391
489,32.5595045045045,0.3695045045045049
490,32.565251380412676,0.3752513804126778
491,32.57099825632084,0.3809982563208436
492,32.57674513222901,0.3867451322290094
493,32.58249200813717,0.3924920081371752
494,32.58823888404534,0.398238884045341
495,32.593985759953505,0.40398575995350683
496,32.59973263586167,0.40973263586167263
497,32.605479511769836,0.41547951176983844
498,32.611226387678,0.42122638767800424
499,32.61697326358617,0.42697326358617005
500,32.622720139494334,0.43272013949433585
501,32.6284670154025,0.43846701540250166
502,32.634213891310665,0.44421389131066746
503,32.63996076721883,0.44996076721883327
504,32.645707643127,0.4557076431269991
505,32.65145451903517,0.461454519035172
506,32.657201394943336,0.4672013949433378
507,32.6629482708515,0.4729482708515036
508,32.66869514675967,0.4786951467596694
509,32.67444202266783,0.4844420226678352
510,32.680188898576,0.490188898576001
511,32.685935774484165,0.4959357744841668
512,32.69168265039233,0.5016826503923326
513,32.697429526300496,0.5074295263004984
514,32.70317640220866,0.5131764022086642
515,32.70892327811683,0.51892327811683
516,32.714670154024994,0.5246701540249958
517,32.245795668445645,0.30579566844564354
518,32.24857098567221,0.3085709856722083
519,32.251346302898774,0.3113463028987731
520,32.25412162012534,0.31412162012533784
521,32.256896937351904,0.3168969373519026
522,32.25967225457847,0.3196722545784674
523,32.26244757180503,0.32244757180503214
524,32.2652228890316,0.3252228890315969
525,32.26799820625816,0.3279982062581617
526,32.27077352348473,0.33077352348472644
527,32.27354884071129,0.3335488407112912
528,32.276324157937864,0.3363241579378631
529,32.27909947516443,0.33909947516442784
530,32.281874792390994,0.3418747923909926
531,32.28465010961756,0.3446501096175574
532,32.28742542684412,0.34742542684412214
533,32.29020074407069,0.3502007440706869
534,32.29297606129725,0.3529760612972517
535,32.29575137852382,0.35575137852381644
536,32.29852669575038,0.3585266957503812
537,32.30130201297695,0.361302012976946
538,32.30407733020351,0.36407733020351074
539,32.30685264743008,0.3668526474300755
540,32.30962796465664,0.3696279646566403
541,32.312403281883206,0.37240328188320504
542,32.31517859910977,0.3751785991097698
543,32.317953916336336,0.37795391633633457
544,32.3207292335629,0.38072923356289934
545,32.323504550789465,0.3835045507894641
546,32.32627986801603,0.38627986801602887
547,32.329055185242595,0.38905518524259364
548,32.33183050246916,0.3918305024691584
549,32.33460581969573,0.3946058196957303
550,32.337381136922296,0.39738113692229504
551,32.34015645414886,0.4001564541488598
552,32.342931771375426,0.4029317713754246
553,32.34570708860199,0.40570708860198934
554,32.348482405828555,0.4084824058285541
555,32.35125772305512,0.4112577230551189
556,32.354033040281685,0.41403304028168364
557,32.35680835750825,0.4168083575082484
558,32.359583674734814,0.4195836747348132
559,32.36235899196138,0.42235899196137794
560,31.90269880638661,0.21269880638660865
561,31.902704231902035,0.21270423190203402
562,31.902709657417457,0.21270965741745584
563,31.902715082932882,0.21271508293288122
564,31.902720508448308,0.2127205084483066
565,31.90272593396373,0.2127259339637284
566,31.902731359479155,0.21273135947915378
567,31.90273678499458,0.21273678499457915
568,31.902742210510002,0.21274221051000097
569,31.902747636025428,0.21274763602542635
570,31.90275306154085,0.21275306154084817
571,31.902758487056275,0.21275848705627354
572,31.9027639125717,0.2127639125716989
573,31.902769338087122,0.21276933808712073
574,31.902774763602547,0.2127747636025461
575,31.902780189117973,0.21278018911797147
576,31.902785614633395,0.2127856146333933
577,31.90279104014882,0.21279104014881867
578,31.90279646566424,0.2127964656642405
579,31.902801891179667,0.21280189117966586
580,31.902807316695093,0.21280731669509123
581,31.902812742210514,0.21281274221051305
582,31.90281816772594,0.21281816772593842
583,31.902823593241365,0.2128235932413638
584,31.902829018756787,0.21282901875678562
585,31.902834444272212,0.212834444272211
586,31.902839869787634,0.2128398697876328
587,31.90284529530306,0.21284529530305818
588,31.902850720818485,0.21285072081848355
589,31.902856146333907,0.21285614633390537
590,31.902861571849332,0.21286157184933074
591,31.902866997364757,0.21286699736475612
592,31.90287242288018,0.21287242288017794
593,31.902877848395605,0.2128778483956033
594,31.902883273911026,0.21288327391102513
595,31.902888699426452,0.2128886994264505
596,31.902894124941877,0.21289412494187587
597,31.9028995504573,0.2128995504572977
598,31.902904975972724,0.21290497597272307
599,31.90291040148815,0.21291040148814844
600,31.90291582700357,0.21291582700357026
601,31.902921252518997,0.21292125251899563
602,31.942131120313565,0.24786887968643256
603,31.941570520628023,0.2484294793719748
604,31.941009920942484,0.24899007905751347
605,31.940449321256942,0.2495506787430557
606,31.9398887215714,0.2501112784285979
607,31.939328121885858,0.25067187811414016
608,31.938767522200315,0.2512324777996824
609,31.938206922514777,0.25179307748522106
610,31.937646322829234,0.2523536771707633
611,31.937085723143692,0.2529142768563055
612,31.93652512345815,0.25347487654184775
613,31.93596452377261,0.2540354762273864
614,31.93540392408707,0.25459607591292865
615,31.934843324401527,0.2551566755984709
616,31.934282724715985,0.2557172752840131
617,31.933722125030442,0.25627787496955534
618,31.933161525344904,0.256838474655094
619,31.93260092565936,0.25739907434063625
620,31.93204032597382,0.2579596740261785
621,31.931479726288277,0.2585202737117207
622,31.930919126602735,0.25908087339726293
623,31.930358526917196,0.2596414730828016
624,31.929797927231654,0.26020207276834384
625,31.92923732754611,0.26076267245388607
626,31.92867672786057,0.2613232721394283
627,31.928116128175027,0.2618838718249705
628,31.92755552848949,0.2624444715105092
629,31.926994928803946,0.26300507119605143
630,31.926434329118404,0.26356567088159366
631,31.925873729432862,0.2641262705671359
632,31.92531312974732,0.2646868702526781
633,31.92475253006178,0.2652474699382168
634,31.92419193037624,0.265808069623759
635,31.923631330690696,0.26636866930930125
636,31.923070731005154,0.2669292689948435
637,31.922510131319612,0.2674898686803857
638,31.921949531634073,0.2680504683659244
639,31.92138893194853,0.2686110680514666
640,31.92082833226299,0.26917166773700885
641,31.920267732577447,0.2697322674225511
642,31.919707132891908,0.27029286710808975
643,31.919146533206366,0.270853466793632
644,31.918585933520824,0.2714140664791742
645,32.16422260114711,0.08577739885289049
646,32.165093894634275,0.08490610536572518
647,32.16596518812145,0.08403481187855277
648,32.16683648160861,0.08316351839138747
649,32.16770777509578,0.08229222490422217
650,32.16857906858294,0.08142093141705686
651,32.169450362070116,0.08054963792988445
652,32.17032165555728,0.07967834444271915
653,32.171192949044446,0.07880705095555385
654,32.17206424253161,0.07793575746838854
655,32.172935536018784,0.07706446398121614
656,32.17380682950595,0.07619317049405083
657,32.174678122993114,0.07532187700688553
658,32.17554941648028,0.07445058351972023
659,32.17642070996745,0.07357929003254782
660,32.17729200345462,0.07270799654538251
661,32.17816329694178,0.07183670305821721
662,32.17903459042895,0.07096540957105191
663,32.17990588391612,0.0700941160838795
664,32.180777177403286,0.0692228225967142
665,32.18164847089045,0.06835152910954889
666,32.182519764377616,0.06748023562238359
667,32.18339105786479,0.06660894213521118
668,32.184262351351954,0.06573764864804588
669,32.18513364483912,0.06486635516088057
670,32.186004938326285,0.06399506167371527
671,32.18687623181346,0.06312376818654286
672,32.18774752530062,0.06225247469937756
673,32.18861881878779,0.061381181212212255
674,32.18949011227495,0.06050988772504695
675,32.190361405762125,0.05963859423787454
676,32.19123269924929,0.05876730075070924
677,32.192103992736456,0.057896007263543936
678,32.19297528622362,0.05702471377637863
679,32.193846579710794,0.056153420289206224
680,32.19471787319796,0.05528212680204092
681,32.195589166685124,0.05441083331487562
682,32.19646046017229,0.053539539827710314
683,32.19733175365946,0.052668246340537905
684,32.19820304714663,0.0517969528533726
685,32.19907434063379,0.0509256593662073
686,32.19994563412096,0.050054365879041995
687,32.20081692760813,0.04918307239186959
688,32.22103129082977,0.2210312908297709
689,32.22263370020152,0.22263370020151996
690,32.22423610957326,0.2242361095732619
691,32.22583851894501,0.22583851894501095
692,32.22744092831676,0.22744092831676
693,32.22904333768851,0.22904333768850904
694,32.23064574706025,0.23064574706025098
695,32.232248156432,0.23224815643200003
696,32.23385056580375,0.23385056580374908
697,32.2354529751755,0.23545297517549812
698,32.23705538454725,0.23705538454724717
699,32.23865779391899,0.23865779391898911
700,32.24026020329074,0.24026020329073816
701,32.24186261266249,0.2418626126624872
702,32.243465022034236,0.24346502203423626
703,32.24506743140598,0.2450674314059782
704,32.24666984077773,0.24666984077772725
705,32.248272250149476,0.2482722501494763
706,32.249874659521225,0.24987465952122534
707,32.251477068892974,0.2514770688929744
708,32.253079478264716,0.25307947826471633
709,32.254681887636465,0.2546818876364654
710,32.256284297008214,0.2562842970082144
711,32.25788670637996,0.25788670637996347
712,32.259489115751705,0.2594891157517054
713,32.261091525123454,0.26109152512345446
714,32.2626939344952,0.2626939344952035
715,32.26429634386695,0.26429634386695255
716,32.2658987532387,0.2658987532387016
717,32.26750116261044,0.26750116261044354
718,32.26910357198219,0.2691035719821926
719,32.27070598135394,0.27070598135394164
720,32.27230839072569,0.2723083907256907
721,32.27391080009743,0.2739108000974326
722,32.27551320946918,0.2755132094691817
723,32.27711561884093,0.2771156188409307
724,32.27871802821268,0.27871802821267977
725,32.28032043758443,0.2803204375844288
726,32.28192284695617,0.28192284695617076
727,32.28352525632792,0.2835252563279198
728,32.28512766569967,0.28512766569966885
729,32.28673007507142,0.2867300750714179
730,32.28833248444316,0.28833248444315984
731,32.00259965337955,0.1925996533795491
732,32.002712305025995,0.1927123050259958
733,32.00282495667244,0.19282495667244248
734,32.00293760831889,0.19293760831888918
735,32.003050259965335,0.19305025996533587
736,32.00316291161178,0.19316291161178256
737,32.00327556325823,0.19327556325822925
738,32.003388214904675,0.19338821490467595
739,32.00350086655113,0.19350086655112975
740,32.003613518197575,0.19361351819757644
741,32.00372616984402,0.19372616984402313
742,32.00383882149047,0.19383882149046983
743,32.003951473136915,0.19395147313691652
744,32.00406412478336,0.1940641247833632
745,32.00417677642981,0.1941767764298099
