Cycle,estimate,lost
154,26.866000000000007,0.07399999999999451
155,26.92933333333334,0.07066666666666066
156,26.976000000000003,0.023999999999997357
157,26.998000000000005,0.05800000000000338
158,27.011333333333337,0.07133333333333525
159,27.016000000000002,0.07600000000000051
160,27.012,0.07199999999999918
161,26.999333333333336,0.05933333333333479
162,26.962,0.021999999999998465
163,26.904000000000003,0.024000000000004462
164,26.87600000000001,0.003999999999990678
165,26.892000000000003,0.047999999999998266
166,26.912000000000006,0.02799999999999514
167,26.920000000000005,0.01999999999999602
168,26.928000000000004,0.011999999999996902
169,26.936000000000007,0.00399999999999423
170,26.968000000000004,0.031999999999996476
171,27.020000000000003,0.039999999999995595
172,27.064000000000004,0.0040000000000048885
173,27.084,0.02400000000000091
174,27.068,0.06800000000000139
175,27.060000000000002,0.060000000000002274
