Cycle,estimate,lost
225,27.934999999999995,0.12500000000000355
226,28.077199999999998,0.05280000000000129
227,28.0784,0.051600000000000534
228,28.0796,0.05039999999999978
229,28.0808,0.04919999999999902
230,28.081999999999997,0.04800000000000182
231,28.226599999999998,0.023400000000002308
232,28.239199999999997,0.010800000000003251
233,28.251799999999996,0.001799999999995805
234,28.2644,0.014399999999998414
235,28.276999999999997,0.02699999999999747
236,28.3282,0.018200000000000216
237,28.3444,0.03440000000000154
238,28.360599999999998,0.05059999999999931
239,28.3768,0.06680000000000064
240,28.393,0.08300000000000196
241,28.3616,0.051600000000000534
242,28.3752,0.06520000000000081
243,28.388799999999996,0.07879999999999754
244,28.4024,0.09240000000000137
245,28.415999999999997,0.1059999999999981
246,28.316,0.06599999999999895
247,28.322,0.07199999999999918
248,28.328,0.0779999999999994
249,28.334,0.08399999999999963
250,28.34,0.08999999999999986
251,28.299199999999995,0.010800000000003251
252,28.300399999999996,0.009600000000002495
253,28.301599999999993,0.008400000000005292
254,28.302799999999994,0.007200000000004536
255,28.303999999999995,0.00600000000000378
256,28.298,0.012000000000000455
257,28.298,0.012000000000000455
258,28.298,0.012000000000000455
259,28.298,0.012000000000000455
260,28.298,0.012000000000000455
261,28.234399999999994,0.044399999999992446
262,28.230799999999995,0.04079999999999373
263,28.227199999999996,0.037199999999995015
264,28.223599999999998,0.0335999999999963
265,28.219999999999995,0.02999999999999403
266,28.113999999999994,0.05399999999999494
267,28.103999999999992,0.04399999999999338
268,28.093999999999994,0.03399999999999537
269,28.083999999999993,0.023999999999993804
270,28.073999999999995,0.013999999999995794
271,28.02099999999999,0.03900000000000858
272,28.005999999999993,0.0540000000000056
273,27.990999999999993,0.06900000000000617
274,27.975999999999992,0.08400000000000674
275,27.96099999999999,0.0990000000000073
276,27.920599999999997,0.019400000000004525
277,27.9032,0.03680000000000305
278,27.885799999999996,0.05420000000000513
279,27.868399999999998,0.07160000000000366
280,27.851,0.08900000000000219
281,27.901600000000002,0.038399999999999324
282,27.889200000000002,0.050799999999998846
283,27.876800000000003,0.06319999999999837
284,27.864400000000003,0.07559999999999789
285,27.852000000000004,0.08799999999999741
286,27.985599999999998,0.07440000000000069
287,27.983199999999997,0.0768000000000022
288,27.9808,0.07920000000000016
289,27.978399999999997,0.08160000000000167
290,27.975999999999996,0.08400000000000318
291,28.083199999999994,0.046800000000004616
292,28.088399999999993,0.04160000000000608
293,28.093599999999995,0.036400000000003985
294,28.098799999999994,0.031200000000005446
295,28.103999999999996,0.026000000000003354
296,28.165399999999998,0.03539999999999921
297,28.1768,0.04680000000000106
298,28.188200000000002,0.058200000000002916
299,28.1996,0.06960000000000122
300,28.211000000000002,0.08100000000000307
301,28.176999999999992,0.04699999999999349
302,28.185999999999993,0.05599999999999383
303,28.194999999999993,0.06499999999999417
304,28.203999999999997,0.07399999999999807
305,28.212999999999997,0.08299999999999841
306,28.025199999999998,0.08519999999999683
307,28.020400000000002,0.08040000000000092
308,28.0156,0.07559999999999789
309,28.010800000000003,0.07080000000000197
310,28.006,0.06599999999999895
311,27.7686,0.078599999999998
312,27.747200000000003,0.057200000000001694
313,27.725800000000003,0.03580000000000183
314,27.704400000000003,0.014400000000001967
315,27.597911611785097,0.0320883882149019
316,27.567902946273833,0.06209705372616625
317,27.53789428076257,0.0921057192374306
318,27.507885615251304,0.12211438474869496
319,27.47787694974004,0.1521230502599593
320,27.62795660036166,0.1820433996383386
321,27.6075678119349,0.20243218806509944
322,27.587179023508135,0.22282097649186383
323,27.566790235081374,0.24320976491862467
324,27.54640144665461,0.26359855334538906
325,27.70659132007233,0.04340867992766917
326,27.701175406871606,0.048824593128394156
327,27.695759493670884,0.05424050632911559
328,27.69034358047016,0.059656419529840576
329,27.684927667269438,0.06507233273056201
330,27.81998266897747,0.009982668977471576
331,27.827573656845754,0.01757365684575518
332,27.835164644714038,0.025164644714038786
333,27.842755632582325,0.032755632582325944
334,27.85034662045061,0.04034662045060955
335,27.8412,0.031200000000001893
336,27.8484,0.038400000000002876
337,27.855600000000003,0.04560000000000386
338,27.862800000000004,0.05280000000000484
339,27.870000000000005,0.060000000000005826
340,27.695999999999998,0.06599999999999895
341,27.689999999999998,0.05999999999999872
342,27.683999999999997,0.053999999999998494
343,27.678,0.04800000000000182
344,27.672,0.04200000000000159
345,27.710399999999996,0.03960000000000363
346,27.706799999999998,0.04320000000000235
347,27.7032,0.04680000000000106
348,27.699599999999997,0.05040000000000333
349,27.695999999999998,0.054000000000002046
350,27.5888,0.02880000000000038
351,27.5776,0.017600000000001614
352,27.5664,0.006400000000002848
353,27.5552,0.004799999999999471
354,27.544,0.015999999999998238
355,27.536599999999996,0.023400000000002308
356,27.525199999999998,0.03480000000000061
357,27.513799999999996,0.04620000000000246
358,27.502399999999998,0.05760000000000076
359,27.491,0.06899999999999906
360,27.539400000000004,0.020599999999994623
361,27.5328,0.027199999999997004
362,27.526200000000003,0.03379999999999583
363,27.519600000000004,0.04039999999999466
364,27.513000000000005,0.04699999999999349
365,27.475999999999996,0.024000000000004462
366,27.465999999999998,0.03400000000000247
367,27.455999999999996,0.044000000000004036
368,27.445999999999998,0.054000000000002046
369,27.435999999999996,0.06400000000000361
370,27.49639999999999,0.0036000000000093735
371,27.492799999999992,0.007200000000008089
372,27.489199999999993,0.010800000000006804
373,27.485599999999994,0.01440000000000552
374,27.481999999999992,0.018000000000007788
375,27.522799999999993,0.03720000000000567
376,27.521599999999992,0.03840000000000643
377,27.520399999999995,0.03960000000000363
378,27.519199999999994,0.04080000000000439
379,27.517999999999994,0.042000000000005144
380,27.549199999999992,0.010800000000006804
381,27.550399999999993,0.009600000000006048
382,27.551599999999993,0.008400000000005292
383,27.552799999999994,0.007200000000004536
384,27.553999999999995,0.00600000000000378
385,27.5756,0.015600000000002723
386,27.5792,0.019200000000001438
387,27.5828,0.022800000000000153
388,27.5864,0.02640000000000242
389,27.59,0.030000000000001137
390,27.4592,0.07920000000000016
391,27.4544,0.07440000000000069
392,27.4496,0.06960000000000122
393,27.4448,0.06480000000000175
394,27.44,0.060000000000002274
395,27.209199999999992,0.07919999999999305
396,27.188399999999994,0.058399999999995345
397,27.167599999999993,0.03759999999999408
398,27.146799999999992,0.01679999999999282
399,27.125999999999994,0.0040000000000048885
400,26.825000000000006,0.0750000000000064
401,26.78400000000001,0.03400000000000958
402,26.74300000000001,0.006999999999990791
403,26.70200000000001,0.04799999999999116
404,26.66100000000001,0.08899999999999153
405,26.222199999999994,0.09219999999999473
406,26.152399999999993,0.02239999999999398
407,26.082599999999992,0.04740000000000677
408,26.012799999999995,0.11720000000000397
409,25.942999999999994,0.18700000000000472
410,25.293999999999997,0.16399999999999793
411,25.183999999999997,0.053999999999998494
412,25.073999999999998,0.05600000000000094
413,24.964,0.16600000000000037
414,24.854,0.2759999999999998
415,24.337599999999995,0.04240000000000421
416,24.1952,0.1847999999999992
417,24.052799999999998,0.32720000000000127
418,23.910400000000003,0.46959999999999624
419,23.768,0.6119999999999983
420,23.964599999999997,0.47540000000000404
421,23.837200000000003,0.6027999999999984
422,23.7098,0.7302
423,23.5824,0.8576000000000015
424,23.455,0.985000000000003
425,23.925399999999996,0.3846000000000025
426,23.838799999999992,0.4712000000000067
427,23.752199999999995,0.5578000000000038
428,23.665599999999998,0.644400000000001
429,23.578999999999994,0.7310000000000052
430,24.099400000000003,0.15059999999999718
431,24.062800000000003,0.18719999999999715
432,24.026200000000003,0.2237999999999971
433,23.989600000000003,0.2603999999999971
434,23.953000000000003,0.29699999999999704
435,24.188599999999997,0.0014000000000038426
436,24.1772,0.012800000000002143
437,24.165799999999997,0.024200000000003996
438,24.1544,0.035600000000002296
439,24.143,0.0470000000000006
440,24.1396,0.05039999999999978
441,24.127200000000002,0.0627999999999993
442,24.114800000000002,0.07519999999999882
443,24.102400000000003,0.08759999999999835
444,24.090000000000007,0.09999999999999432
445,24.159999999999997,0.03000000000000469
446,24.153999999999996,0.03600000000000492
447,24.148,0.04200000000000159
448,24.142,0.04800000000000182
449,24.136,0.054000000000002046
450,24.213999999999995,0.03600000000000492
451,24.214,0.036000000000001364
452,24.214,0.036000000000001364
453,24.214,0.036000000000001364
454,24.214,0.036000000000001364
455,24.253600000000006,0.0036000000000058208
456,24.257200000000008,0.007200000000008089
457,24.260800000000007,0.010800000000006804
458,24.264400000000006,0.01440000000000552
459,24.268000000000008,0.018000000000007788
460,24.2656,0.01559999999999917
461,24.269199999999998,0.019199999999997885
462,24.2728,0.022800000000000153
463,24.2764,0.02639999999999887
464,24.279999999999998,0.029999999999997584
465,24.3028,0.007199999999997431
466,24.3076,0.0023999999999979593
467,24.3124,0.002400000000001512
468,24.3172,0.007200000000000983
469,24.322,0.012000000000000455
470,24.358399999999993,0.021600000000006503
471,24.364799999999995,0.015200000000003655
472,24.371199999999995,0.00880000000000436
473,24.377599999999994,0.0024000000000050647
474,24.383999999999993,0.00399999999999423
475,24.476599999999998,0.023400000000002308
476,24.4892,0.010799999999999699
477,24.5018,0.0017999999999993577
478,24.514400000000002,0.014400000000001967
479,24.527,0.027000000000001023
480,24.623,0.006999999999997897
481,24.642,0.012000000000000455
482,24.661,0.03100000000000236
483,24.68,0.05000000000000071
484,24.698999999999998,0.06899999999999906
485,24.800999999999995,0.009000000000003894
486,24.825999999999993,0.015999999999994685
487,24.850999999999996,0.04099999999999682
488,24.875999999999998,0.06599999999999895
489,24.900999999999996,0.09099999999999753
490,24.966600000000003,0.026600000000001955
491,24.995200000000004,0.0552000000000028
492,25.023800000000005,0.08380000000000365
493,25.052400000000006,0.1124000000000045
494,25.081000000000003,0.1410000000000018
495,25.0642,0.06419999999999959
496,25.090400000000002,0.09040000000000248
497,25.116600000000002,0.11660000000000181
498,25.1428,0.14280000000000115
499,25.169000000000004,0.16900000000000404
500,25.163800000000002,0.03380000000000294
501,25.187600000000003,0.057600000000004314
502,25.2114,0.08140000000000214
503,25.2352,0.10519999999999996
504,25.259,0.12900000000000134
505,25.261400000000002,0.011400000000001853
506,25.2828,0.03280000000000172
507,25.3042,0.05420000000000158
508,25.3256,0.07560000000000144
509,25.347,0.09700000000000131
510,25.3438,0.03380000000000294
511,25.363600000000005,0.05360000000000653
512,25.3834,0.07340000000000302
513,25.403200000000005,0.09320000000000661
514,25.423000000000002,0.1130000000000031
515,25.580800000000004,0.04919999999999547
516,25.6096,0.02039999999999864
517,25.6384,0.00840000000000174
518,25.6672,0.03720000000000212
519,25.696,0.0660000000000025
520,25.770400000000002,0.020400000000002194
521,25.802799999999998,0.05279999999999774
522,25.8352,0.08520000000000039
523,25.867600000000003,0.11760000000000304
524,25.9,0.14999999999999858
525,25.893199999999997,0.08319999999999794
526,25.9244,0.11439999999999984
527,25.955599999999997,0.14559999999999818
528,25.9868,0.17680000000000007
529,26.017999999999997,0.2079999999999984
530,26.0432,0.043199999999998795
531,26.074399999999997,0.07439999999999714
532,26.105599999999995,0.10559999999999548
533,26.1368,0.13680000000000092
534,26.168,0.16799999999999926
535,26.375799999999995,0.12420000000000542
536,26.415599999999998,0.08440000000000225
537,26.455399999999997,0.04460000000000264
538,26.495199999999997,0.004800000000003024
539,26.534999999999997,0.03499999999999659
540,26.7922,0.017799999999997596
541,26.848399999999998,0.038399999999999324
542,26.9046,0.0945999999999998
543,26.9608,0.15080000000000027
544,27.017,0.20700000000000074
545,27.1258,0.1258000000000017
546,27.189600000000002,0.1896000000000022
547,27.253400000000003,0.25340000000000273
548,27.317200000000003,0.31720000000000326
549,27.381000000000004,0.3810000000000038
550,27.570400000000006,0.010400000000007736
551,27.64280000000001,0.08280000000000953
552,27.71520000000001,0.15520000000001133
553,27.787600000000005,0.22760000000000602
554,27.860000000000007,0.3000000000000078
555,27.877399999999994,0.06739999999999569
556,27.944799999999994,0.13479999999999492
557,28.012199999999993,0.20219999999999416
558,28.079599999999992,0.2695999999999934
559,28.14699999999999,0.33699999999999264
560,28.259399999999996,0.06939999999999458
561,28.3308,0.1407999999999987
562,28.402199999999997,0.21219999999999573
563,28.473599999999994,0.28359999999999275
564,28.544999999999998,0.3549999999999969
565,28.610600000000005,0.11060000000000514
566,28.683200000000006,0.18320000000000647
567,28.755800000000008,0.2558000000000078
568,28.828400000000002,0.328400000000002
569,28.901000000000003,0.40100000000000335
570,29.035799999999995,0.024200000000003996
571,29.1096,0.04960000000000164
572,29.1834,0.12340000000000018
573,29.257199999999997,0.1971999999999987
574,29.330999999999996,0.27099999999999724
575,29.2654,0.20540000000000092
576,29.3328,0.27280000000000015
577,29.400199999999998,0.3401999999999994
578,29.467599999999997,0.40759999999999863
579,29.534999999999997,0.47499999999999787
580,29.4848,0.10480000000000089
581,29.543600000000005,0.16360000000000596
582,29.602400000000003,0.22240000000000393
583,29.6612,0.2812000000000019
584,29.720000000000006,0.34000000000000696
585,29.610400000000002,0.11040000000000205
586,29.656800000000004,0.15680000000000405
587,29.703200000000002,0.2032000000000025
588,29.7496,0.24960000000000093
589,29.796000000000003,0.2960000000000029
590,29.391999999999996,0.20199999999999463
591,29.406,0.21599999999999753
592,29.419999999999998,0.22999999999999687
593,29.433999999999997,0.24399999999999622
594,29.448,0.2579999999999991
595,29.400999999999996,0.020999999999997243
596,29.409999999999997,0.029999999999997584
597,29.418999999999997,0.038999999999997925
598,29.427999999999997,0.047999999999998266
599,29.436999999999998,0.05699999999999861
600,29.256400000000003,0.006400000000002848
601,29.248800000000003,0.0011999999999972033
602,29.241200000000003,0.008799999999997254
603,29.233600000000003,0.016399999999997306
604,29.226000000000006,0.023999999999993804
605,29.018799999999995,0.07879999999999399
606,28.997599999999995,0.057599999999993656
607,28.976399999999998,0.03639999999999688
608,28.955199999999998,0.01519999999999655
609,28.933999999999997,0.00600000000000378
610,28.971600000000006,0.028399999999994208
611,28.955200000000005,0.044799999999995066
612,28.938800000000008,0.06119999999999237
613,28.92240000000001,0.07759999999998968
614,28.90600000000001,0.09399999999999054
615,28.814999999999998,0.06500000000000128
616,28.789999999999996,0.09000000000000341
617,28.764999999999993,0.11500000000000554
618,28.739999999999995,0.14000000000000412
619,28.714999999999996,0.1650000000000027
620,28.692399999999996,0.0023999999999944066
621,28.668799999999997,0.021200000000003882
622,28.645199999999996,0.044800000000005724
623,28.621599999999997,0.06840000000000401
624,28.598,0.0920000000000023
625,28.578600000000005,0.01860000000000639
626,28.557200000000005,0.0027999999999934744
627,28.535800000000005,0.024199999999993338
628,28.514400000000006,0.0455999999999932
629,28.493000000000006,0.06699999999999307
630,28.4356,0.06439999999999912
631,28.4092,0.09080000000000155
632,28.3828,0.11720000000000041
633,28.3564,0.14359999999999928
634,28.330000000000002,0.16999999999999815
635,28.256999999999994,0.006999999999994344
636,28.227999999999994,0.02200000000000557
637,28.198999999999995,0.051000000000005485
638,28.169999999999995,0.0800000000000054
639,28.141,0.10900000000000176
640,28.028199999999995,0.028199999999994674
641,27.994399999999995,0.005600000000004712
642,27.960599999999996,0.0394000000000041
643,27.926799999999997,0.07320000000000348
644,27.892999999999997,0.10700000000000287
645,27.82879999999999,0.05120000000000857
646,27.791599999999992,0.08840000000000714
647,27.754399999999993,0.1256000000000057
648,27.71719999999999,0.16280000000000783
649,27.679999999999993,0.2000000000000064
650,27.62619999999999,0.06380000000001118
651,27.586399999999994,0.10360000000000724
652,27.546599999999994,0.14340000000000686
653,27.506799999999995,0.18320000000000647
654,27.466999999999995,0.22300000000000608
655,27.344199999999987,0.034199999999987796
656,27.300399999999986,0.009600000000013154
657,27.256599999999988,0.05340000000001055
658,27.212799999999987,0.0972000000000115
659,27.16899999999999,0.1410000000000089
660,26.88900000000001,0.07900000000001128
661,26.830000000000013,0.020000000000013785
662,26.771000000000015,0.038999999999983714
663,26.71200000000001,0.09799999999998832
664,26.653000000000013,0.15699999999998582
665,26.437200000000004,0.06279999999999575
666,26.36440000000001,0.1355999999999895
667,26.29160000000001,0.20839999999999037
668,26.21880000000001,0.28119999999999123
669,26.146000000000015,0.353999999999985
670,26.183399999999992,0.1966000000000072
671,26.11479999999999,0.26520000000001076
672,26.046199999999992,0.3338000000000072
673,25.977599999999995,0.40240000000000364
674,25.908999999999992,0.4710000000000072
675,26.24899999999999,0.2510000000000083
676,26.20799999999999,0.2920000000000087
677,26.16699999999999,0.33300000000000907
678,26.12599999999999,0.37400000000000944
679,26.084999999999994,0.41500000000000625
680,26.439999999999994,0.12000000000000455
681,26.429999999999993,0.1300000000000061
682,26.419999999999995,0.14000000000000412
683,26.409999999999993,0.15000000000000568
684,26.606100519930674,0.023899480069324852
685,26.615129982668975,0.014870017331023888
686,26.624159445407276,0.005840554592722924
687,26.633188908145577,0.00318890814557804
688,26.64221837088388,0.012218370883882557
689,26.718155515370707,0.02815551537070604
690,26.734132007233278,0.04413200723327648
691,26.750108499095845,0.06010849909584337
692,26.76608499095841,0.07608499095841026
693,26.782061482820982,0.0920614828209807
694,26.728146473779383,0.038146473779381296
695,26.73891500904159,0.04891500904158974
696,26.749683544303796,0.05968354430379463
697,26.760452079566004,0.07045207956600308
698,26.77122061482821,0.08122061482820797
699,26.722564991334487,0.03256499133448543
700,26.729098786828423,0.03909878682842205
701,26.735632582322356,0.04563258232235512
702,26.74216637781629,0.05216637781628819
703,26.748700173310226,0.05870017331022481
704,26.7428,0.007200000000000983
705,26.7476,0.002400000000001512
706,26.7524,0.002400000000001512
707,26.7572,0.007200000000000983
708,26.762,0.012000000000000455
709,26.7536,0.0035999999999987153
710,26.757199999999997,0.007199999999997431
711,26.7608,0.010799999999999699
712,26.7644,0.014399999999998414
713,26.768,0.018000000000000682
714,26.7656,0.01559999999999917
715,26.769199999999998,0.019199999999997885
716,26.7728,0.022800000000000153
717,26.7764,0.02639999999999887
718,26.78,0.030000000000001137
719,26.764399999999995,0.014399999999994861
720,26.766799999999996,0.016799999999996373
721,26.769199999999998,0.019199999999997885
722,26.771599999999996,0.021599999999995845
723,26.773999999999997,0.023999999999997357
724,26.788399999999996,0.02160000000000295
725,26.790799999999997,0.019200000000001438
726,26.7932,0.016799999999999926
727,26.795599999999997,0.014400000000001967
728,26.798,0.012000000000000455
729,26.813599999999997,0.0035999999999987153
730,26.817199999999996,0.007199999999997431
731,26.8208,0.010799999999999699
732,26.824399999999997,0.014399999999998414
733,26.827999999999996,0.01799999999999713
734,26.8256,0.015600000000002723
735,26.8292,0.019200000000001438
736,26.832800000000002,0.022800000000003706
737,26.8364,0.02640000000000242
738,26.84,0.030000000000001137
739,26.824399999999997,0.014399999999998414
740,26.8268,0.016799999999999926
741,26.829199999999997,0.019199999999997885
742,26.831599999999998,0.021599999999999397
743,26.833999999999996,0.023999999999997357
744,26.809999999999995,3.552713678800501E-15
745,26.81,0.0
746,26.81,0.0
747,26.81,0.0
748,26.81,0.0
749,26.7716,0.021599999999999397
750,26.7692,0.019200000000001438
751,26.7668,0.016799999999999926
752,26.764400000000002,0.014400000000001967
753,26.762,0.012000000000000455
754,26.784799999999994,0.025200000000005218
755,26.783599999999996,0.02640000000000242
756,26.782399999999996,0.027600000000003178
757,26.781199999999995,0.028800000000003934
758,26.779999999999998,0.030000000000001137
759,26.881199999999996,0.05880000000000507
760,26.8864,0.05360000000000298
761,26.891599999999997,0.04840000000000444
762,26.8968,0.04320000000000235
763,26.901999999999997,0.03800000000000381
764,26.9874,0.012599999999999056
765,26.9988,0.001200000000000756
766,27.010199999999998,0.010199999999997544
767,27.0216,0.021599999999999397
768,27.033,0.03300000000000125
769,27.0518,0.05180000000000007
770,27.065600000000003,0.06560000000000343
771,27.079400000000003,0.07940000000000325
772,27.093200000000003,0.09320000000000306
773,27.107000000000006,0.10700000000000642
774,27.008399999999995,0.06839999999999336
775,27.014799999999994,0.07479999999999265
776,27.021199999999997,0.0811999999999955
777,27.027599999999996,0.0875999999999948
778,27.034,0.09399999999999764
779,26.950799999999997,0.010799999999996146
780,26.949599999999997,0.00959999999999539
781,26.9484,0.008399999999998187
