Cycle,estimate,lost
60,28.103999999999996,0.026000000000003354
61,28.211,0.08099999999999952
62,28.212999999999997,0.08299999999999841
63,28.006,0.06599999999999895
64,27.683000000000003,0.006999999999997897
65,27.472000000000005,0.15799999999999415
66,27.555,0.254999999999999
67,27.686,0.06400000000000006
68,27.846,0.036000000000001364
69,27.870000000000005,0.060000000000005826
70,27.671999999999997,0.04199999999999804
71,27.696,0.053999999999998494
72,27.543999999999997,0.01600000000000179
73,27.490999999999993,0.06900000000000617
74,27.513,0.046999999999997044
75,27.436,0.06400000000000006
76,27.481999999999992,0.018000000000007788
77,27.517999999999994,0.042000000000005144
78,27.553999999999995,0.00600000000000378
79,27.59,0.030000000000001137
80,27.439999999999998,0.05999999999999872
81,27.126,0.003999999999997783
82,26.661,0.08899999999999864
83,25.94299999999999,0.18700000000000827
84,24.854,0.2759999999999998
85,23.768000000000008,0.6119999999999912
86,23.455000000000013,0.9849999999999888
87,23.578999999999994,0.7310000000000052
88,23.953,0.2970000000000006
89,24.143000000000004,0.046999999999997044
90,24.090000000000007,0.09999999999999432
91,24.136000000000003,0.053999999999998494
92,24.214,0.036000000000001364
93,24.268000000000004,0.018000000000004235
94,24.28,0.030000000000001137
95,24.322000000000003,0.012000000000004007
96,24.383999999999997,0.003999999999997783
97,24.527,0.027000000000001023
98,24.698999999999998,0.06899999999999906
99,24.900999999999996,0.09099999999999753
100,25.081000000000003,0.1410000000000018
101,25.169000000000004,0.16900000000000404
102,25.259,0.12900000000000134
103,25.346999999999994,0.0969999999999942
104,25.423000000000002,0.1130000000000031
105,25.695999999999998,0.06599999999999895
106,25.9,0.14999999999999858
107,26.018,0.20800000000000196
108,26.168,0.16799999999999926
109,26.534999999999997,0.03499999999999659
110,27.016999999999996,0.2069999999999972
111,27.381,0.3810000000000002
112,27.859999999999996,0.29999999999999716
113,28.147,0.33699999999999974
114,28.544999999999998,0.3549999999999969
115,28.901000000000007,0.4010000000000069
116,29.331,0.2710000000000008
117,29.534999999999997,0.47499999999999787
118,29.72,0.33999999999999986
119,29.796000000000003,0.2960000000000029
120,29.448,0.2579999999999991
121,29.436999999999994,0.056999999999995055
122,29.226000000000006,0.023999999999993804
123,28.933999999999997,0.00600000000000378
124,28.906000000000006,0.09399999999999409
125,28.714999999999996,0.1650000000000027
126,28.598000000000003,0.09199999999999875
127,28.492999999999995,0.06700000000000372
128,28.330000000000005,0.1699999999999946
129,28.141000000000002,0.10899999999999821
130,27.893,0.10699999999999932
131,27.68,0.1999999999999993
132,27.466999999999995,0.22300000000000608
133,27.168999999999997,0.1410000000000018
134,26.653,0.15700000000000003
135,26.146,0.3539999999999992
136,25.90900000000002,0.47099999999997877
137,26.084999999999997,0.4150000000000027
138,26.4,0.16000000000000014
139,26.645999999999994,0.015999999999994685
140,26.777000000000008,0.08700000000000685
141,26.767,0.07699999999999818
142,26.747999999999998,0.05799999999999628
143,26.762,0.012000000000000455
144,26.768,0.018000000000000682
145,26.78,0.030000000000001137
146,26.773999999999997,0.023999999999997357
147,26.798,0.012000000000000455
148,26.827999999999996,0.01799999999999713
149,26.84,0.030000000000001137
150,26.833999999999996,0.023999999999997357
