Cycle,estimate,lost
77,31.902,0.21199999999999974
78,31.902,0.21199999999999974
79,31.902,0.21199999999999974
80,31.902000000000005,0.2120000000000033
81,31.902000000000005,0.2120000000000033
82,31.96119999999999,0.22880000000000678
83,31.95639999999999,0.23360000000000625
84,31.951599999999992,0.23840000000000572
85,31.946799999999993,0.2432000000000052
86,31.941999999999993,0.24800000000000466
87,32.133399999999995,0.11660000000000537
88,32.1408,0.1092000000000013
89,32.148199999999996,0.10180000000000433
90,32.1556,0.09440000000000026
91,32.163,0.0870000000000033
92,32.1704,0.07959999999999923
93,32.16154357459379,0.16154357459379298
94,32.17404726735598,0.17404726735598075
95,32.18655096011817,0.18655096011816852
96,32.19905465288035,0.19905465288034918
97,32.21155834564254,0.21155834564253695
98,31.99146514935988,0.18146514935988023
99,31.991763869132285,0.18176386913228626
100,31.992062588904687,0.18206258890468874
101,31.992361308677093,0.18236130867709477
102,31.992660028449496,0.18266002844949725
103,31.907297297297294,0.15270270270270814
104,31.893726884779515,0.1662731152204877
105,31.88015647226173,0.17984352773827084
106,31.866586059743952,0.1934139402560504
107,31.853015647226172,0.20698435277382998
108,31.650044313146235,0.09004431314623673
109,31.624512555391433,0.06451255539143474
110,31.598980797636635,0.03898079763663631
111,31.573449039881833,0.013449039881834324
112,31.547917282127035,0.01208271787296411
113,31.511,0.010999999999999233
114,31.485999999999997,0.014000000000002899
115,31.461,0.03900000000000148
116,31.436,0.06400000000000006
117,31.411,0.08899999999999864
118,31.548,0.142000000000003
119,31.532,0.15800000000000125
120,31.516000000000002,0.1739999999999995
121,31.5,0.19000000000000128
122,31.484,0.20599999999999952
123,31.207399999999996,0.07739999999999725
124,31.172799999999995,0.042799999999996174
125,31.138199999999998,0.008199999999998653
126,31.103599999999997,0.02640000000000242
127,31.068999999999996,0.061000000000003496
128,31.034399999999998,0.09560000000000102
129,31.202636632200882,0.047363367799118095
130,31.183707533234855,0.06629246676514455
131,31.16477843426883,0.08522156573117101
132,31.145849335302803,0.10415066469719747
133,31.126920236336776,0.12307976366322393
134,31.562190611664295,0.3178093883357036
135,31.568413940256047,0.31158605974395215
136,31.5746372688478,0.3053627311522007
137,31.580860597439546,0.2991394025604528
138,31.587083926031298,0.29291607396870134
139,31.844999999999995,0.09500000000000597
140,31.868421052631575,0.07157894736842607
141,31.89184210526315,0.04815789473684973
142,31.91526315789473,0.02473684210526983
143,31.93868421052631,0.0013157894736899323
144,31.889985228951254,0.32998522895125504
145,31.920162481536188,0.36016248153618946
146,31.950339734121123,0.3903397341211239
147,31.980516986706057,0.4205169867060583
148,32.01069423929099,0.4506942392909927
149,31.5888,0.2088000000000001
150,31.5876,0.20759999999999934
151,31.586399999999998,0.20639999999999858
152,31.5852,0.20520000000000138
153,31.584,0.20400000000000063
154,31.28479999999999,0.09520000000000906
155,31.25359999999999,0.1264000000000074
156,31.222399999999993,0.15760000000000574
157,31.19119999999999,0.18880000000000763
158,31.159999999999993,0.22000000000000597
159,30.877199999999995,0.06719999999999615
160,30.8284,0.01839999999999975
161,30.7796,0.030400000000000205
162,30.7308,0.07920000000000016
163,30.682,0.1280000000000001
164,30.633200000000002,0.17679999999999652
165,30.432171344165436,0.052171344165437006
166,30.375406203840473,0.004593796159525709
167,30.31864106351551,0.061358936484488424
168,30.261875923190548,0.11812407680945114
169,30.205110782865585,0.17488921713441385
170,30.047809388335697,0.08219061166430208
171,29.981586059743947,0.14841394025605226
172,29.9153627311522,0.21463726884779888
173,29.84913940256045,0.28086059743954905
174,29.7829160739687,0.34708392603129923
175,29.449594594594593,0.00959459459459211
176,29.36376955903272,0.07623044096728293
177,29.277944523470843,0.16205547652915797
178,29.192119487908965,0.24788051209103656
179,29.106294452347086,0.33370554765291516
180,29.166307237813882,0.1436927621861166
181,29.090620384047263,0.21937961595273592
182,29.01493353028065,0.29506646971934813
183,28.93924667651403,0.37075332348596746
184,28.863559822747415,0.4464401772525832
185,28.787599999999994,0.09240000000000492
186,28.711199999999995,0.1688000000000045
187,28.6348,0.24520000000000053
188,28.5584,0.3216000000000001
189,28.482,0.3979999999999997
190,28.533199999999987,0.1568000000000147
191,28.46439999999999,0.22560000000001068
192,28.395599999999988,0.29440000000001376
193,28.32679999999999,0.36320000000000974
194,28.257999999999992,0.43200000000000927
195,28.337199999999996,0.04280000000000328
196,28.282399999999996,0.09760000000000346
197,28.2276,0.1524000000000001
198,28.1728,0.20720000000000027
199,28.118,0.26200000000000045
200,28.063200000000002,0.3167999999999971
201,28.238892171344162,0.20110782865583943
202,28.196425406203836,0.24357459379616486
203,28.153958641063515,0.28604135893648674
204,28.111491875923193,0.3285081240768086
205,28.069025110782867,0.37097488921713406
206,28.28429587482219,0.09570412517780724
207,28.261045519203414,0.11895448079658522
208,28.23779516358464,0.14220483641535964
209,28.21454480796586,0.1654551920341376
210,28.191294452347087,0.18870554765291203
211,28.24094594594595,0.009054054054050908
212,28.224537695590328,0.025462304409671788
213,28.20812944523471,0.041870554765289114
214,28.191721194879094,0.05827880512090644
215,28.175312944523476,0.07468705547652377
216,28.170664697193505,0.04066469719350607
217,28.157688330871494,0.027688330871495026
218,28.144711964549487,0.014711964549487533
219,28.13173559822748,0.0017355982274800397
220,28.118759231905468,0.011240768094531006
221,27.9914,0.008600000000001273
222,27.9688,0.03119999999999834
223,27.9462,0.05379999999999896
224,27.9236,0.07639999999999958
225,27.901,0.0990000000000002
226,27.9298,0.07019999999999982
227,27.9096,0.09039999999999893
228,27.889400000000002,0.11059999999999803
229,27.869200000000003,0.13079999999999714
230,27.849000000000004,0.15099999999999625
231,27.9758,0.08419999999999916
232,27.9656,0.09440000000000026
233,27.955399999999997,0.10460000000000136
234,27.9452,0.1147999999999989
235,27.935,0.125
236,27.9248,0.13519999999999754
237,28.07994830132939,0.050051698670607436
238,28.08129985228951,0.048700147710487585
239,28.08265140324963,0.04734859675036773
240,28.084002954209748,0.045997045790251434
241,28.085354505169867,0.04464549483013158
242,28.226358463726882,0.023641536273117936
243,28.23828591749644,0.011714082503559098
244,28.250213371266003,2.133712660032927E-4
245,28.262140825035562,0.01214082503556213
246,28.27406827880512,0.02406827880512097
247,28.32391891891892,0.013918918918921719
248,28.339174964438122,0.029174964438123396
249,28.354431009957327,0.04443100995732863
250,28.36968705547653,0.059687055476530304
251,28.384943100995734,0.07494310099573553
252,28.35890694239291,0.048906942392910935
253,28.37202363367799,0.062023633677991796
254,28.38514032496307,0.07514032496307266
255,28.398257016248152,0.08825701624815352
256,28.411373707533233,0.10137370753323438
257,28.316,0.06599999999999895
258,28.322,0.07199999999999918
259,28.328,0.0779999999999994
260,28.334,0.08399999999999963
261,28.34,0.08999999999999986
262,28.299199999999995,0.010800000000003251
263,28.300399999999993,0.009600000000006048
264,28.301599999999993,0.008400000000005292
265,28.302799999999994,0.007200000000004536
266,28.303999999999995,0.00600000000000378
267,28.298,0.012000000000000455
268,28.298,0.012000000000000455
269,28.298,0.012000000000000455
270,28.298,0.012000000000000455
271,28.298,0.012000000000000455
272,28.298,0.012000000000000455
273,28.231122599704573,0.04112259970457188
274,28.227488921713437,0.037488921713435985
275,28.2238552437223,0.03385524372230009
276,28.220221565731165,0.03022156573116419
277,28.216587887740026,0.02658788774002474
278,28.1127027027027,0.05270270270269961
279,28.103108108108106,0.0431081081081075
280,28.09351351351351,0.03351351351351184
281,28.083918918918915,0.023918918918916177
282,28.074324324324323,0.014324324324324067
283,28.023918918918916,0.036081081081082544
284,28.009701280227596,0.05029871977240319
285,27.99548364153627,0.06451635846372739
286,27.98126600284495,0.07873399715504803
287,27.967048364153626,0.09295163584637223
288,27.923899556868534,0.0161004431314673
289,27.90710487444608,0.032895125553920934
290,27.89031019202363,0.049689807976371014
291,27.873515509601177,0.06648449039882465
292,27.856720827178727,0.08327917282127473
293,27.901600000000006,0.03839999999999577
294,27.889200000000006,0.05079999999999529
295,27.876800000000006,0.06319999999999482
296,27.864400000000007,0.07559999999999434
297,27.852000000000004,0.08799999999999741
298,27.985599999999998,0.07440000000000069
299,27.9832,0.07679999999999865
300,27.9808,0.07920000000000016
301,27.9784,0.08159999999999812
302,27.976,0.08399999999999963
303,28.083199999999994,0.046800000000004616
304,28.088399999999993,0.04160000000000608
305,28.093599999999995,0.036400000000003985
306,28.098799999999994,0.031200000000005446
307,28.103999999999992,0.026000000000006906
308,28.109199999999994,0.020800000000004815
309,28.16810930576071,0.03810930576070959
310,28.178966026587887,0.04896602658788751
311,28.189822747415068,0.05982274741506899
312,28.200679468242246,0.07067946824224691
313,28.211536189069424,0.08153618906942484
314,28.175106685632997,0.04510668563299802
315,28.18347795163584,0.05347795163584124
316,28.191849217638687,0.061849217638688
317,28.20022048364153,0.07022048364153122
318,28.208591749644377,0.07859174964437798
319,28.027972972972975,0.0879729729729739
320,28.02358463726885,0.08358463726884935
321,28.019196301564726,0.07919630156472479
322,28.0148079658606,0.07480796586060023
323,28.010419630156477,0.07041963015647568
324,27.777518463810928,0.08751846381092676
325,27.757296898079765,0.06729689807976413
326,27.737075332348596,0.0470753323485944
327,27.716853766617433,0.026853766617431774
328,27.696632200886267,0.0066322008862655935
329,27.5872,0.04279999999999973
330,27.5584,0.07160000000000011
331,27.529600000000002,0.10039999999999694
332,27.5008,0.12919999999999732
333,27.472,0.1579999999999977
334,27.631000000000004,0.17899999999999494
335,27.612000000000002,0.19799999999999685
336,27.593000000000004,0.2169999999999952
337,27.574000000000005,0.23599999999999355
338,27.555000000000007,0.2549999999999919
339,27.536000000000005,0.2739999999999938
340,27.706742983751845,0.04325701624815537
341,27.70189069423929,0.04810930576071115
342,27.697038404726737,0.052961595273263384
343,27.69218611521418,0.05781388478581917
344,27.687333825701625,0.06266617429837495
345,27.815718349928872,0.005718349928873323
346,27.822418207681363,0.012418207681363924
347,27.82911806543385,0.019118065433850973
348,27.83581792318634,0.025817923186341574
349,27.84251778093883,0.032517780938832175
350,27.84921763869132,0.039217638691322776
351,27.85591749644381,0.045917496443809824
352,27.8626173541963,0.052617354196300425
353,27.86931721194879,0.05931721194879103
354,27.87601706970128,0.06601706970128163
355,27.72669985775249,0.09669985775249046
356,27.72674253200569,0.09674253200569183
357,27.726785206258892,0.0967852062588932
358,27.726827880512094,0.09682788051209457
359,27.726870554765295,0.09687055476529594
360,27.674623338257017,0.07537666174298252
361,27.66997045790251,0.08002954209748836
362,27.66531757754801,0.08468242245199065
363,27.660664697193504,0.08933530280649649
364,27.656011816838998,0.09398818316100233
365,27.559200000000004,7.999999999945828E-4
366,27.550400000000003,0.00959999999999539
367,27.541600000000003,0.018399999999996197
368,27.532800000000005,0.02719999999999345
369,27.524000000000004,0.03599999999999426
370,27.479599999999998,0.08040000000000092
371,27.468199999999996,0.09180000000000277
372,27.456799999999998,0.10320000000000107
373,27.445399999999996,0.11460000000000292
374,27.433999999999997,0.12600000000000122
375,27.422599999999996,0.13740000000000308
376,27.4998,0.060199999999998255
377,27.4932,0.06679999999999708
378,27.486600000000003,0.07339999999999591
379,27.480000000000004,0.07999999999999474
380,27.4734,0.08659999999999712
381,27.425568685376657,0.07443131462334307
382,27.416019202363362,0.08398079763663802
383,27.40646971935007,0.09353028064992941
384,27.396920236336776,0.10307976366322436
385,27.38737075332348,0.1126292466765193
386,27.47862019914651,0.02137980085349156
387,27.47516358463726,0.024836415362738506
388,27.471706970128018,0.0282930298719819
389,27.46825035561877,0.03174964438122885
390,27.464793741109524,0.035206258890475794
391,27.522190611664296,0.037809388335702465
392,27.520995732574683,0.03900426742531593
393,27.519800853485066,0.04019914651493295
394,27.51860597439545,0.04139402560454997
395,27.517411095305835,0.04258890469416343
396,27.546173541963014,0.013826458036984235
397,27.546088193456615,0.01391180654338342
398,27.546002844950213,0.013997155049786159
399,27.545917496443813,0.014082503556185344
400,27.54583214793741,0.014167852062588082
401,27.570546528803547,0.010546528803548227
402,27.57161004431315,0.01161004431315149
403,27.57267355982275,0.012673559822751201
404,27.573737075332353,0.013737075332354465
405,27.574800590841953,0.014800590841954175
406,27.4112,0.031200000000001893
407,27.4064,0.02640000000000242
408,27.401600000000002,0.02160000000000295
409,27.396800000000002,0.01680000000000348
410,27.392000000000003,0.012000000000004007
411,27.387200000000004,0.007200000000004536
412,26.9804,0.1495999999999995
413,26.959600000000002,0.17039999999999722
414,26.9388,0.19119999999999848
415,26.918,0.21199999999999974
416,26.8972,0.23279999999999745
417,26.374000000000002,0.37599999999999767
418,26.333000000000002,0.41699999999999804
419,26.292,0.4579999999999984
420,26.251,0.4989999999999988
421,26.21,0.5399999999999991
422,25.516004431314627,0.6139955686853718
423,25.44838995568686,0.681610044313139
424,25.38077548005909,0.7492245199409098
425,25.313161004431322,0.816838995568677
426,25.24554652880355,0.8844534711964478
427,24.257354196301584,0.8726458036984148
428,24.153342816500725,0.9766571834992739
429,24.049331436699873,1.0806685633001258
430,23.94532005689902,1.1846799431009778
431,23.84130867709817,1.2886913229018297
432,22.835270270270293,1.5447297297297062
433,22.702987197724063,1.6770128022759359
434,22.570704125177834,1.8092958748221655
435,22.438421052631604,1.941578947368395
436,22.30613798008538,2.0738620199146176
437,21.907581792318645,2.5324182076813564
438,21.761429587482233,2.678570412517768
439,21.615277382645814,2.824722617354187
440,21.469125177809403,2.9708748221905985
441,21.32297297297299,3.11702702702701
442,21.873980797636648,2.436019202363351
443,21.746957163958655,2.563042836041344
444,21.61993353028067,2.69006646971933
445,21.492909896602676,2.817090103397323
446,21.36588626292469,2.944113737075309
447,21.238862629246697,3.071137370753302
448,22.633800000000015,1.616199999999985
449,22.557200000000016,1.692799999999984
450,22.48060000000001,1.7693999999999903
451,22.40400000000001,1.8459999999999894
452,22.32740000000001,1.9225999999999885
453,24.006200000000003,0.18379999999999797
454,23.994800000000005,0.19519999999999627
455,23.983400000000003,0.20659999999999812
456,23.972000000000005,0.21799999999999642
457,23.960600000000003,0.22939999999999827
458,23.94120000000001,0.24879999999999214
459,23.92880000000001,0.26119999999999166
460,23.91640000000001,0.2735999999999912
461,23.90400000000001,0.2859999999999907
462,23.89160000000001,0.29839999999999023
463,24.073988183161013,0.11601181683898787
464,24.068316100443138,0.12168389955686365
465,24.062644017725265,0.12735598227473588
466,24.056971935007393,0.1330280649926081
467,24.05129985228952,0.13870014771048034
468,24.215135135135135,0.03486486486486484
469,24.215177809388337,0.03482219061166347
470,24.215220483641538,0.034779516358462104
471,24.215263157894736,0.03473684210526429
472,24.215305832147937,0.03469416785206292
473,24.21534850640114,0.03465149359886155
474,24.21539118065434,0.03460881934566018
475,24.21543385490754,0.03456614509245881
476,24.21547652916074,0.034523470839260995
477,24.21551920341394,0.034480796586059625
478,24.319857752489337,0.06985775248933734
479,24.32322901849218,0.07322901849218155
480,24.326600284495026,0.07660028449502576
481,24.32997155049787,0.07997155049786997
482,24.333342816500718,0.08334281650071773
483,24.336714082503562,0.08671408250356194
484,24.42206794682422,0.11206794682422228
485,24.427784342688327,0.11778434268832783
486,24.433500738552432,0.12350073855243338
487,24.439217134416538,0.12921713441653893
488,24.444933530280643,0.13493353028064448
489,24.5576,0.17760000000000176
490,24.5664,0.18640000000000256
491,24.575200000000002,0.19520000000000337
492,24.584000000000003,0.20400000000000418
493,24.5928,0.21280000000000143
494,24.7412,0.2411999999999992
495,24.753800000000002,0.2538000000000018
496,24.7664,0.26640000000000086
497,24.779,0.2789999999999999
498,24.791600000000003,0.2916000000000025
499,25.022,0.39199999999999946
500,25.041,0.41100000000000136
501,25.060000000000002,0.43000000000000327
502,25.079,0.4490000000000016
503,25.098,0.46799999999999997
504,25.293286558345635,0.48328655834563605
505,25.317415066469714,0.507415066469715
506,25.341543574593793,0.531543574593794
507,25.365672082717868,0.5556720827178694
508,25.389800590841944,0.5798005908419448
509,25.505604551920346,0.5656045519203445
510,25.532617354196304,0.5926173541963031
511,25.559630156472267,0.6196301564722653
512,25.58664295874823,0.6466429587482274
513,25.613655761024187,0.673655761024186
514,25.640668563300146,0.7006685633001446
515,25.579317211948798,0.5793172119487977
516,25.60411095305833,0.6041109530583313
517,25.628904694167858,0.6289046941678578
518,25.65369843527739,0.6536984352773914
519,25.67849217638692,0.6784921763869214
520,25.70328591749645,0.7032859174964514
521,25.664815361890696,0.534815361890697
522,25.68779172821271,0.5577917282127096
523,25.710768094534714,0.5807680945347151
524,25.733744460856727,0.6037444608567277
525,25.710800000000006,0.4608000000000061
526,25.732200000000006,0.48220000000000596
527,25.753600000000006,0.5036000000000058
528,25.775000000000006,0.5250000000000057
529,25.796400000000006,0.5464000000000055
530,25.7596,0.4496000000000002
531,25.779400000000003,0.4694000000000038
532,25.7992,0.4892000000000003
533,25.819000000000003,0.5090000000000039
534,25.8388,0.5288000000000004
535,26.152474150664695,0.5224741506646957
536,26.18041358936484,0.5504135893648403
537,26.208353028064987,0.5783530280649885
538,26.236292466765136,0.6062924667651366
539,26.264231905465284,0.6342319054652847
540,26.34481530343008,0.5948153034300816
541,26.374459102902378,0.624459102902378
542,26.404102902374674,0.6541029023746745
543,26.433746701846964,0.6837467018469638
544,26.46339050131926,0.7133905013192603
545,26.459999999999997,0.6499999999999986
546,26.489166666666662,0.6791666666666636
547,26.51833333333333,0.7083333333333321
548,26.547499999999996,0.7374999999999972
549,26.57666666666666,0.7666666666666622
550,26.60583333333333,0.7958333333333307
551,26.669411764705885,0.6694117647058846
552,26.699705882352944,0.6997058823529443
553,26.730000000000004,0.730000000000004
554,26.760294117647064,0.7602941176470637
555,26.790588235294123,0.7905882352941234
556,27.22716777408638,0.7271677740863787
557,27.26770764119601,0.7677076411960115
558,27.308247508305648,0.808247508305648
559,27.34878737541528,0.8487873754152808
560,27.389327242524917,0.8893272425249172
561,28.051412478336204,1.2414124783362048
562,28.110450606585765,1.3004506065857662
563,28.169488734835333,1.3594887348353346
564,28.228526863084902,1.418526863084903
565,28.287564991334463,1.4775649913344644
566,28.4656,1.4655999999999985
567,28.5294,1.529399999999999
568,28.5932,1.5931999999999995
569,28.657,1.657
570,28.7208,1.7208000000000006
571,28.991779911373698,1.4317799113736989
572,29.061521418020668,1.501521418020669
573,29.131262924667645,1.5712629246676464
574,29.201004431314615,1.6410044313146166
575,29.270745937961586,1.7107459379615868
576,29.152916073968704,1.3429160739687056
577,29.21674253200569,1.4067425320056905
578,29.280568990042667,1.4705689900426684
579,29.344395448079652,1.5343954480796533
580,29.408221906116637,1.5982219061166383
581,29.594281650071117,1.4042816500711162
582,29.66180654338548,1.4718065433854797
583,29.729331436699844,1.5393314366998432
584,29.796856330014215,1.6068563300142138
585,29.86438122332858,1.6743812233285773
586,29.93190611664295,1.741906116642948
587,30.066713441654358,1.5667134416543576
588,30.136735598227474,1.6367355982274745
589,30.20675775480059,1.7067577548005914
590,30.27677991137371,1.7767799113737084
591,30.346802067946825,1.8468020679468253
592,30.585599999999996,1.5255999999999972
593,30.659399999999994,1.5993999999999957
594,30.733199999999993,1.6731999999999942
595,30.80699999999999,1.7469999999999928
596,30.880799999999997,1.8207999999999984
597,30.6808,1.6208000000000027
598,30.7482,1.688200000000002
599,30.8156,1.7556000000000012
600,30.883,1.8230000000000004
601,30.9504,1.8903999999999996
602,30.719599999999996,1.3395999999999972
603,30.778399999999994,1.3983999999999952
604,30.8372,1.4572000000000003
605,30.895999999999997,1.5159999999999982
606,30.954799999999995,1.5747999999999962
607,30.50915805022156,1.0091580502215614
608,30.553471196454943,1.053471196454943
609,30.59778434268833,1.0977843426883283
610,30.64209748892171,1.14209748892171
611,30.68641063515509,1.1864106351550916
612,29.655362731152206,0.4653627311522044
613,29.66857041251778,0.47857041251777943
614,29.68177809388336,0.491778093883358
615,29.694985775248934,0.5049857752489331
616,29.70819345661451,0.5181934566145081
617,29.721401137980088,0.5314011379800867
618,29.58014224751068,0.20014224751068
619,29.588726884779526,0.2087268847795265
620,29.597311522048372,0.217311522048373
621,29.605896159317222,0.22589615931722307
622,29.614480796586072,0.23448079658607313
623,29.109320531757756,0.14067946824224364
624,29.102156573116694,0.14784342688330554
625,29.09499261447563,0.155007385524371
626,29.087828655834567,0.16217134416543288
627,29.0806646971935,0.16933530280649833
628,28.57360000000001,0.3663999999999916
629,28.55240000000001,0.38759999999999195
630,28.53120000000001,0.4087999999999923
631,28.510000000000012,0.42999999999998906
632,28.488800000000012,0.4511999999999894
633,28.627200000000016,0.3727999999999838
634,28.61080000000002,0.3891999999999811
635,28.594400000000018,0.405599999999982
636,28.578000000000017,0.42199999999998283
637,28.56160000000002,0.43839999999998014
638,28.33140324963073,0.5485967503692706
639,28.307548005908423,0.5724519940915762
640,28.28369276218612,0.5963072378138783
641,28.25983751846382,0.6201624815361804
642,28.235982274741513,0.644017725258486
643,28.251450924608832,0.43854907539116894
644,28.229281650071137,0.4607183499288645
645,28.20711237553344,0.4828876244665601
646,28.184943100995746,0.5050568990042557
647,28.16277382645805,0.5272261735419512
648,28.181756756756766,0.378243243243233
649,28.16162162162163,0.39837837837836787
650,28.1414864864865,0.4185135135134992
651,28.121351351351365,0.43864864864863407
652,28.10121621621623,0.45878378378376894
653,27.934017725258496,0.5659822747415042
654,27.90863367799114,0.5913663220088594
655,27.883249630723785,0.6167503692762146
656,27.85786558345643,0.6421344165435698
657,27.832481536189075,0.6675184638109251
658,27.80709748892172,0.6929025110782803
659,27.64800000000001,0.6019999999999897
660,27.61900000000001,0.6309999999999896
661,27.59000000000001,0.6599999999999895
662,27.56100000000001,0.6889999999999894
663,27.532000000000014,0.7179999999999858
664,27.318400000000008,0.6815999999999924
665,27.284600000000008,0.7153999999999918
666,27.25080000000001,0.7491999999999912
667,27.217000000000006,0.7829999999999941
668,27.183200000000006,0.8167999999999935
669,27.047600000000006,0.8323999999999927
670,27.010400000000008,0.8695999999999913
671,26.97320000000001,0.9067999999999898
672,26.93600000000001,0.9439999999999884
673,26.898800000000012,0.981199999999987
674,26.79040000000001,0.8995999999999924
675,26.75060000000001,0.939399999999992
676,26.71080000000001,0.9791999999999916
677,26.67100000000001,1.0189999999999912
678,26.63120000000001,1.0587999999999909
679,26.4795494830133,0.8304505169866978
680,26.437208271787306,0.8727917282126931
681,26.394867060561307,0.915132939438692
682,26.35252584933531,0.9574741506646873
683,26.310184638109316,0.9998153618906827
684,25.773029871977243,1.0369701280227552
685,25.71717638691323,1.0928236130867681
686,25.661322901849225,1.148677098150774
687,25.605469416785212,1.2045305832147868
688,25.5496159317212,1.2603840682787997
689,25.08354907539119,1.4164509246088102
690,25.01493598862021,1.4850640113797908
691,24.94632290184923,1.5536770981507715
692,24.877709815078248,1.6222901849217521
693,24.809096728307267,1.6909032716927328
694,24.740483641536287,1.7595163584637135
695,24.80932791728214,1.5706720827178593
696,24.74322008862631,1.63677991137369
697,24.67711225997047,1.702887740029528
698,24.61100443131464,1.7689955686853587
699,24.544896602658802,1.8351033973411965
700,25.38800000000001,1.1119999999999912
701,25.34700000000001,1.1529999999999916
702,25.30600000000001,1.1939999999999884
703,25.26500000000001,1.2349999999999888
704,25.22400000000001,1.2759999999999891
705,26.229999999999997,0.33000000000000185
706,26.22,0.33999999999999986
707,26.209999999999997,0.3500000000000014
708,26.2,0.35999999999999943
709,26.189999999999998,0.370000000000001
710,26.795599999999993,0.1655999999999942
711,26.804399999999994,0.174399999999995
712,26.813199999999995,0.1831999999999958
713,26.821999999999996,0.19199999999999662
714,26.830799999999993,0.20079999999999387
715,27.0085672082718,0.31856720827179785
716,27.022924667651417,0.33292466765141526
717,27.037282127031034,0.3472821270310327
718,27.051639586410648,0.36163958641064653
719,27.065997045790265,0.37599704579026394
720,27.08035450516988,0.3903545051698778
721,26.927247510668572,0.23724751066857053
722,26.93685633001423,0.24685633001422858
723,26.946465149359895,0.25646514935989373
724,26.956073968705553,0.2660739687055518
725,26.965682788051218,0.27568278805121693
726,26.8494879089616,0.15948790896159792
727,26.855583214793747,0.16558321479374527
728,26.861678520625894,0.17167852062589262
729,26.86777382645804,0.17777382645803996
730,26.873869132290192,0.18386913229019086
731,26.83982274741507,0.08982274741507013
732,26.844475627769576,0.09447562776957596
733,26.849128508124082,0.0991285081240818
734,26.853781388478584,0.10378138847858409
735,26.85843426883309,0.10843426883308993
736,26.829200000000004,0.07920000000000371
737,26.832800000000006,0.08280000000000598
738,26.836400000000005,0.0864000000000047
739,26.840000000000007,0.09000000000000696
740,26.843600000000006,0.09360000000000568
741,26.83450516986706,0.08450516986706091
742,26.83791728212703,0.0879172821270302
743,26.841329394387003,0.09132939438700305
744,26.844741506646972,0.09474150664697234
745,26.84815361890694,0.09815361890694163
746,26.808122332859178,0.05812233285917756
747,26.810341394025606,0.06034139402560612
748,26.81256045519204,0.06256045519203823
749,26.814779516358467,0.0647795163584668
750,26.816998577524895,0.06699857752489535
751,26.831678520625893,0.021678520625894038
752,26.83389758179232,0.023897581792322597
753,26.83611664295875,0.026116642958751157
754,26.838335704125182,0.02833570412518327
755,26.84055476529161,0.03055476529161183
756,26.84277382645804,0.03277382645804039
757,26.883870014771045,0.07387001477104604
758,26.887282127031018,0.07728212703101889
759,26.890694239290987,0.08069423929098818
760,26.894106351550956,0.08410635155095747
761,26.89751846381093,0.08751846381093031
762,26.901200000000003,0.09120000000000417
