Cycle,estimate,lost
262,30.32136215433586,0.011362154335859742
263,30.323363359048606,0.013363359048607748
264,30.325364563761354,0.015364563761355754
265,30.327365768474102,0.01736576847410376
266,30.32936697318685,0.019366973186851766
267,30.3313681778996,0.021368177899599772
268,30.333369382612346,0.023369382612347778
269,30.335370587325095,0.025370587325095784
270,30.337371792037843,0.02737179203784379
271,30.33937299675059,0.029372996750591795
272,30.34137420146334,0.0313742014633398
273,30.343375406176087,0.03337540617608781
274,30.345376610888835,0.03537661088883581
275,30.347377815601583,0.03737781560158382
276,30.34937902031433,0.039379020314331825
277,30.35138022502708,0.04138022502707983
278,30.353381429739827,0.04338142973982784
279,30.355382634452575,0.04538263445257584
280,30.357383839165323,0.04738383916532385
281,30.35938504387807,0.049385043878071855
282,30.36138624859082,0.05138624859081986
283,30.363387453303567,0.05338745330356787
284,30.365388658016315,0.05538865801631587
285,30.367389862729063,0.05738986272906388
286,30.36939106744181,0.059391067441811884
287,30.37139227215456,0.06139227215455989
288,30.373393476867307,0.0633934768673079
289,30.375394681580055,0.0653946815800559
290,30.3773958862928,0.06739588629280036
291,30.379397091005547,0.06939709100554836
292,30.381398295718295,0.07139829571829637
293,30.383399500431043,0.07339950043104437
294,30.38540070514379,0.07540070514379238
295,30.38740190985654,0.07740190985654039
296,30.389403114569287,0.07940311456928839
297,30.391404319282035,0.0814043192820364
298,30.393405523994783,0.0834055239947844
299,30.39540672870753,0.08540672870753241
300,30.39740793342028,0.08740793342028041
301,30.399409138133027,0.08940913813302842
