Cycle,estimate,lost
176,38.96500000000027,8.465000000000273
177,39.01750000000028,8.517500000000283
178,39.07000000000028,8.570000000000277
179,39.12250000000028,8.62250000000028
180,39.17500000000028,8.675000000000281
181,39.22750000000028,8.727500000000283
182,39.280000000000285,8.780000000000285
183,39.33250000000029,8.832500000000287
184,39.38500000000029,8.88500000000029
185,39.43750000000029,8.937500000000291
186,39.49000000000029,8.990000000000293
187,39.542500000000295,9.042500000000295
188,39.5950000000003,9.095000000000297
189,39.6475000000003,9.1475000000003
190,39.7000000000003,9.200000000000301
191,39.7525000000003,9.252500000000303
192,39.805000000000305,9.305000000000305
193,39.8575000000003,9.3575000000003
194,39.91000000000031,9.41000000000031
195,39.962500000000304,9.462500000000304
196,40.01500000000031,9.515000000000313
197,40.06750000000031,9.567500000000308
198,40.12000000000032,9.620000000000317
199,40.17250000000031,9.672500000000312
200,40.225000000000314,9.725000000000314
201,40.277500000000316,9.777500000000316
202,40.33000000000032,9.830000000000318
203,40.38250000000032,9.88250000000032
204,40.43500000000032,9.935000000000322
205,40.487500000000324,9.987500000000324
206,40.540000000000326,10.040000000000326
207,40.59250000000033,10.092500000000328
208,40.64500000000033,10.14500000000033
209,40.69750000000033,10.197500000000332
210,40.750000000000334,10.250000000000334
211,40.802500000000336,10.302500000000336
212,40.85500000000034,10.355000000000338
213,40.90750000000034,10.40750000000034
214,40.960000000000335,10.460000000000335
215,41.012500000000344,10.322500000000343
216,41.06500000000034,10.375000000000338
217,41.11750000000035,10.427500000000347
218,41.17000000000034,10.480000000000341
219,41.222500000000345,10.532500000000343
220,41.27500000000035,10.585000000000345
221,41.32750000000035,10.637500000000347
222,41.38000000000035,10.69000000000035
223,41.43250000000035,10.742500000000351
224,41.485000000000355,10.795000000000353
225,41.53750000000036,10.847500000000355
226,41.59000000000036,10.900000000000357
227,41.64250000000036,10.95250000000036
228,41.69500000000036,11.005000000000361
229,41.747500000000365,11.057500000000363
230,41.80000000000037,11.110000000000365
231,41.85250000000037,11.162500000000367
232,41.90500000000037,11.21500000000037
233,41.95750000000037,11.267500000000371
234,42.010000000000375,11.320000000000373
235,42.06250000000037,11.372500000000368
236,42.11500000000038,11.425000000000377
237,42.16750000000037,11.477500000000372
238,42.22000000000038,11.530000000000381
239,42.27250000000038,11.582500000000376
240,42.32500000000038,11.635000000000378
241,42.37750000000038,11.68750000000038
242,42.43000000000038,11.740000000000382
243,42.482500000000385,11.792500000000384
244,42.53500000000039,11.845000000000386
245,42.58750000000039,11.897500000000388
246,42.64000000000039,11.95000000000039
247,42.69250000000039,12.002500000000392
248,42.745000000000395,12.055000000000394
249,42.7975000000004,12.107500000000396
250,42.8500000000004,12.160000000000398
251,42.9025000000004,12.2125000000004
252,42.9550000000004,12.265000000000402
253,43.007500000000405,12.317500000000404
254,43.06000000000041,12.370000000000406
255,43.11250000000041,12.422500000000408
256,43.165000000000404,12.475000000000403
257,43.21750000000041,12.527500000000412
258,43.27000000000041,12.580000000000407
259,43.32250000000042,12.632500000000416
260,43.37500000000041,12.18500000000041
261,43.427500000000414,12.237500000000413
262,43.480000000000416,12.290000000000415
263,43.53250000000042,12.342500000000417
264,43.58500000000042,12.395000000000419
265,43.63750000000042,12.44750000000042
266,43.690000000000424,12.500000000000423
267,43.742500000000426,12.552500000000425
268,43.79500000000043,12.605000000000427
269,43.84750000000043,12.657500000000429
270,43.90000000000043,12.71000000000043
271,43.952500000000434,12.762500000000433
272,44.005000000000436,12.815000000000435
273,44.05750000000044,12.867500000000437
274,44.11000000000044,12.920000000000439
275,44.162500000000435,12.972500000000434
276,44.215000000000444,13.025000000000443
277,44.26750000000044,13.077500000000438
278,44.32000000000045,13.130000000000447
279,44.37250000000044,13.182500000000442
280,44.42500000000045,13.23500000000045
281,44.47750000000045,13.287500000000446
282,44.53000000000045,13.340000000000447
283,44.58250000000045,13.39250000000045
284,44.63500000000045,13.445000000000451
285,44.687500000000455,13.497500000000453
286,44.74000000000046,13.550000000000455
287,44.79250000000046,13.602500000000457
288,44.84500000000046,13.65500000000046
289,44.89750000000046,13.707500000000461
290,44.950000000000465,13.760000000000463
291,45.00250000000047,13.812500000000465
292,45.05500000000047,13.865000000000467
293,45.10750000000047,13.91750000000047
294,45.16000000000047,13.970000000000471
295,45.212500000000475,14.022500000000473
296,45.26500000000047,14.075000000000468
297,45.31750000000048,14.127500000000477
298,45.37000000000047,14.180000000000472
299,45.42250000000048,14.232500000000481
300,45.47500000000048,14.285000000000476
301,45.52750000000048,14.337500000000478
302,45.58000000000048,14.39000000000048
303,45.63250000000048,14.442500000000482
304,45.685000000000485,14.495000000000484
305,45.73750000000049,14.547500000000486
306,45.79000000000049,14.600000000000488
307,45.84250000000049,14.65250000000049
308,45.89500000000049,14.705000000000492
309,45.947500000000495,14.757500000000494
310,46.0000000000005,14.810000000000496
311,46.0525000000005,14.862500000000498
312,46.1050000000005,14.9150000000005
313,46.1575000000005,14.967500000000502
314,46.210000000000505,15.020000000000504
315,46.2625000000005,15.072500000000499
316,46.31500000000051,15.125000000000508
317,46.367500000000504,15.177500000000503
318,46.42000000000051,15.230000000000512
319,46.47250000000051,15.282500000000507
320,46.52500000000052,15.335000000000516
321,46.57750000000051,15.38750000000051
322,46.63000000000052,15.44000000000052
323,46.682500000000516,15.492500000000515
324,46.73500000000052,15.545000000000517
325,46.78750000000052,15.597500000000519
326,46.84000000000052,15.65000000000052
327,46.892500000000524,15.702500000000523
328,46.945000000000526,15.755000000000525
329,46.99750000000053,15.807500000000527
330,47.05000000000053,15.860000000000529
331,47.10250000000053,15.91250000000053
332,47.155000000000534,15.965000000000533
333,47.207500000000536,16.017500000000535
334,47.26000000000053,16.07000000000053
335,47.31250000000054,16.12250000000054
336,47.365000000000535,16.175000000000534
337,47.417500000000544,16.227500000000543
338,47.47000000000054,16.280000000000538
339,47.52250000000055,16.332500000000547
340,47.57500000000054,16.38500000000054
341,47.62750000000055,16.43750000000055
342,47.68000000000055,16.490000000000546
343,47.732500000000556,16.542500000000555
344,47.78500000000055,16.59500000000055
345,47.83750000000055,16.64750000000055
346,47.890000000000555,16.700000000000554
347,47.94250000000056,16.752500000000556
348,47.99500000000056,16.805000000000557
349,48.04750000000056,16.85750000000056
350,48.10000000000056,16.470000000000564
351,48.152500000000565,16.522500000000566
352,48.20500000000057,16.575000000000568
353,48.25750000000057,16.62750000000057
354,48.31000000000057,16.68000000000057
355,48.362500000000566,16.732500000000567
356,48.415000000000575,16.785000000000576
357,48.46750000000057,16.83750000000057
358,48.52000000000058,16.89000000000058
359,48.57250000000057,16.942500000000575
360,48.62500000000058,16.995000000000584
361,48.67750000000058,17.04750000000058
362,48.73000000000059,17.100000000000588
363,48.78250000000058,17.152500000000583
364,48.83500000000059,17.20500000000059
365,48.887500000000585,17.257500000000586
366,48.94000000000059,17.31000000000059
367,48.99250000000059,17.36250000000059
368,49.04500000000059,17.415000000000592
369,49.09750000000059,17.467500000000594
370,49.150000000000595,17.520000000000596
371,49.2025000000006,17.5725000000006
372,49.2550000000006,17.6250000000006
373,49.3075000000006,17.677500000000602
374,49.3600000000006,17.730000000000604
375,49.412500000000605,17.782500000000606
376,49.4650000000006,17.8350000000006
377,49.51750000000061,17.88750000000061
378,49.570000000000604,17.940000000000605
379,49.62250000000061,17.992500000000614
380,49.67500000000061,18.04500000000061
381,49.72750000000062,18.09750000000062
382,49.78000000000061,18.150000000000613
383,49.83250000000062,18.202500000000622
384,49.885000000000616,18.255000000000617
385,49.93750000000062,18.30750000000062
386,49.99000000000062,18.36000000000062
387,50.04250000000062,18.412500000000623
388,50.095000000000624,18.465000000000625
389,50.147500000000626,18.517500000000627
390,50.20000000000063,18.57000000000063
391,50.25250000000063,18.62250000000063
392,50.30500000000063,18.675000000000633
393,50.357500000000634,18.727500000000635
394,50.410000000000636,18.780000000000637
395,50.46250000000064,18.83250000000064
396,50.51500000000064,18.88500000000064
397,50.567500000000635,18.937500000000636
398,50.620000000000644,18.990000000000645
399,50.67250000000064,19.04250000000064
400,50.72500000000065,19.09500000000065
401,50.77750000000064,19.147500000000644
402,50.83000000000065,19.200000000000653
403,50.88250000000065,19.252500000000648
404,50.935000000000656,19.305000000000657
405,50.98750000000065,19.357500000000652
406,51.04000000000065,19.410000000000654
407,51.092500000000655,19.462500000000656
408,51.14500000000066,19.515000000000658
409,51.19750000000066,19.56750000000066
410,51.25000000000066,19.620000000000662
411,51.30250000000066,19.672500000000664
412,51.355000000000665,19.725000000000666
413,51.40750000000067,19.777500000000668
414,51.46000000000067,19.83000000000067
415,51.51250000000067,19.88250000000067
416,51.565000000000666,19.935000000000667
417,51.617500000000675,19.987500000000676
418,51.67000000000067,20.04000000000067
419,51.72250000000068,20.09250000000068
420,51.775000000000674,20.145000000000675
421,51.82750000000068,20.197500000000684
422,51.88000000000068,20.25000000000068
423,51.93250000000069,20.302500000000688
424,51.98500000000068,20.355000000000683
425,52.03750000000069,20.40750000000069
426,52.090000000000686,20.460000000000687
427,52.14250000000069,20.51250000000069
428,52.19500000000069,20.56500000000069
429,52.24750000000069,20.617500000000692
430,52.30000000000069,20.670000000000694
431,52.352500000000695,20.722500000000696
432,52.4050000000007,20.7750000000007
433,52.4575000000007,20.8275000000007
434,52.5100000000007,20.880000000000702
435,52.5625000000007,20.932500000000704
436,52.615000000000705,20.985000000000706
437,52.6675000000007,21.0375000000007
438,52.72000000000071,21.09000000000071
439,52.772500000000704,20.712500000000702
440,52.82500000000071,20.76500000000071
441,52.87750000000071,20.817500000000706
442,52.93000000000072,20.870000000000715
443,52.98250000000071,20.92250000000071
444,53.03500000000072,20.97500000000072
445,53.087500000000716,21.027500000000714
446,53.140000000000725,21.080000000000723
447,53.19250000000072,21.132500000000718
448,53.24500000000072,21.18500000000072
449,53.297500000000724,21.237500000000722
450,53.350000000000726,21.290000000000724
451,53.40250000000073,21.342500000000726
452,53.45500000000073,21.395000000000728
453,53.50750000000073,21.44750000000073
454,53.560000000000734,21.500000000000732
455,53.612500000000736,21.552500000000734
456,53.66500000000074,21.605000000000736
457,53.71750000000074,21.657500000000738
458,53.770000000000735,21.710000000000733
459,53.822500000000744,21.762500000000742
460,53.87500000000074,21.815000000000737
461,53.92750000000075,21.867500000000746
462,53.98000000000074,21.92000000000074
463,54.03250000000075,21.97250000000075
464,54.08500000000075,22.025000000000745
465,54.137500000000756,22.077500000000754
466,54.19000000000075,22.13000000000075
467,54.24250000000075,22.18250000000075
468,54.295000000000755,22.235000000000753
469,54.34750000000076,22.287500000000755
470,54.40000000000076,22.340000000000757
471,54.45250000000076,22.39250000000076
472,54.50500000000076,22.44500000000076
473,54.557500000000765,22.497500000000763
474,54.61000000000077,22.550000000000765
475,54.66250000000077,22.602500000000767
476,54.71500000000077,22.65500000000077
477,54.76750000000077,22.70750000000077
478,54.820000000000775,22.760000000000773
479,54.87250000000077,22.812500000000767
480,54.92500000000078,22.865000000000776
481,54.977500000000774,22.91750000000077
482,55.03000000000078,22.97000000000078
483,55.08250000000078,22.89250000000078
484,55.13500000000079,22.94500000000079
485,55.18750000000078,22.997500000000784
486,55.24000000000079,23.050000000000793
487,55.292500000000786,23.102500000000788
488,55.34500000000079,23.15500000000079
489,55.39750000000079,23.207500000000792
490,55.45000000000079,23.260000000000794
491,55.50250000000079,23.312500000000796
492,55.555000000000796,23.365000000000798
493,55.6075000000008,23.4175000000008
494,55.6600000000008,23.470000000000802
495,55.7125000000008,23.522500000000804
496,55.7650000000008,23.575000000000806
497,55.817500000000805,23.627500000000808
498,55.8700000000008,23.680000000000803
499,55.92250000000081,23.73250000000081
500,55.975000000000804,23.785000000000807
501,56.02750000000081,23.837500000000816
502,56.08000000000081,23.89000000000081
503,56.13250000000082,23.94250000000082
504,56.18500000000081,23.995000000000815
505,56.23750000000082,24.047500000000824
506,56.290000000000816,24.10000000000082
507,56.342500000000825,24.152500000000828
508,56.39500000000082,24.205000000000823
509,56.44750000000082,24.257500000000825
510,56.500000000000824,24.310000000000827
511,56.552500000000826,24.36250000000083
512,56.60500000000083,24.41500000000083
513,56.65750000000083,24.467500000000832
514,56.71000000000083,24.520000000000834
515,56.762500000000834,24.572500000000836
516,56.815000000000836,24.62500000000084
517,56.86750000000084,24.67750000000084
518,56.92000000000084,24.730000000000842
519,56.972500000000835,24.782500000000837
520,57.025000000000844,24.835000000000846
521,57.07750000000084,24.88750000000084
522,57.13000000000085,24.94000000000085
523,57.18250000000084,24.992500000000845
524,57.23500000000085,25.045000000000854
525,57.28750000000085,25.09750000000085
526,57.340000000000856,25.15000000000086
527,57.39250000000085,25.45250000000085
528,57.44500000000086,25.50500000000086
529,57.497500000000855,25.557500000000854
530,57.55000000000086,25.610000000000856
531,57.60250000000086,25.662500000000858
532,57.65500000000086,25.71500000000086
533,57.70750000000086,25.76750000000086
534,57.760000000000865,25.820000000000864
535,57.81250000000087,25.872500000000866
536,57.86500000000087,25.925000000000868
537,57.91750000000087,25.97750000000087
538,57.97000000000087,26.03000000000087
539,58.022500000000875,26.082500000000874
540,58.07500000000087,26.13500000000087
541,58.12750000000088,26.187500000000878
542,58.180000000000874,26.240000000000872
543,58.23250000000088,26.29250000000088
544,58.28500000000088,26.345000000000876
545,58.33750000000089,26.397500000000885
546,58.39000000000088,26.45000000000088
547,58.44250000000089,26.50250000000089
548,58.495000000000886,26.555000000000884
549,58.54750000000089,26.607500000000886
550,58.60000000000089,26.66000000000089
551,58.65250000000089,26.71250000000089
552,58.705000000000894,26.765000000000892
553,58.757500000000896,26.817500000000894
554,58.8100000000009,26.870000000000896
555,58.8625000000009,26.9225000000009
556,58.9150000000009,26.9750000000009
557,58.9675000000009,27.027500000000902
558,59.020000000000906,27.080000000000904
559,59.07250000000091,27.132500000000906
560,59.12500000000091,27.185000000000908
561,59.177500000000904,27.237500000000903
562,59.23000000000091,27.290000000000912
563,59.28250000000091,27.342500000000907
564,59.33500000000092,27.395000000000916
565,59.38750000000091,27.44750000000091
566,59.44000000000092,27.50000000000092
567,59.492500000000916,27.552500000000915
568,59.545000000000925,27.605000000000924
569,59.59750000000092,27.65750000000092
570,59.65000000000092,27.71000000000092
571,59.702500000000924,27.762500000000923
572,59.755000000000926,27.815000000000925
573,59.80750000000093,28.117500000000927
574,59.86000000000093,28.17000000000093
575,59.91250000000093,28.22250000000093
576,59.965000000000934,28.275000000000933
577,60.017500000000936,28.327500000000935
578,60.07000000000094,28.380000000000937
579,60.12250000000094,28.43250000000094
580,60.175000000000935,28.485000000000934
581,60.227500000000944,28.537500000000943
582,60.28000000000094,28.590000000000938
583,60.33250000000095,28.642500000000947
584,60.38500000000094,28.69500000000094
585,60.43750000000095,28.74750000000095
586,60.49000000000095,28.800000000000946
587,60.542500000000956,28.852500000000955
588,60.59500000000095,28.90500000000095
589,60.64750000000096,28.95750000000096
590,60.700000000000955,29.010000000000954
591,60.75250000000096,29.062500000000956
592,60.80500000000096,29.115000000000958
593,60.85750000000096,29.16750000000096
594,60.91000000000096,29.22000000000096
595,60.962500000000965,29.272500000000964
596,61.01500000000097,29.325000000000966
597,61.06750000000097,29.377500000000968
598,61.12000000000097,29.43000000000097
599,61.17250000000097,29.48250000000097
600,61.225000000000975,29.535000000000974
601,61.27750000000097,29.58750000000097
602,61.33000000000098,29.640000000000978
603,61.382500000000974,29.692500000000972
604,61.43500000000098,29.74500000000098
605,61.48750000000098,29.797500000000976
606,61.54000000000099,29.850000000000986
607,61.59250000000098,29.90250000000098
608,61.64500000000099,29.95500000000099
609,61.697500000000986,30.007500000000984
610,61.750000000000995,30.060000000000993
611,61.80250000000099,30.11250000000099
612,61.85500000000099,30.16500000000099
613,61.907500000000994,30.217500000000992
614,61.960000000000996,30.270000000000994
615,62.012500000001,30.322500000000996
616,62.065000000001,30.375000000001
617,62.117500000001,30.427500000001
618,62.170000000001004,30.480000000001002
619,62.222500000001006,30.032500000001008
620,62.27500000000101,30.08500000000101
621,62.32750000000101,30.137500000001012
622,62.38000000000101,30.190000000001014
623,62.43250000000101,30.242500000001016
624,62.485000000001016,30.295000000001018
625,62.53750000000102,30.34750000000102
626,62.59000000000101,30.400000000001015
627,62.642500000001014,30.452500000001017
628,62.695000000001016,30.50500000000102
629,62.74750000000102,30.55750000000102
630,62.80000000000102,30.610000000001023
631,62.85250000000102,30.662500000001025
632,62.905000000001024,30.715000000001027
633,62.957500000001026,30.76750000000103
634,63.01000000000103,30.82000000000103
635,63.06250000000103,30.872500000001033
636,63.11500000000103,30.925000000001035
637,63.167500000001034,30.977500000001037
638,63.220000000001036,31.03000000000104
639,63.27250000000104,31.08250000000104
640,63.32500000000104,31.135000000001043
641,63.37750000000104,31.187500000001044
642,63.430000000001044,31.240000000001046
643,63.482500000001046,31.29250000000105
644,63.53500000000105,31.34500000000105
645,63.58750000000105,31.397500000001052
646,63.64000000000105,31.450000000001054
647,63.69250000000105,31.50250000000105
648,63.74500000000105,31.55500000000105
649,63.79750000000105,31.607500000001053
650,63.85000000000105,31.660000000001055
651,63.902500000001055,31.712500000001057
652,63.95500000000106,31.76500000000106
653,64.00750000000106,31.81750000000106
654,64.06000000000105,31.870000000001056
655,64.11250000000106,31.922500000001065
656,64.16500000000107,31.975000000001074
657,64.21750000000107,32.02750000000107
658,64.27000000000106,32.080000000001064
659,64.32250000000107,32.13250000000107
660,64.37500000000108,32.18500000000108
661,64.42750000000107,32.23750000000108
662,64.48000000000107,32.29000000000107
663,64.53250000000108,32.34250000000108
664,64.58500000000109,32.33500000000109
665,64.63750000000108,32.38750000000108
666,64.69000000000108,32.44000000000108
667,64.74250000000109,32.49250000000109
668,64.79500000000108,32.54500000000108
669,64.84750000000108,32.59750000000108
670,64.90000000000109,32.650000000001086
671,64.9525000000011,32.702500000001095
672,65.00500000000109,32.75500000000109
673,65.05750000000108,32.807500000001085
674,65.1100000000011,32.860000000001094
675,65.1625000000011,32.9125000000011
676,65.2150000000011,32.9650000000011
677,65.26750000000109,33.01750000000109
678,65.3200000000011,33.0700000000011
679,65.37250000000111,33.12250000000111
680,65.4250000000011,33.175000000001106
681,65.4775000000011,33.2275000000011
682,65.53000000000111,33.28000000000111
683,65.58250000000112,33.33250000000112
684,65.63500000000111,33.385000000001114
685,65.68750000000111,33.43750000000111
686,65.74000000000112,33.49000000000112
687,65.79250000000113,33.54250000000113
688,65.84500000000111,33.59500000000111
689,65.89750000000112,33.647500000001116
690,65.95000000000113,33.700000000001125
691,66.00250000000112,33.75250000000112
692,66.05500000000112,33.805000000001115
693,66.10750000000112,33.857500000001124
694,66.16000000000113,33.91000000000113
695,66.21250000000113,33.96250000000113
696,66.26500000000112,34.01500000000112
697,66.31750000000113,34.06750000000113
698,66.37000000000114,34.12000000000114
699,66.42250000000114,34.172500000001136
700,66.47500000000113,34.22500000000113
701,66.52750000000114,34.27750000000114
702,66.58000000000115,34.33000000000115
703,66.63250000000114,34.382500000001144
704,66.68500000000114,34.43500000000114
705,66.73750000000115,34.48750000000115
706,66.79000000000116,34.54000000000116
707,66.84250000000115,34.59250000000115
708,66.89500000000115,34.64500000000115
709,66.94750000000116,34.697500000001156
710,67.00000000000115,35.00000000000115
711,67.05250000000115,35.052500000001146
712,67.10500000000116,35.105000000001155
713,67.15750000000116,35.157500000001164
714,67.21000000000116,35.21000000000116
715,67.26250000000115,35.262500000001154
716,67.31500000000116,35.31500000000116
717,67.36750000000117,35.36750000000117
718,67.42000000000117,35.42000000000117
719,67.47250000000116,35.47250000000116
720,67.52500000000117,35.52500000000117
721,67.57750000000118,35.57750000000118
722,67.63000000000117,35.630000000001175
723,67.68250000000117,35.68250000000117
724,67.73500000000118,35.73500000000118
725,67.78750000000119,35.78750000000119
726,67.84000000000118,35.84000000000118
727,67.89250000000118,35.89250000000118
728,67.94500000000119,35.94500000000119
729,67.99750000000118,35.99750000000118
730,68.05000000000118,36.05000000000118
731,68.10250000000119,36.102500000001186
732,68.1550000000012,36.155000000001195
733,68.20750000000119,36.20750000000119
734,68.26000000000118,36.260000000001185
735,68.3125000000012,36.312500000001194
736,68.3650000000012,36.3650000000012
737,68.4175000000012,36.4175000000012
738,68.47000000000119,36.47000000000119
739,68.5225000000012,36.5225000000012
740,68.57500000000121,36.57500000000121
741,68.6275000000012,36.627500000001206
742,68.6800000000012,36.6800000000012
743,68.73250000000121,36.73250000000121
744,68.78500000000122,36.78500000000122
745,68.83750000000121,36.837500000001214
746,68.89000000000121,36.89000000000121
747,68.94250000000122,36.94250000000122
748,68.99500000000123,36.99500000000123
749,69.04750000000121,37.04750000000121
750,69.10000000000122,37.10000000000122
751,69.15250000000123,37.152500000001226
752,69.20500000000122,37.20500000000122
753,69.25750000000122,37.257500000001215
754,69.31000000000122,37.50000000000122
755,69.36250000000123,37.55250000000123
756,69.41500000000123,37.605000000001226
757,69.46750000000122,37.65750000000122
758,69.52000000000123,37.71000000000123
759,69.57250000000124,37.76250000000124
760,69.62500000000124,37.815000000001234
761,69.67750000000123,37.86750000000123
762,69.73000000000124,37.92000000000124
763,69.78250000000125,37.97250000000125
764,69.83500000000124,38.02500000000124
765,69.88750000000124,38.07750000000124
766,69.94000000000125,38.130000000001246
767,69.99250000000126,38.182500000001255
768,70.04500000000125,38.23500000000125
769,70.09750000000125,38.287500000001245
770,70.15000000000126,38.340000000001254
771,70.20250000000125,38.39250000000125
772,70.25500000000125,38.445000000001244
773,70.30750000000126,38.49750000000125
774,70.36000000000126,38.55000000000126
