Cycle,estimate,lost
135,27.467,0.22300000000000253
136,27.169,0.14099999999999824
137,26.653000000000006,0.15699999999999292
138,26.146000000000008,0.3539999999999921
139,25.909,0.4710000000000001
140,26.085,0.41499999999999915
141,26.4,0.16000000000000014
142,26.645999999999994,0.015999999999994685
143,26.777,0.08699999999999974
144,26.767,0.07699999999999818
145,26.747999999999998,0.05799999999999628
146,26.762,0.012000000000000455
147,26.768,0.018000000000000682
148,26.78,0.030000000000001137
149,26.773999999999997,0.023999999999997357
150,26.798000000000002,0.011999999999996902
151,26.827999999999996,0.01799999999999713
152,26.84,0.030000000000001137
153,26.834,0.02400000000000091
154,26.809999999999995,3.552713678800501E-15
155,26.762,0.012000000000000455
156,26.779999999999998,0.030000000000001137
157,26.902,0.038000000000000256
158,27.033,0.03300000000000125
159,27.107,0.10699999999999932
160,27.034000000000002,0.0940000000000012
161,26.946,0.006000000000000227
162,26.910000000000004,0.029999999999997584
163,26.916000000000007,0.023999999999993804
164,26.94,0.0
165,26.94,0.0
166,26.892,0.012000000000000455
167,26.861999999999995,0.018000000000004235
168,26.898000000000003,0.04199999999999804
169,26.934000000000005,0.005999999999996675
170,26.970000000000002,0.030000000000001137
171,26.964000000000002,0.02400000000000091
172,26.939999999999998,3.552713678800501E-15
173,26.988000000000003,0.011999999999996902
174,27.066,0.006000000000000227
175,27.107999999999997,0.047999999999998266
176,27.114,0.054000000000002046
177,27.036,0.036000000000001364
178,26.982000000000003,0.01799999999999713
179,27.018,0.04199999999999804
180,26.853999999999992,0.04399999999999338
181,26.620999999999995,0.009000000000003894
182,26.570999999999998,0.17900000000000205
183,26.7,0.17999999999999972
184,27.250999999999994,0.059000000000004604
185,27.904000000000003,0.15400000000000347
186,28.453000000000003,0.32300000000000395
187,28.732000000000014,0.48200000000001353
188,28.652000000000008,0.40200000000000813
189,28.613999999999997,0.17399999999999594
190,28.545000000000005,0.10500000000000398
191,28.631,0.0710000000000015
192,28.727999999999994,0.09799999999999542
193,28.910999999999998,0.030999999999998806
194,29.438000000000002,0.05800000000000338
195,30.178999999999995,0.17899999999999494
196,31.135999999999996,0.3859999999999957
197,32.08499999999998,0.5849999999999795
198,31.748000000000005,0.9980000000000047
199,31.448,0.3880000000000017
200,31.078000000000003,0.018000000000004235
201,30.866999999999994,0.13300000000000622
202,31.21,0.08000000000000185
203,31.034999999999997,0.03499999999999659
204,31.153999999999996,0.03600000000000492
205,31.434,0.006000000000000227
206,31.805999999999994,0.05599999999999383
207,32.196,0.2559999999999967
208,31.948,0.3880000000000017
209,31.817000000000004,0.06700000000000372
210,31.797,0.08299999999999841
211,31.461999999999996,0.08199999999999719
212,31.219000000000005,0.029000000000003467
213,30.887000000000015,0.24299999999998434
214,30.760999999999996,0.29900000000000304
215,30.933,0.1269999999999989
216,31.000999999999998,0.05900000000000105
217,31.136000000000003,0.053999999999998494
218,31.276999999999994,0.026999999999993918
219,30.933,0.18299999999999983
220,29.985999999999997,0.1059999999999981
221,28.992999999999995,0.387000000000004
222,28.539,0.7709999999999972
223,29.490999999999985,0.8190000000000133
224,30.32699999999999,0.07699999999999108
225,30.352000000000007,0.5420000000000087
226,29.648,0.33800000000000097
227,28.620000000000005,0.31999999999999673
228,28.250999999999976,0.49900000000002365
229,28.060000000000002,0.379999999999999
230,27.999999999999993,0.3100000000000058
231,27.895999999999994,0.23400000000000531
232,27.783,0.21699999999999875
233,27.771000000000008,0.16899999999999338
234,27.784999999999997,0.1550000000000047
235,27.858000000000008,0.08199999999999363
236,27.964000000000002,0.03599999999999781
237,28.018,0.018000000000000682
238,27.982,0.04199999999999804
239,27.945999999999998,0.005999999999996675
240,27.862,0.018000000000000682
241,27.837999999999997,0.04200000000000159
242,27.898,0.04200000000000159
243,27.934,0.006000000000000227
244,27.866000000000003,0.05600000000000449
245,27.795,0.014999999999997016
246,27.744999999999994,0.06500000000000483
247,27.662,0.028000000000002245
248,27.549999999999997,0.010000000000001563
249,27.461000000000002,0.09899999999999665
250,27.399,0.10099999999999909
251,27.43,0.07000000000000028
252,27.47,0.030000000000001137
253,27.428000000000004,0.011999999999996902
254,27.422,0.018000000000000682
255,27.410000000000004,0.029999999999997584
256,27.415999999999997,0.024000000000004462
257,27.44,0.0
258,27.392,0.012000000000000455
259,27.361999999999995,0.018000000000004235
260,27.245999999999995,0.0040000000000048885
261,27.187,0.06299999999999883
262,27.185000000000002,0.06499999999999773
263,27.198,0.0519999999999996
264,27.297999999999995,0.012000000000004007
265,27.328,0.018000000000000682
266,27.339999999999996,0.029999999999997584
267,27.334000000000003,0.024000000000004462
268,27.31,0.0
269,27.31,0.0
270,27.31,0.0
271,27.262,0.012000000000000455
272,27.183999999999997,0.00600000000000378
273,27.142000000000003,0.047999999999998266
274,27.184000000000005,0.0659999999999954
275,27.291999999999998,0.018000000000000682
276,27.557999999999993,0.002000000000005997
277,27.841,0.09100000000000108
278,28.308000000000007,0.11800000000000566
279,28.917,0.2270000000000003
280,29.287999999999982,0.4079999999999835
281,29.459000000000017,0.4590000000000174
282,29.483000000000004,0.2930000000000028
283,28.535000000000004,0.4050000000000047
284,28.003000000000007,0.18699999999999406
285,27.754000000000005,0.4359999999999964
286,27.64400000000002,0.35599999999998033
287,27.967000000000006,0.032999999999994145
288,27.753000000000004,0.056999999999995055
289,27.732999999999997,0.14700000000000202
290,27.806,0.07399999999999807
291,27.734999999999996,0.015000000000004121
292,27.739,0.010999999999999233
293,27.637,0.053000000000000824
294,27.620000000000005,0.06999999999999673
295,27.612000000000002,0.01799999999999713
296,27.587999999999994,0.042000000000005144
297,27.6,0.029999999999997584
298,27.605999999999998,0.02400000000000091
299,27.526000000000003,0.026000000000003354
300,27.509000000000007,0.050999999999991275
301,27.512999999999998,0.0470000000000006
302,27.537999999999997,0.022000000000002018
303,27.536,0.036000000000001364
304,27.433999999999997,0.00600000000000378
305,27.392000000000007,0.047999999999994714
306,27.386000000000003,0.053999999999998494
307,27.416,0.02400000000000091
308,27.44,0.0
309,27.440000000000005,3.552713678800501E-15
310,27.487999999999996,0.012000000000004007
311,27.566000000000003,0.00600000000000378
312,27.664,0.03400000000000247
313,27.848999999999997,0.038999999999997925
314,28.227,0.036999999999999034
315,28.621999999999986,0.1819999999999844
316,28.92900000000001,0.29900000000001015
317,29.163999999999994,0.28399999999999537
318,29.246000000000002,0.24600000000000222
319,29.540999999999997,0.1609999999999978
320,29.901999999999994,0.21199999999999264
321,30.117000000000004,0.3070000000000057
322,30.353,0.2930000000000028
323,30.62300000000001,0.1830000000000105
324,30.975,0.22500000000000142
325,31.58099999999999,0.27099999999999014
326,31.984999999999957,0.4249999999999581
327,32.29499999999997,0.4149999999999743
328,32.57300000000001,0.3830000000000098
329,32.83900000000001,0.2790000000000106
330,32.705999999999996,0.45599999999999596
331,32.41800000000001,0.22800000000001575
332,32.06100000000001,0.0010000000000047748
333,31.770999999999994,0.1690000000000076
334,31.967,0.1630000000000038
335,32.819,0.24099999999999966
336,33.585999999999984,0.27599999999998204
337,33.878000000000014,0.6280000000000143
338,33.881000000000014,0.4410000000000167
339,33.015,0.26500000000000057
340,32.565999999999995,0.12400000000000233
341,32.15499999999997,0.22500000000002984
342,31.876999999999995,0.37300000000000466
343,31.783999999999992,0.15600000000000946
344,31.657999999999987,0.28200000000001424
345,31.629000000000012,0.18099999999998673
346,31.950999999999986,0.23900000000001143
347,32.33500000000001,0.025000000000005684
348,32.284000000000006,0.22400000000000375
349,32.253,0.12299999999999756
350,31.617999999999995,0.05799999999999628
351,31.028000000000006,0.16199999999999548
352,30.518,0.29199999999999804
353,29.986999999999966,0.45300000000003493
354,29.687000000000012,0.3729999999999869
355,29.408999999999978,0.4010000000000211
356,29.100999999999985,0.3390000000000164
357,28.804000000000002,0.32599999999999696
358,28.551999999999992,0.3280000000000065
359,28.397999999999996,0.35200000000000387
360,28.262,0.23799999999999955
361,28.163999999999987,0.21600000000001174
362,28.166999999999994,0.21300000000000452
363,28.219999999999995,0.1600000000000037
364,28.228,0.021999999999998465
365,28.163,0.027000000000001023
366,28.10700000000001,0.0829999999999913
367,28.107999999999997,0.08200000000000429
368,28.118000000000002,0.011999999999996902
369,28.11199999999999,0.018000000000007788
370,28.099999999999998,0.030000000000001137
371,28.049999999999997,0.010000000000001563
372,28.095,0.03500000000000014
373,28.060000000000002,3.552713678800501E-15
374,28.045999999999996,0.014000000000002899
375,28.004999999999995,0.0049999999999954525
376,27.906000000000002,0.03399999999999892
377,27.843999999999998,0.036000000000001364
378,27.807999999999996,0.07200000000000273
379,27.874,0.0660000000000025
380,27.934,0.006000000000000227
381,28.066,0.006000000000000227
382,28.072000000000003,0.07200000000000273
383,28.042,0.04200000000000159
384,27.665999999999993,0.10599999999999454
385,27.156000000000006,0.09399999999999409
386,26.73699999999998,0.26300000000001944
387,26.393999999999977,0.35600000000002296
388,26.474000000000004,0.33599999999999497
389,26.40299999999999,0.15700000000000713
390,26.318999999999996,0.12100000000000577
391,26.351,0.1490000000000009
392,26.40599999999999,0.15400000000000702
393,26.71199999999999,0.038000000000010914
394,26.765,0.13500000000000156
395,26.809000000000005,0.059000000000004604
396,26.906000000000002,0.026000000000003354
397,27.02699999999999,0.026999999999990365
398,27.053000000000008,0.17300000000000892
399,26.852,0.10200000000000031
400,26.699,0.05099999999999838
401,26.685,0.125
402,26.928,0.07199999999999918
403,27.33499999999999,0.024999999999991473
404,26.778,0.3979999999999997
405,25.627999999999986,0.1279999999999859
406,25.095000000000027,0.6549999999999727
407,25.260999999999996,0.799000000000003
408,26.229999999999997,0.2100000000000044
409,27.057000000000016,0.30700000000001637
410,27.357,0.3569999999999993
411,27.83,0.2699999999999996
412,28.37699999999998,0.3169999999999824
413,29.24599999999998,0.3659999999999819
414,29.49600000000001,0.7460000000000093
415,29.521,0.5210000000000008
416,29.689999999999984,0.24999999999998224
417,29.941000000000003,0.13100000000000378
418,30.496999999999986,0.36699999999998667
419,31.083,0.3329999999999984
420,31.49200000000002,0.4320000000000199
421,31.790999999999997,0.4809999999999981
422,32.292,0.3520000000000003
423,32.426,0.42600000000000193
424,32.63299999999998,0.38299999999998136
425,32.711,0.33099999999999596
426,31.616000000000007,0.4260000000000055
427,29.39800000000008,0.20800000000008012
428,27.847000000000037,1.0929999999999644
429,27.436999999999955,1.563000000000045
430,28.64500000000001,1.044999999999991
431,30.22699999999999,0.036999999999988376
432,30.605000000000004,0.5450000000000053
433,29.851000000000024,0.6610000000000227
434,28.160000000000025,0.10000000000002629
435,26.689999999999998,0.6900000000000013
436,26.710999999999956,1.2290000000000454
437,27.563999999999993,0.686000000000007
438,28.951000000000008,0.04899999999999238
439,29.252000000000024,0.692000000000025
440,28.879000000000012,0.379000000000012
441,27.866000000000014,0.23600000000001486
442,26.906999999999982,0.40300000000001646
443,26.61100000000002,0.5189999999999806
444,26.664000000000016,0.5859999999999843
445,27.115999999999993,0.19400000000000617
446,27.57199999999999,0.05800000000001049
447,27.9,0.14999999999999858
448,28.017999999999986,0.20799999999998775
449,27.816,0.2560000000000002
450,27.619,0.010999999999999233
451,27.693999999999996,0.11600000000000321
452,27.702999999999992,0.012999999999991019
453,27.82,0.07000000000000028
454,27.78000000000001,0.030000000000008242
455,27.68399999999999,0.0060000000000108855
456,27.695999999999998,0.005999999999996675
457,27.755999999999997,0.054000000000002046
458,27.621999999999996,0.06199999999999761
459,27.345,0.03500000000000014
460,27.15800000000001,0.15199999999999037
461,27.141,0.23900000000000077
462,27.349000000000004,0.09099999999999753
463,27.389000000000003,0.07900000000000418
464,27.433,0.0070000000000014495
465,27.39,0.010000000000001563
466,27.519,0.04100000000000037
467,27.587999999999994,0.08799999999999386
468,27.651999999999997,0.021999999999998465
469,27.759000000000007,0.06900000000000617
470,27.748999999999995,0.058999999999993946
471,27.772000000000006,0.08200000000000429
472,27.714000000000002,0.02400000000000091
473,27.69,0.0
474,27.69,0.0
475,27.69,0.0
476,27.642000000000003,0.012000000000004007
477,27.612000000000002,0.01799999999999713
478,27.599999999999994,0.03000000000000469
479,27.502000000000002,0.0020000000000024443
480,27.46100000000001,0.03899999999999082
481,27.33899999999999,0.041000000000007475
482,27.235999999999997,0.07400000000000162
483,27.13300000000001,0.0569999999999915
484,27.022999999999996,0.10700000000000287
485,27.024000000000015,0.10599999999998388
486,27.099999999999994,0.09000000000000696
487,27.184,0.006000000000000227
488,27.172,0.04200000000000159
489,27.184,0.006000000000000227
490,27.274,0.03599999999999781
491,27.408,0.028000000000002245
492,27.381000000000004,0.13100000000000378
493,27.398000000000003,0.018000000000004235
494,27.477999999999998,0.022000000000002018
495,27.596999999999998,0.036999999999999034
496,27.889999999999993,0.07999999999999474
497,28.067000000000007,0.127000000000006
498,28.775999999999996,0.02599999999999625
499,29.557999999999993,0.3079999999999927
500,30.30499999999998,0.4949999999999797
501,30.656000000000034,0.716000000000033
502,30.155,0.5950000000000024
503,29.791000000000015,0.16100000000001558
504,29.257000000000005,0.05299999999999372
505,29.600999999999992,0.3390000000000093
506,30.748999999999967,0.1310000000000322
507,31.244999999999948,0.4949999999999477
508,31.233000000000004,0.7330000000000041
509,30.336000000000006,0.3360000000000056
510,29.672999999999988,0.3270000000000124
511,29.753999999999976,0.37600000000002254
512,29.912999999999975,0.14700000000002333
513,30.16,0.030000000000001137
514,30.512000000000004,0.047999999999994714
515,31.096000000000004,0.03600000000000492
516,31.404999999999973,0.4049999999999727
517,31.756000000000014,0.31600000000001316
518,31.638000000000005,0.3280000000000065
519,31.323,0.1930000000000014
520,30.187000000000012,0.3070000000000128
521,29.21100000000007,0.4789999999999317
522,29.28800000000001,0.8419999999999881
523,29.81099999999995,0.4990000000000485
524,30.459999999999994,0.20999999999999375
525,30.298000000000012,0.2980000000000125
526,29.96700000000001,0.03299999999999059
527,29.851,0.1490000000000009
528,29.5,0.0
529,29.302000000000007,0.13799999999999457
530,29.124000000000024,0.25599999999997536
531,29.179999999999993,0.26000000000000867
532,29.555999999999997,0.07400000000000162
533,29.589,0.08899999999999864
534,30.180000000000007,0.06999999999999318
535,30.886000000000024,0.1360000000000241
536,30.62300000000002,0.6230000000000189
537,30.32500000000002,0.3250000000000206
538,29.62500000000003,0.12499999999997158
539,29.022999999999996,0.2870000000000026
540,28.805000000000007,0.19499999999999318
541,28.434999999999974,0.37500000000002487
542,28.325999999999993,0.3640000000000079
543,28.331000000000003,0.22899999999999565
544,28.184999999999988,0.12500000000001066
545,28.073999999999984,0.17600000000001614
546,28.055000000000007,0.19499999999999318
547,28.119999999999997,0.13000000000000256
548,28.12999999999999,1.0658141036401503E-14
549,28.093999999999998,0.036000000000001364
550,28.118000000000002,0.07199999999999918
551,28.160000000000004,0.029999999999997584
552,28.172,0.04200000000000159
553,28.08,0.019999999999999574
554,28.008999999999993,0.051000000000005485
555,28.001,0.0589999999999975
556,27.983999999999998,0.01600000000000179
557,27.933999999999997,0.00600000000000378
558,27.844,0.03599999999999781
559,27.752000000000002,0.05799999999999628
560,27.687000000000012,0.06299999999998818
561,27.673000000000005,0.07699999999999463
562,27.692000000000007,0.057999999999992724
563,27.677999999999997,0.012000000000004007
564,27.624,0.006000000000000227
565,27.630000000000003,0.05999999999999872
566,27.606,0.023999999999997357
567,27.514000000000003,0.014000000000002899
568,27.503,0.05699999999999861
569,27.392999999999994,0.0470000000000077
570,27.382000000000005,0.05799999999999628
571,27.251999999999995,0.001999999999995339
572,27.14500000000001,0.10499999999998977
573,27.203000000000003,0.10699999999999577
574,27.155999999999995,0.034000000000006025
575,27.183999999999997,0.00600000000000378
576,27.154000000000003,0.03599999999999781
577,27.142000000000003,0.047999999999998266
578,27.190000000000005,3.552713678800501E-15
579,27.238,0.012000000000000455
580,27.172000000000004,0.042000000000005144
581,27.123999999999995,0.00600000000000378
582,27.19,0.05999999999999872
583,27.34199999999999,0.03800000000000736
584,27.526999999999994,0.08699999999999264
585,27.723,0.09299999999999997
586,28.01700000000001,0.07700000000000884
587,28.152,0.21199999999999974
588,28.322999999999993,0.1929999999999943
589,28.359,0.16900000000000048
590,28.455,0.07499999999999929
591,28.74300000000001,0.1130000000000102
592,28.96799999999999,0.1579999999999906
593,29.369000000000014,0.1790000000000127
594,29.69399999999999,0.2539999999999871
595,29.777,0.33699999999999974
596,30.412999999999982,0.10299999999998377
597,31.470999999999947,0.16099999999994807
598,32.54899999999998,0.6089999999999769
599,33.577,0.8870000000000005
600,33.58200000000005,0.9520000000000479
601,33.887,0.44700000000000273
602,34.000999999999976,0.5009999999999764
603,33.650999999999996,0.4609999999999985
604,33.14700000000003,0.3370000000000246
605,31.821000000000026,0.05899999999997263
606,30.982999999999947,0.5170000000000528
607,30.721000000000004,0.7189999999999976
608,29.860000000000014,0.32999999999998764
609,29.128999999999962,0.43100000000003647
610,29.074000000000012,0.9259999999999877
611,30.068999999999946,0.8710000000000555
612,31.48599999999999,0.17599999999999127
613,32.170999999999935,0.7309999999999341
614,32.136000000000024,0.5760000000000254
615,31.961000000000027,0.21100000000002694
616,31.47100000000001,0.28100000000000946
617,31.117000000000004,0.012999999999994571
618,31.052000000000007,0.257999999999992
619,30.861999999999995,0.13800000000000523
620,30.876999999999995,0.0030000000000036664
621,30.456999999999994,0.043000000000006366
622,30.401999999999973,0.3480000000000274
623,30.387,0.11299999999999955
624,29.845999999999975,0.035999999999976495
625,29.082000000000022,0.10799999999997922
626,28.406999999999982,0.5930000000000177
627,28.156999999999982,0.5930000000000177
628,28.23599999999999,0.394000000000009
629,28.288999999999973,0.21100000000002694
630,28.34899999999999,0.21100000000000918
631,28.416999999999994,0.08300000000000551
632,28.412000000000003,0.027999999999998693
633,28.416,0.02400000000000091
634,28.482,0.0779999999999994
635,28.476,0.03599999999999781
636,28.512,0.012000000000000455
637,28.354000000000003,0.044000000000004036
638,28.23499999999997,0.07500000000002771
639,28.191000000000017,0.05899999999998329
640,28.107999999999997,0.08200000000000429
641,28.093999999999998,0.036000000000001364
642,28.057999999999993,0.07200000000000628
643,28.019999999999992,0.04000000000000625
644,28.070999999999998,0.05900000000000105
645,28.060000000000002,3.552713678800501E-15
646,28.101999999999997,0.028000000000002245
647,28.143999999999995,0.013999999999995794
648,28.081000000000003,0.02100000000000435
649,28.122999999999998,0.0070000000000014495
650,28.060000000000002,3.552713678800501E-15
651,27.949999999999996,0.009999999999994458
652,28.192999999999994,0.11700000000000443
653,28.237,0.046999999999997044
654,28.091,0.1509999999999998
655,27.649000000000015,0.0890000000000164
656,27.176999999999964,0.2630000000000372
657,27.066000000000003,0.3139999999999965
658,26.99800000000002,0.1919999999999824
659,26.751000000000005,0.058999999999993946
660,26.680999999999997,0.2590000000000039
661,26.608999999999995,0.20100000000000406
662,26.683999999999983,0.12600000000001543
663,26.749000000000002,9.999999999976694E-4
664,26.680000000000003,0.06999999999999673
665,26.768,0.04199999999999804
666,26.803999999999995,0.00600000000000378
667,26.840000000000003,0.03000000000000469
668,26.89,0.010000000000001563
669,27.044999999999987,0.015000000000011227
670,27.14899999999999,0.08899999999999153
671,27.178,0.1180000000000021
672,27.33200000000001,0.022000000000012676
673,27.537000000000006,0.03700000000000614
674,27.786000000000016,0.15600000000001657
675,28.16000000000001,0.1600000000000108
676,28.403999999999996,0.21399999999999508
677,28.636000000000024,0.2560000000000251
678,28.879999999999995,0.24999999999999645
679,28.67600000000001,0.29600000000001003
680,28.15400000000001,0.2140000000000093
681,28.335000000000008,0.29499999999999105
682,28.917000000000023,0.2129999999999761
683,30.192999999999984,0.1329999999999849
684,30.96900000000005,0.7790000000000497
685,31.093999999999994,0.6539999999999928
686,31.000000000000057,0.5000000000000568
687,30.59899999999999,0.21899999999999054
688,30.817999999999998,0.007999999999999119
689,30.807,0.11699999999999733
690,31.26899999999999,0.018999999999991246
691,31.730000000000047,0.2300000000000466
692,32.15900000000002,0.21900000000001896
693,33.17300000000006,0.2930000000000561
694,34.025999999999954,0.46599999999995134
695,34.065999999999974,0.9359999999999715
696,33.16500000000005,0.7250000000000512
697,31.890000000000015,0.0499999999999865
698,31.32099999999997,0.6790000000000305
699,31.195999999999998,0.43400000000000105
700,31.349000000000018,0.28099999999998104
701,31.41300000000001,0.1469999999999878
702,31.246999999999986,0.13300000000001333
703,30.89100000000002,0.011000000000020549
704,30.355999999999966,0.2040000000000326
705,29.89399999999995,0.3560000000000514
706,29.700999999999965,0.429000000000034
707,29.61100000000002,0.2689999999999806
708,29.468999999999994,0.2210000000000072
709,29.21199999999999,0.16800000000000992
710,28.891999999999996,0.2380000000000031
711,28.72,0.28000000000000114
712,28.616000000000014,0.26399999999998514
713,28.72699999999999,0.21300000000001162
714,28.69400000000001,0.05599999999999028
715,28.62699999999999,0.06300000000001305
716,28.497000000000007,0.06299999999999173
717,28.414999999999978,0.1450000000000209
718,28.423000000000002,0.07699999999999818
719,28.477999999999998,0.08200000000000074
720,28.500000000000007,7.105427357601002E-15
721,28.592,0.038000000000000256
722,28.559,0.05900000000000105
723,28.55,0.00999999999999801
724,28.42100000000001,0.04100000000001103
725,28.247999999999998,0.062000000000001165
726,28.078999999999994,0.051000000000005485
727,27.864999999999995,0.13500000000000512
728,27.843000000000004,0.15699999999999648
729,27.814999999999998,0.12500000000000355
730,27.86999999999999,0.07000000000001094
731,27.862000000000005,0.017999999999993577
732,27.685999999999993,0.004000000000008441
733,27.603,0.08699999999999974
734,27.322999999999993,0.05700000000000571
735,27.058999999999983,0.131000000000018
736,26.826000000000022,0.17399999999997817
737,26.72399999999999,0.27600000000001046
738,26.87699999999999,0.1830000000000105
739,26.905999999999985,0.034000000000016684
740,26.782000000000004,0.03200000000000358
741,26.65699999999999,0.09300000000001063
742,26.455000000000013,0.10499999999998622
743,26.42700000000002,0.1329999999999778
744,26.465000000000018,0.0949999999999811
745,26.48399999999999,0.07600000000000762
746,26.56,0.0
747,26.616,0.013999999999999346
748,26.650999999999996,0.020999999999997243
749,26.561,0.06099999999999994
750,26.537,0.022999999999999687
751,26.513,0.046999999999997044
752,26.593999999999994,0.03600000000000492
753,26.875,0.004999999999999005
754,27.134,0.07400000000000162
755,27.37099999999998,0.18099999999997962
756,27.515000000000015,0.20500000000001606
757,27.139000000000003,0.2590000000000039
758,26.662999999999997,0.0329999999999977
759,26.23599999999999,0.20400000000001128
760,26.23799999999997,0.3920000000000279
761,26.691999999999993,0.18800000000000594
762,26.97399999999999,0.09399999999999054
763,27.17700000000002,0.17700000000002092
764,27.184000000000005,0.12400000000000588
765,27.338,0.028000000000002245
766,27.367000000000004,0.17700000000000315
767,26.655000000000015,0.27500000000001634
768,25.873000000000047,0.1269999999999527
769,25.385000000000048,0.5549999999999535
770,25.255999999999943,0.4940000000000566
771,25.463000000000008,0.2269999999999932
772,25.248999999999995,0.061000000000003496
773,25.042,0.2079999999999984
774,25.569999999999993,0.3700000000000081
775,26.460999999999984,0.09900000000001441
776,27.32299999999998,0.4429999999999801
777,27.762000000000057,0.6320000000000583
778,27.861000000000047,0.42100000000004556
779,28.137999999999977,0.2579999999999778
780,28.514999999999958,0.32499999999995666
781,29.026999999999987,0.33699999999998553
782,28.971000000000004,0.5310000000000024
783,28.43500000000002,0.3750000000000213
784,27.724999999999994,0.03499999999999304
785,26.785000000000082,0.27499999999991687
786,26.038000000000068,0.4019999999999335
787,25.486999999999966,0.5730000000000324
788,25.087999999999965,0.6020000000000358
789,25.140999999999963,0.5490000000000386
