Cycle,estimate,lost
127,28.872,0.1280000000000001
128,28.80666666666667,0.07333333333333059
129,28.573333333333334,0.11666666666666714
130,28.454666666666665,0.10533333333333417
131,28.39066666666666,0.10933333333333906
132,28.144666666666666,0.10533333333333417
133,27.902000000000005,0.09799999999999542
134,27.715333333333334,0.1646666666666654
135,27.500666666666667,0.1893333333333338
136,27.16333333333333,0.14666666666666828
137,26.71066666666667,0.09933333333333039
138,26.255999999999993,0.24400000000000688
139,25.938000000000002,0.4419999999999966
140,25.96,0.5399999999999991
141,26.196666666666673,0.3633333333333262
142,26.50333333333333,0.1266666666666687
143,26.71933333333333,0.029333333333330103
144,26.794000000000004,0.10400000000000276
145,26.76666666666667,0.07666666666666799
146,26.781333333333336,0.0313333333333361
147,26.778000000000002,0.028000000000002245
148,26.774,0.02400000000000091
149,26.778000000000002,0.028000000000002245
150,26.810000000000002,3.552713678800501E-15
151,26.818,0.008000000000002672
152,26.834,0.02400000000000091
153,26.838,0.028000000000002245
154,26.83,0.019999999999999574
155,26.769999999999996,0.01999999999999602
156,26.782,0.027999999999998693
157,26.880666666666663,0.059333333333338345
158,26.993333333333332,0.006666666666667709
159,27.067999999999998,0.06799999999999784
160,27.06466666666667,0.12466666666666981
161,27.003333333333334,0.06333333333333258
162,26.936,0.004000000000001336
163,26.912000000000006,0.02799999999999514
164,26.92,0.019999999999999574
165,26.94,0.0
166,26.900000000000006,0.02000000000000668
167,26.872,0.007999999999999119
168,26.896,0.04400000000000048
169,26.92,0.019999999999999574
170,26.944000000000006,0.0040000000000048885
171,26.968000000000004,0.028000000000002245
172,26.960000000000004,0.020000000000003126
173,26.98,0.019999999999999574
174,27.048,0.012000000000000455
175,27.091999999999995,0.031999999999996476
176,27.112000000000002,0.052000000000003155
177,27.068,0.06800000000000139
178,27.012,0.012000000000000455
179,27.016,0.04400000000000048
180,26.873333333333335,0.06333333333333613
181,26.66066666666666,0.030666666666661513
182,26.613999999999997,0.13600000000000279
183,26.684000000000005,0.1959999999999944
184,27.064666666666668,0.24533333333333118
185,27.708666666666666,0.04133333333333411
186,28.334666666666678,0.20466666666667876
187,28.680666666666653,0.430666666666653
188,28.766666666666662,0.5166666666666622
189,28.748666666666658,0.30866666666665665
190,28.648000000000003,0.20800000000000196
191,28.636000000000003,0.07600000000000406
192,28.711333333333336,0.08133333333333681
193,28.91733333333333,0.03733333333332922
194,29.330666666666666,0.04933333333333323
195,30.03266666666667,0.03266666666667106
196,30.92266666666667,0.17266666666667163
197,31.914666666666704,0.4146666666667045
198,31.855999999999987,1.1059999999999874
199,31.71333333333333,0.6533333333333324
200,31.40133333333332,0.3413333333333206
201,31.043999999999997,0.04399999999999693
202,30.973333333333336,0.15666666666666273
203,31.139999999999993,0.13999999999999346
204,31.133333333333333,0.05666666666666842
205,31.370666666666665,0.06933333333333636
206,31.73866666666667,0.01133333333332942
207,32.06333333333334,0.1233333333333384
208,32.016,0.4559999999999995
209,31.939999999999998,0.18999999999999773
210,31.901999999999994,0.021999999999994913
211,31.525999999999996,0.14599999999999724
212,31.200666666666663,0.01066666666666194
213,31.048666666666662,0.08133333333333681
214,30.809333333333335,0.25066666666666393
215,30.77133333333334,0.2886666666666571
216,30.940666666666665,0.11933333333333351
217,31.094000000000005,0.09599999999999653
218,31.224000000000004,0.02599999999999625
219,30.976666666666663,0.22666666666666302
220,30.187999999999988,0.30799999999998917
221,29.302000000000007,0.0779999999999923
222,28.705333333333343,0.604666666666656
223,29.19466666666667,1.1153333333333286
224,29.851999999999997,0.39800000000000324
225,30.149333333333335,0.33933333333333593
226,29.837333333333333,0.5273333333333348
227,29.12599999999999,0.18599999999998929
228,28.33866666666667,0.41133333333333155
229,27.99000000000001,0.4499999999999922
230,27.896666666666675,0.41333333333332334
231,27.836666666666666,0.293333333333333
232,27.759333333333345,0.24066666666665526
233,27.70666666666667,0.23333333333333073
234,27.752666666666677,0.18733333333332425
235,27.795333333333335,0.14466666666666583
236,27.908666666666665,0.09133333333333482
237,27.988000000000007,0.01199999999999335
238,27.98400000000001,0.04400000000000759
239,27.960000000000004,0.020000000000003126
240,27.896000000000004,0.016000000000005343
241,27.843999999999994,0.03600000000000492
242,27.875999999999994,0.06400000000000716
243,27.92,0.019999999999999574
244,27.857333333333337,0.04733333333333789
245,27.820666666666668,0.010666666666669045
246,27.778000000000002,0.031999999999996476
247,27.669333333333334,0.020666666666667055
248,27.544000000000008,0.015999999999991132
249,27.494666666666667,0.06533333333333147
250,27.411999999999995,0.08800000000000452
251,27.39133333333333,0.10866666666667157
252,27.432666666666666,0.06733333333333391
253,27.432000000000002,0.007999999999999119
254,27.412,0.028000000000002245
255,27.416,0.02400000000000091
256,27.412000000000003,0.027999999999998693
257,27.42,0.019999999999999574
258,27.4,0.019999999999999574
259,27.371999999999993,0.008000000000006224
260,27.26933333333333,0.01933333333332854
261,27.20466666666667,0.04533333333332834
262,27.178000000000004,0.07199999999999562
263,27.189333333333337,0.06066666666666265
264,27.24666666666667,0.06333333333332902
265,27.317999999999998,0.007999999999999119
266,27.333999999999996,0.023999999999997357
267,27.337999999999997,0.027999999999998693
268,27.330000000000002,0.020000000000003126
269,27.31,0.0
270,27.31,0.0
271,27.270000000000003,0.020000000000003126
272,27.201999999999998,0.011999999999996902
273,27.157999999999998,0.03200000000000358
274,27.177999999999997,0.07200000000000273
275,27.249999999999996,0.060000000000002274
276,27.488666666666663,0.07133333333333525
277,27.772000000000002,0.022000000000002018
278,28.216666666666676,0.026666666666674388
279,28.79466666666667,0.10466666666667024
280,29.231333333333346,0.35133333333334704
281,29.454,0.4540000000000006
282,29.598666666666666,0.4086666666666652
283,28.811999999999983,0.6819999999999844
284,28.223999999999997,0.03399999999999537
285,27.902666666666676,0.28733333333332567
286,27.65599999999999,0.3440000000000083
287,27.649333333333338,0.3506666666666618
288,27.817333333333337,0.007333333333338743
289,27.74266666666667,0.13733333333333064
290,27.750000000000007,0.1299999999999919
291,27.732666666666663,0.017333333333336753
292,27.701999999999998,0.04800000000000182
293,27.68133333333334,0.008666666666663048
294,27.62133333333334,0.06866666666666177
295,27.582666666666675,0.04733333333332368
296,27.594,0.03599999999999781
297,27.586,0.04400000000000048
298,27.602000000000004,0.02799999999999514
299,27.52333333333333,0.023333333333329875
300,27.52266666666667,0.03733333333332922
301,27.516,0.04400000000000048
302,27.523333333333333,0.03666666666666529
303,27.504666666666665,0.0046666666666652645
304,27.472,0.03200000000000003
305,27.408,0.03200000000000003
306,27.387999999999998,0.052000000000003155
307,27.392000000000007,0.047999999999994714
308,27.420000000000005,0.01999999999999602
309,27.440000000000005,3.552713678800501E-15
310,27.480000000000004,0.01999999999999602
311,27.548000000000002,0.011999999999996902
312,27.638666666666666,0.0086666666666666
313,27.811333333333334,0.0013333333333349628
314,28.16333333333333,0.026666666666670835
315,28.53200000000001,0.09200000000000941
316,28.859333333333325,0.22933333333332584
317,29.159333333333343,0.2793333333333443
318,29.312666666666658,0.312666666666658
319,29.541333333333334,0.1613333333333351
320,29.865333333333332,0.1753333333333309
321,30.102666666666657,0.2926666666666584
322,30.33400000000001,0.27400000000001157
323,30.66599999999999,0.22599999999998843
324,30.956666666666678,0.20666666666667766
325,31.47333333333333,0.16333333333333044
326,31.936000000000007,0.3760000000000083
327,32.30199999999999,0.4219999999999935
328,32.59400000000001,0.4040000000000106
329,32.90933333333332,0.34933333333331973
330,32.75933333333333,0.5093333333333305
331,32.567999999999984,0.3779999999999859
332,32.24733333333333,0.1873333333333278
333,31.91733333333333,0.022666666666673052
334,31.86733333333334,0.26266666666666083
335,32.646666666666675,0.4133333333333269
336,33.32733333333333,0.017333333333326095
337,33.724000000000004,0.47400000000000375
338,33.96599999999998,0.525999999999982
339,33.40799999999998,0.6579999999999799
340,32.749333333333325,0.05933333333332769
341,32.268,0.11200000000000188
342,31.96933333333334,0.2806666666666615
343,31.644000000000005,0.2959999999999958
344,31.682000000000002,0.2579999999999991
345,31.565333333333342,0.2446666666666566
346,31.857999999999993,0.3320000000000043
347,32.165333333333336,0.14466666666666583
348,32.25066666666667,0.1906666666666652
349,32.25533333333334,0.1253333333333373
350,31.842,0.28200000000000003
351,31.188666666666663,0.0013333333333385156
352,30.60866666666668,0.20133333333332004
353,30.122000000000014,0.3179999999999872
354,29.622666666666646,0.43733333333335267
355,29.394000000000005,0.41599999999999326
356,29.078666666666678,0.36133333333332374
357,28.783333333333346,0.34666666666665336
358,28.53066666666669,0.34933333333330907
359,28.379999999999995,0.37000000000000455
360,28.198000000000008,0.3019999999999925
361,28.11466666666665,0.2653333333333485
362,28.11999999999999,0.26000000000000867
363,28.17200000000001,0.20799999999998775
364,28.154000000000003,0.09599999999999653
365,28.15266666666667,0.037333333333332774
366,28.13,0.060000000000002274
367,28.105333333333334,0.08466666666666711
368,28.078666666666663,0.05133333333333567
369,28.102000000000004,0.02799999999999514
370,28.105999999999998,0.02400000000000091
371,28.05533333333333,0.004666666666668817
372,28.07733333333333,0.052666666666670636
373,28.06466666666667,0.00466666666667237
374,28.046000000000006,0.013999999999992241
375,28.001333333333335,0.0013333333333349628
376,27.942666666666668,0.002666666666666373
377,27.844666666666665,0.03533333333333388
378,27.82,0.05999999999999872
379,27.848000000000006,0.0919999999999952
380,27.900000000000002,0.03999999999999915
381,28.024,0.03599999999999781
382,28.064,0.06400000000000006
383,28.060000000000002,0.060000000000002274
384,27.738666666666667,0.1786666666666683
385,27.30666666666665,0.056666666666650656
386,26.846000000000004,0.15399999999999636
387,26.470666666666673,0.27933333333332655
388,26.36533333333334,0.44466666666665944
389,26.331333333333333,0.22866666666666546
390,26.270666666666664,0.16933333333333778
391,26.308666666666653,0.1913333333333469
392,26.403333333333332,0.1566666666666663
393,26.579333333333338,0.17066666666666208
394,26.70733333333333,0.07733333333333192
395,26.818000000000005,0.06800000000000495
396,26.913333333333334,0.03333333333333499
397,27.032666666666668,0.03266666666666751
398,27.004000000000005,0.12400000000000588
399,26.925999999999995,0.17599999999999483
400,26.784,0.03399999999999892
401,26.722,0.08799999999999741
402,26.844000000000005,0.15599999999999525
403,27.212666666666678,0.09733333333332084
404,26.835333333333335,0.4553333333333356
405,25.901999999999973,0.4019999999999726
406,25.385333333333335,0.3646666666666647
407,25.307333333333332,0.7526666666666664
408,25.734,0.7059999999999995
409,26.644666666666662,0.10533333333333772
410,27.338000000000008,0.33800000000000807
411,27.811333333333323,0.2513333333333243
412,28.33933333333337,0.27933333333337274
413,29.117333333333335,0.23733333333333562
414,29.44733333333332,0.6973333333333187
415,29.647333333333336,0.6473333333333358
416,29.823999999999998,0.3839999999999968
417,30.05799999999998,0.2479999999999798
418,30.322000000000017,0.19200000000001793
419,31.02266666666665,0.27266666666665174
420,31.48666666666668,0.42666666666668007
421,31.788666666666643,0.47866666666664415
422,32.28333333333336,0.3433333333333586
423,32.51533333333336,0.5153333333333592
424,32.646666666666675,0.3966666666666754
425,32.77133333333332,0.3913333333333142
426,31.941999999999986,0.7519999999999847
427,29.886666666666628,0.6966666666666264
428,28.424666666666667,0.5153333333333343
429,27.634666666666703,1.3653333333332967
430,28.03800000000001,1.6519999999999904
431,29.356000000000037,0.8339999999999641
432,30.39066666666669,0.33066666666669065
433,30.004666666666658,0.8146666666666569
434,28.73199999999997,0.6719999999999722
435,27.214,0.16600000000000037
436,26.761333333333397,1.1786666666666044
437,27.132000000000005,1.117999999999995
438,28.321333333333367,0.6786666666666328
439,28.965333333333362,0.4053333333333633
440,29.09266666666666,0.5926666666666591
441,28.189333333333312,0.5593333333333135
442,27.321333333333314,0.01133333333331521
443,26.624666666666656,0.5053333333333434
444,26.632000000000005,0.617999999999995
445,26.794666666666657,0.5153333333333414
446,27.38866666666668,0.2413333333333192
447,27.77266666666667,0.0226666666666695
448,28.002000000000002,0.19200000000000372
449,27.868666666666662,0.30866666666666376
450,27.759999999999998,0.129999999999999
451,27.72733333333333,0.08266666666666822
452,27.68533333333333,0.00466666666667237
453,27.73533333333334,0.014666666666659722
454,27.817333333333334,0.06733333333333391
455,27.738,0.047999999999998266
456,27.67000000000001,0.019999999999992468
457,27.766,0.04400000000000048
458,27.63133333333333,0.0713333333333317
459,27.387999999999998,0.0779999999999994
460,27.23266666666666,0.07733333333333903
461,27.18,0.1999999999999993
462,27.22933333333334,0.21066666666666123
463,27.306,0.003999999999997783
464,27.436,0.004000000000001336
465,27.416666666666664,0.03666666666666529
466,27.503333333333337,0.056666666666661314
467,27.537333333333336,0.03733333333333633
468,27.666,0.036000000000001364
469,27.727333333333338,0.03733333333333633
470,27.782000000000004,0.0920000000000023
471,27.754666666666665,0.06466666666666399
472,27.76133333333333,0.07133333333332814
473,27.71,0.019999999999999574
474,27.690000000000005,3.552713678800501E-15
475,27.690000000000005,3.552713678800501E-15
476,27.650000000000006,0.02000000000000668
477,27.622000000000007,0.007999999999992013
478,27.606,0.023999999999997357
479,27.515333333333334,0.01533333333333431
480,27.462666666666664,0.03733333333333633
481,27.368,0.012000000000000455
482,27.256666666666668,0.05333333333333101
483,27.129333333333335,0.0606666666666662
484,27.049999999999997,0.08000000000000185
485,27.001333333333328,0.12866666666667115
486,27.066666666666674,0.12333333333332774
487,27.130000000000003,0.05999999999999872
488,27.154000000000003,0.024000000000004462
489,27.19,0.0
490,27.274,0.03599999999999781
491,27.36866666666667,0.01133333333332942
492,27.35866666666667,0.10866666666667157
493,27.423333333333332,0.043333333333333
494,27.497999999999998,0.0020000000000024443
495,27.570666666666668,0.010666666666669045
496,27.800000000000004,0.009999999999994458
497,28.053333333333327,0.11333333333332618
498,28.665333333333336,0.08466666666666356
499,29.379999999999995,0.12999999999999545
500,30.158000000000044,0.34800000000004516
501,30.592666666666645,0.6526666666666436
502,30.431333333333328,0.8713333333333289
503,30.036000000000016,0.40600000000001657
504,29.521333333333324,0.21133333333332516
505,29.58133333333334,0.3586666666666609
506,30.428666666666686,0.45133333333331294
507,31.044666666666714,0.29466666666671415
508,31.12933333333335,0.6293333333333493
509,30.729999999999983,0.7299999999999827
510,30.085999999999977,0.0859999999999772
511,29.72666666666666,0.40333333333333954
512,29.784000000000006,0.2759999999999927
513,29.982666666666663,0.14733333333333576
514,30.458666666666666,0.10133333333333283
515,30.989333333333335,0.07066666666666421
516,31.268,0.2680000000000007
517,31.709333333333362,0.2693333333333605
518,31.76466666666667,0.45466666666667166
519,31.487333333333336,0.3573333333333366
520,30.40599999999999,0.5259999999999927
521,29.600666666666655,0.08933333333334659
522,29.330666666666673,0.7993333333333261
523,29.589333333333357,0.7206666666666415
524,29.964666666666695,0.28533333333330546
525,30.289333333333335,0.2893333333333352
526,30.17333333333334,0.1733333333333391
527,29.931999999999995,0.06800000000000495
528,29.53,0.030000000000001137
529,29.309999999999988,0.13000000000001322
530,29.191999999999993,0.18800000000000594
531,29.15466666666667,0.28533333333333033
532,29.356000000000005,0.2739999999999938
533,29.544666666666668,0.044666666666667965
534,30.066666666666677,0.1833333333333229
535,30.739999999999995,0.010000000000005116
536,30.61933333333333,0.61933333333333
537,30.40666666666666,0.4066666666666592
538,30.016666666666648,0.26666666666664796
539,29.24000000000001,0.06999999999998963
540,28.69466666666665,0.3053333333333512
541,28.539333333333303,0.2706666666666955
542,28.292,0.3979999999999997
543,28.220000000000027,0.33999999999997144
544,28.135999999999996,0.17400000000000304
545,28.065333333333328,0.18466666666667209
546,28.041333333333327,0.208666666666673
547,28.06600000000001,0.1839999999999904
548,28.05866666666666,0.0713333333333388
549,28.093999999999994,0.03600000000000492
550,28.122000000000007,0.06799999999999429
551,28.142000000000007,0.047999999999994714
552,28.134000000000007,0.004000000000008441
553,28.10333333333333,0.043333333333333
554,28.046666666666667,0.013333333333331865
555,28.004000000000005,0.05599999999999383
556,27.967333333333336,0.03266666666666396
557,27.928666666666672,0.01133333333332942
558,27.867999999999995,0.012000000000004007
559,27.77333333333333,0.036666666666668846
560,27.68866666666667,0.06133333333333013
561,27.666000000000004,0.08399999999999608
562,27.67333333333334,0.07666666666666089
563,27.658666666666665,0.0313333333333361
564,27.622000000000003,0.007999999999995566
565,27.638000000000005,0.05199999999999605
566,27.606,0.023999999999997357
567,27.51133333333333,0.01133333333332942
568,27.50666666666667,0.05333333333332746
569,27.428000000000004,0.011999999999996902
570,27.36733333333333,0.07266666666667021
571,27.250000000000007,7.105427357601002E-15
572,27.18866666666667,0.06133333333333013
573,27.174000000000007,0.13599999999999213
574,27.14933333333334,0.04066666666665952
575,27.134666666666682,0.055333333333319246
576,27.17,0.019999999999999574
577,27.154000000000007,0.03599999999999426
578,27.15,0.0400000000000027
579,27.23,0.019999999999999574
580,27.178,0.04800000000000182
581,27.137999999999995,0.007999999999995566
582,27.189999999999998,0.060000000000002274
583,27.31666666666667,0.06333333333332902
584,27.445333333333338,0.005333333333336299
585,27.682666666666673,0.05266666666667419
586,27.986666666666657,0.0466666666666562
587,28.12866666666666,0.1886666666666592
588,28.299333333333337,0.16933333333333778
589,28.40333333333333,0.2133333333333276
590,28.504000000000005,0.12400000000000588
591,28.684666666666665,0.054666666666665975
592,28.95066666666665,0.1406666666666503
593,29.296000000000006,0.1060000000000052
594,29.65933333333335,0.21933333333334915
595,29.79266666666669,0.3526666666666891
596,30.357333333333344,0.047333333333344996
597,31.335999999999984,0.02599999999998559
598,32.29466666666667,0.35466666666667024
599,33.33000000000004,0.6400000000000432
600,33.75866666666667,1.1286666666666676
601,34.0893333333334,0.6493333333334022
602,34.12399999999997,0.6239999999999668
603,33.84733333333335,0.6573333333333551
604,33.27733333333333,0.46733333333332894
605,32.31333333333333,0.43333333333333357
606,31.226,0.2740000000000009
607,30.75666666666666,0.6833333333333407
608,29.886000000000024,0.3039999999999772
609,29.091999999999985,0.4680000000000142
610,29.114666666666665,0.8853333333333353
611,29.830000000000013,1.1099999999999888
612,30.777333333333363,0.5326666666666355
613,31.81733333333338,0.3773333333333788
614,32.27066666666664,0.7106666666666435
615,32.24066666666661,0.4906666666666126
616,31.633999999999993,0.44399999999999196
617,31.250666666666657,0.12066666666665782
618,31.14666666666664,0.16333333333335887
619,30.905333333333346,0.09466666666665446
620,30.736000000000004,0.1439999999999948
621,30.550666666666658,0.050666666666657534
622,30.48333333333335,0.2666666666666515
623,30.305333333333337,0.194666666666663
624,29.889333333333326,0.07933333333332726
625,29.194666666666706,0.004666666666704344
626,28.67133333333331,0.32866666666669175
627,28.15466666666663,0.5953333333333717
628,28.041333333333284,0.5886666666667146
629,28.132000000000005,0.367999999999995
630,28.29466666666667,0.2653333333333272
631,28.336666666666666,0.163333333333334
632,28.375333333333344,0.06466666666665688
633,28.39266666666667,0.047333333333330785
634,28.488,0.07199999999999918
635,28.448,0.007999999999999119
636,28.492000000000004,0.007999999999995566
637,28.38933333333333,0.07933333333333081
638,28.292666666666666,0.0173333333333332
639,28.182000000000002,0.06799999999999784
640,28.13333333333334,0.056666666666661314
641,28.054666666666662,0.07533333333333658
642,28.07000000000001,0.05999999999998806
643,28.011333333333333,0.04866666666666575
644,28.049333333333333,0.08066666666666578
645,28.044666666666664,0.01533333333333431
646,28.09266666666667,0.03733333333332922
647,28.12066666666667,0.009333333333330529
648,28.101999999999997,0.04199999999999804
649,28.10666666666667,0.023333333333329875
650,28.087999999999997,0.027999999999998693
651,27.966000000000005,0.026000000000003354
652,28.152000000000005,0.15799999999999415
653,28.221999999999994,0.03199999999999292
654,28.076000000000004,0.13600000000000279
655,27.737999999999992,0.17799999999999372
656,27.396666666666675,0.043333333333325896
657,27.075333333333333,0.304666666666666
658,26.93666666666668,0.25333333333331964
659,26.704666666666697,0.10533333333330219
660,26.702000000000012,0.2379999999999889
661,26.609999999999985,0.2000000000000135
662,26.604,0.20599999999999952
663,26.652000000000008,0.09799999999999187
664,26.72466666666667,0.025333333333328767
665,26.72266666666667,0.08733333333332993
666,26.790000000000003,0.01999999999999602
667,26.814,0.004000000000001336
668,26.884666666666668,0.004666666666668817
669,27.029333333333334,0.030666666666665066
670,27.111999999999995,0.05199999999999605
671,27.16466666666667,0.10466666666667024
672,27.334000000000007,0.024000000000008015
673,27.529999999999987,0.029999999999986926
674,27.712000000000003,0.08200000000000429
675,28.086666666666687,0.08666666666668732
676,28.39999999999999,0.2099999999999902
677,28.61399999999999,0.2339999999999911
678,28.864000000000004,0.23400000000000531
679,28.784666666666666,0.4046666666666674
680,28.305333333333326,0.36533333333332507
681,28.421333333333322,0.20866666666667655
682,28.84600000000001,0.28399999999998826
683,29.804000000000002,0.2559999999999967
684,30.646000000000015,0.4560000000000137
685,31.209333333333348,0.7693333333333463
686,31.166000000000082,0.6660000000000821
687,30.89866666666667,0.5186666666666717
688,30.83466666666665,0.024666666666650627
689,30.85066666666667,0.16066666666666762
690,31.183333333333323,0.06666666666667709
691,31.604,0.1039999999999992
692,32.138000000000034,0.19800000000003237
693,32.94666666666666,0.06666666666665577
694,33.93799999999999,0.3779999999999859
695,34.028666666666595,0.8986666666665926
696,33.47000000000003,1.0300000000000296
697,32.47333333333331,0.5333333333333066
698,31.6633333333333,0.33666666666670153
699,31.095999999999947,0.5340000000000522
700,31.141333333333392,0.48866666666660663
701,31.29666666666668,0.26333333333331765
702,31.27799999999999,0.10200000000000742
703,30.871333333333325,0.008666666666673706
704,30.49533333333335,0.06466666666664977
705,30.00333333333333,0.2466666666666697
706,29.70733333333331,0.4226666666666894
707,29.507333333333378,0.3726666666666212
708,29.420666666666705,0.26933333333329657
709,29.198666666666668,0.18133333333333113
710,28.939333333333366,0.19066666666663323
711,28.714,0.28600000000000136
712,28.594666666666683,0.2853333333333161
713,28.63200000000002,0.30799999999998207
714,28.62933333333335,0.12066666666665071
715,28.609333333333346,0.08066666666665512
716,28.507333333333328,0.052666666666670636
717,28.450000000000003,0.10999999999999588
718,28.376666666666686,0.12333333333331353
719,28.451333333333327,0.10866666666667157
720,28.460666666666675,0.03933333333332456
721,28.574666666666666,0.055333333333333456
722,28.544666666666664,0.04466666666666441
723,28.566666666666666,0.006666666666667709
724,28.436666666666664,0.05666666666666487
725,28.316000000000003,0.00600000000000378
726,28.093333333333334,0.03666666666666529
727,27.927333333333337,0.0726666666666631
728,27.817999999999998,0.18200000000000216
729,27.80066666666667,0.13933333333332953
730,27.811333333333337,0.12866666666666404
731,27.832666666666668,0.047333333333330785
732,27.71733333333333,0.02733333333332766
733,27.620666666666658,0.06933333333334346
734,27.37933333333335,6.666666666497179E-4
735,27.103333333333353,0.08666666666664824
736,26.850666666666683,0.1493333333333169
737,26.75399999999999,0.24600000000000932
738,26.772000000000006,0.28799999999999315
739,26.836000000000006,0.10399999999999565
740,26.758000000000003,0.008000000000002672
741,26.70466666666666,0.045333333333339
742,26.51133333333334,0.04866666666665864
743,26.40599999999999,0.15400000000000702
744,26.42066666666667,0.13933333333332953
745,26.471333333333348,0.08866666666665068
746,26.496666666666663,0.06333333333333613
747,26.60666666666667,0.023333333333329875
748,26.639333333333333,0.009333333333334082
749,26.57133333333333,0.0713333333333317
750,26.55533333333333,0.004666666666668817
751,26.53933333333333,0.020666666666667055
752,26.57,0.05999999999999872
753,26.790666666666674,0.08933333333332527
754,27.081333333333333,0.021333333333334537
755,27.303333333333327,0.11333333333332618
756,27.499333333333325,0.1893333333333267
757,27.25866666666667,0.37866666666667115
758,26.824666666666673,0.19466666666667365
759,26.397333333333336,0.04266666666666552
760,26.28066666666666,0.3493333333333375
