Cycle,estimate,lost
64,9.684999999999961,2.3150000000000386
65,9.63749999999996,2.36250000000004
66,9.58999999999996,2.410000000000039
67,9.54249999999996,2.4575000000000404
68,9.494999999999958,2.5050000000000416
69,9.447499999999959,2.552500000000041
70,9.399999999999958,2.6000000000000423
71,9.352499999999957,2.6475000000000435
72,9.304999999999957,2.695000000000043
73,9.257499999999956,2.742500000000044
74,9.209999999999955,2.7900000000000453
75,9.162499999999955,2.8375000000000448
76,9.114999999999954,2.885000000000046
77,9.067499999999953,2.932500000000047
78,9.019999999999953,2.9800000000000466
79,8.972499999999952,3.027500000000048
80,8.924999999999951,3.075000000000049
81,8.877499999999952,3.1225000000000485
82,8.82999999999995,3.1700000000000497
83,8.78249999999995,4.217500000000051
84,8.734999999999948,4.265000000000052
85,8.687499999999947,4.312500000000053
86,8.639999999999947,4.360000000000053
87,8.592499999999946,4.407500000000054
88,8.544999999999945,4.455000000000055
89,8.497499999999945,4.502500000000055
90,8.449999999999944,4.550000000000056
91,8.402499999999943,4.597500000000057
92,8.354999999999944,4.645000000000056
93,8.307499999999942,4.692500000000058
94,8.259999999999941,4.740000000000059
95,8.212499999999942,4.787500000000058
96,8.16499999999994,4.8350000000000595
97,8.11749999999994,4.882500000000061
98,8.06999999999994,4.93000000000006
99,8.022499999999939,4.977500000000061
100,7.9749999999999375,5.0250000000000625
101,7.927499999999937,5.072500000000063
102,7.879999999999937,5.120000000000063
103,7.832499999999936,5.167500000000064
104,7.784999999999935,5.215000000000065
105,7.737499999999934,5.262500000000066
106,7.689999999999934,5.310000000000066
107,7.6424999999999335,5.3575000000000665
108,7.594999999999932,5.405000000000068
109,7.547499999999932,5.452500000000068
110,7.499999999999931,5.500000000000069
111,7.45249999999993,5.54750000000007
112,7.40499999999993,5.59500000000007
113,7.357499999999929,5.642500000000071
114,7.3099999999999286,5.6900000000000714
115,7.262499999999927,5.737500000000073
116,7.214999999999927,5.785000000000073
117,7.167499999999927,5.832500000000073
118,7.1199999999999255,5.8800000000000745
119,7.072499999999925,5.927500000000075
120,7.024999999999925,5.975000000000075
121,6.977499999999924,6.022500000000076
