Cycle,estimate,lost
180,5.000000000000009,8.881784197001252E-15
181,5.000000000000008,7.993605777301127E-15
182,5.000000000000009,8.881784197001252E-15
183,5.000000000000008,7.993605777301127E-15
184,5.000000000000009,8.881784197001252E-15
185,10.399999999999952,4.399999999999952
186,13.200000000000038,7.200000000000038
187,13.399999999999956,7.399999999999956
188,13.699999999999953,7.699999999999953
189,11.20000000000002,5.200000000000021
190,6.00000000000001,9.769962616701378E-15
191,6.00000000000001,9.769962616701378E-15
192,6.000000000000009,8.881784197001252E-15
193,6.000000000000009,8.881784197001252E-15
194,6.000000000000009,8.881784197001252E-15
195,0.40000000000006963,4.59999999999993
196,0.2000000000000739,4.799999999999926
197,-2.79999999999977,7.79999999999977
198,-2.999999999999922,7.999999999999922
199,-0.3999999999999986,5.399999999999999
200,5.00000000000001,9.769962616701378E-15
201,5.000000000000009,8.881784197001252E-15
202,-0.799999999999919,4.799999999999919
203,-3.79999999999977,7.79999999999977
204,-3.999999999999929,7.999999999999929
205,-4.299999999999926,8.299999999999926
206,-1.59999999999998,5.59999999999998
207,4.000000000000005,5.329070518200751E-15
208,4.000000000000005,5.329070518200751E-15
209,4.000000000000005,5.329070518200751E-15
210,9.99999999999983,4.9999999999998295
211,13.099999999999781,8.099999999999781
212,13.299999999999933,8.299999999999933
213,13.59999999999993,8.59999999999993
214,10.799999999999997,5.799999999999997
215,5.000000000000011,1.0658141036401503E-14
216,5.000000000000011,1.0658141036401503E-14
217,5.000000000000011,1.0658141036401503E-14
218,5.000000000000011,1.0658141036401503E-14
219,5.00000000000001,9.769962616701378E-15
220,5.000000000000011,1.0658141036401503E-14
221,5.000000000000011,1.0658141036401503E-14
222,5.000000000000011,1.0658141036401503E-14
223,5.00000000000001,9.769962616701378E-15
224,5.000000000000011,1.0658141036401503E-14
225,5.000000000000011,1.0658141036401503E-14
226,5.000000000000011,1.0658141036401503E-14
227,5.000000000000011,1.0658141036401503E-14
228,5.0000000000000115,1.1546319456101628E-14
229,5.0000000000000115,1.1546319456101628E-14
230,11.599999999999937,5.5999999999999375
231,14.999999999999758,8.999999999999758
232,15.19999999999984,9.19999999999984
233,12.200000000000024,6.200000000000024
234,6.0000000000000115,1.1546319456101628E-14
235,6.0000000000000115,1.1546319456101628E-14
236,6.000000000000011,1.0658141036401503E-14
237,12.799999999999926,5.799999999999926
238,16.29999999999974,9.299999999999741
239,16.499999999999815,9.499999999999815
240,13.400000000000006,6.400000000000006
241,7.0,0.0
242,7.0,0.0
243,7.0,0.0
244,7.0,0.0
245,7.0,0.0
246,7.0,0.0
247,7.0,0.0
248,7.0,0.0
249,13.999999999999922,5.999999999999922
250,17.599999999999874,9.599999999999874
251,17.799999999999933,9.799999999999933
252,7.600000000000231,0.6000000000002306
253,0.4000000000004391,5.599999999999561
254,-13.799999999999756,19.799999999999756
255,-14.199999999999818,20.199999999999818
256,-7.59999999999998,13.59999999999998
257,6.000000000000012,1.2434497875801753E-14
258,6.000000000000012,1.2434497875801753E-14
259,13.19999999999979,6.19999999999979
260,24.09999999999981,16.09999999999981
261,24.59999999999981,16.59999999999981
262,28.59999999999981,20.59999999999981
263,25.39999999999992,17.39999999999992
264,15.000000000000014,7.000000000000014
265,8.000000000000012,1.2434497875801753E-14
266,8.000000000000012,1.2434497875801753E-14
267,8.000000000000012,1.2434497875801753E-14
268,8.000000000000012,1.2434497875801753E-14
269,8.000000000000012,1.2434497875801753E-14
270,0.40000000000011937,6.599999999999881
271,4.100000000000048,3.8999999999999524
272,7.7999999999999865,0.2000000000000135
273,3.9000000000000057,3.0999999999999943
274,-3.8999999999997783,9.899999999999778
275,-15.199999999999761,21.19999999999976
276,-11.899999999999892,17.899999999999892
277,-20.19999999999976,25.19999999999976
278,-13.199999999999903,18.199999999999903
279,-5.9999999999999005,10.9999999999999
280,-2.3999999999999986,7.399999999999999
281,5.000000000000013,1.3322676295501878E-14
282,5.000000000000014,1.4210854715202004E-14
283,5.000000000000013,1.3322676295501878E-14
284,12.799999999999933,6.799999999999933
285,12.999999999999929,6.999999999999929
286,17.099999999999895,11.099999999999895
287,17.29999999999977,11.29999999999977
288,13.600000000000037,7.600000000000037
289,6.000000000000014,1.4210854715202004E-14
290,6.000000000000013,1.3322676295501878E-14
291,6.000000000000014,1.4210854715202004E-14
292,6.000000000000014,1.4210854715202004E-14
293,6.000000000000015,1.509903313490213E-14
294,6.000000000000015,1.509903313490213E-14
295,6.000000000000014,1.4210854715202004E-14
296,6.000000000000014,1.4210854715202004E-14
297,6.000000000000014,1.4210854715202004E-14
298,6.000000000000015,1.509903313490213E-14
299,6.000000000000014,1.4210854715202004E-14
300,6.000000000000015,1.509903313490213E-14
301,6.000000000000015,1.509903313490213E-14
302,6.000000000000015,1.509903313490213E-14
303,6.000000000000015,1.509903313490213E-14
304,6.000000000000015,1.509903313490213E-14
305,6.000000000000014,1.4210854715202004E-14
306,6.000000000000014,1.4210854715202004E-14
307,6.000000000000015,1.509903313490213E-14
308,6.000000000000014,1.4210854715202004E-14
309,6.000000000000015,1.509903313490213E-14
310,14.599999999999895,7.599999999999895
311,18.999999999999886,11.999999999999886
312,19.199999999999903,12.199999999999903
313,15.20000000000001,8.20000000000001
314,7.0,0.0
315,15.599999999999618,7.599999999999618
316,19.999999999999858,11.999999999999858
317,20.299999999999855,12.299999999999855
318,20.4999999999999,12.4999999999999
319,16.400000000000013,8.400000000000013
320,8.000000000000016,1.5987211554602254E-14
321,8.000000000000016,1.5987211554602254E-14
322,8.000000000000016,1.5987211554602254E-14
323,8.000000000000016,1.5987211554602254E-14
324,8.000000000000016,1.5987211554602254E-14
325,8.000000000000016,1.5987211554602254E-14
326,8.000000000000016,1.5987211554602254E-14
327,8.000000000000014,1.4210854715202004E-14
328,-0.9999999999998721,7.999999999999872
329,-5.599999999999426,12.599999999999426
330,-5.7999999999998835,12.799999999999883
331,-1.6000000000000085,8.600000000000009
332,7.0,0.0
333,7.0,0.0
334,7.0,0.0
335,-2.1999999999999034,8.199999999999903
336,-6.899999999999409,12.899999999999409
337,2.1000000000000014,4.899999999999999
338,11.09999999999986,4.099999999999859
339,20.09999999999991,13.099999999999909
340,15.800000000000018,8.800000000000018
341,16.00000000000002,9.000000000000021
342,7.0,0.0
343,7.0,0.0
344,-2.399999999999878,8.399999999999878
345,-7.199999999999406,13.199999999999406
346,-7.399999999999878,13.399999999999878
347,-3.0,9.0
348,6.000000000000017,1.687538997430238E-14
349,15.599999999999895,8.599999999999895
350,20.499999999999417,13.499999999999417
351,20.699999999999562,13.699999999999562
352,16.20000000000001,9.20000000000001
353,7.0,0.0
354,7.0,0.0
355,7.0,0.0
356,7.0,0.0
357,7.0,0.0
358,7.0,0.0
359,7.0,0.0
360,7.0,0.0
361,7.0,0.0
362,7.0,0.0
363,7.0,0.0
364,7.0,0.0
365,7.0,0.0
366,7.0,0.0
367,7.0,0.0
368,7.0,0.0
369,7.0,0.0
370,7.0,0.0
371,7.0,0.0
372,7.0,0.0
373,7.0,0.0
374,7.0,0.0
375,7.0,0.0
376,7.0,0.0
377,7.0,0.0
378,7.0,0.0
379,17.19999999999989,9.19999999999989
380,22.399999999999352,14.399999999999352
381,22.699999999999335,14.699999999999335
382,22.899999999999892,14.899999999999892
383,18.000000000000014,10.000000000000014
384,8.00000000000002,1.9539925233402755E-14
385,8.00000000000002,1.9539925233402755E-14
386,8.00000000000002,1.9539925233402755E-14
387,8.000000000000018,1.7763568394002505E-14
388,18.399999999999878,9.399999999999878
389,18.59999999999988,9.59999999999988
390,691.799999999992,619.799999999992
391,1042.7999999999556,969.7999999999556
392,1076.9999999999663,1001.9999999999663
393,338.8000000000054,303.8000000000054
394,-513.7999999999738,549.7999999999738
395,-536.5999999999945,572.5999999999945
396,-367.40000000000055,402.40000000000055
397,-375.30000000000064,410.30000000000064
398,30.100000000000747,4.8999999999992525
399,19.500000000000256,15.499999999999744
400,56.99999999999859,18.999999999998593
401,73.09999999999962,36.099999999999625
402,111.39999999999941,70.39999999999941
403,139.49999999999932,96.49999999999932
404,135.99999999999625,91.99999999999625
405,159.79999999999495,113.79999999999495
406,166.7999999999971,120.79999999999711
407,114.59999999999968,68.59999999999968
408,77.80000000000021,31.80000000000021
409,46.000000000000156,1.5631940186722204E-13
410,35.000000000000284,9.999999999999716
411,40.40000000000032,5.599999999999682
412,254.79999999998995,189.79999999998995
413,549.7999999999756,458.7999999999756
414,834.1999999999671,741.1999999999671
415,826.4999999999927,736.4999999999927
416,560.5000000000027,470.50000000000273
417,52.100000000000875,36.899999999999125
418,-485.69999999997253,527.6999999999725
419,-721.3999999999651,763.3999999999651
420,-725.4999999999936,767.4999999999936
421,-728.3999999999924,771.3999999999924
422,-446.4000000000019,490.4000000000019
423,76.59999999999974,32.59999999999974
424,60.00000000000007,17.00000000000007
425,49.20000000000041,5.200000000000408
426,43.79999999999997,0.20000000000003126
427,49.399999999999594,5.399999999999594
428,43.600000000000364,0.6000000000003638
429,20.400000000000603,20.599999999999397
430,-8.499999999997613,49.49999999999761
431,-9.099999999999511,50.09999999999951
432,7.399999999999977,33.60000000000002
433,52.59999999999944,10.59999999999944
434,58.49999999999983,16.49999999999983
435,105.09999999999724,59.09999999999724
436,157.99999999999875,108.99999999999875
437,171.79999999999848,121.79999999999848
438,196.99999999999852,145.99999999999852
439,181.39999999999964,130.39999999999964
440,113.59999999999974,62.59999999999974
441,62.40000000000008,11.400000000000077
442,39.20000000000027,10.799999999999727
443,33.2000000000009,16.799999999999102
444,33.000000000000284,16.999999999999716
445,32.7000000000003,17.2999999999997
446,38.40000000000012,11.59999999999988
447,50.0,0.0
448,50.0,0.0
449,50.0,0.0
450,50.0,0.0
451,50.0,0.0
452,50.0,0.0
453,1672.5999999999804,1489.5999999999804
454,3070.599999999864,2840.599999999864
455,5694.399999999769,5275.399999999769
456,6958.199999999953,6469.199999999953
457,5417.199999999844,4942.199999999844
458,3437.399999999998,2983.399999999998
459,448.6000000000109,12.60000000001088
460,-411.9999999999727,847.9999999999727
461,-1058.8999999999396,1443.8999999999396
462,-1414.2999999999793,1773.2999999999793
463,-2023.699999999908,2318.699999999908
464,-2857.599999999966,3076.599999999966
465,-3352.599999999962,3509.599999999962
466,-3093.5999999999767,3248.5999999999767
467,-1902.1999999999625,2057.1999999999625
468,-1033.999999999979,1155.999999999979
469,-1368.5999999999658,1465.5999999999658
470,-1072.199999999987,1161.199999999987
471,-1463.3999999999432,1524.3999999999432
472,-1409.5999999999913,1461.5999999999913
473,-717.1999999999953,769.1999999999953
474,-453.3999999999951,505.3999999999951
475,-95.59999999999945,144.59999999999945
476,-17.59999999999684,65.59999999999684
477,-5.899999999997249,54.89999999999725
478,-6.499999999999318,55.49999999999932
479,11.800000000000182,37.19999999999982
480,-2.1999999999992497,47.19999999999925
481,-2.5999999999976353,49.599999999997635
482,35.19999999999985,13.800000000000153
483,60.19999999999968,12.199999999999683
484,91.4999999999998,43.4999999999998
485,144.1999999999972,92.1999999999972
486,184.7999999999986,128.7999999999986
487,192.99999999999886,136.99999999999886
488,181.59999999999775,125.59999999999775
489,132.39999999999907,74.39999999999907
490,69.19999999999962,13.19999999999962
491,43.400000000000276,11.599999999999724
492,-1.9999999999964757,54.999999999996476
493,-67.1999999999988,117.1999999999988
494,-82.29999999999848,131.29999999999848
495,-77.59999999999513,126.59999999999513
496,-66.19999999999652,114.19999999999652
497,-35.2999999999995,82.2999999999995
498,9.000000000001762,37.99999999999824
499,1.9000000000006025,44.0999999999994
500,1.1000000000004206,43.89999999999958
501,-19.399999999997135,62.399999999997135
502,-20.39999999999708,63.39999999999708
503,-0.9999999999988631,45.99999999999886
504,44.9999999999992,1.000000000000803
505,77.99999999999966,31.99999999999966
506,131.59999999999764,82.59999999999764
507,199.99999999999852,144.99999999999852
508,214.99999999999363,160.99999999999363
509,203.5999999999965,148.5999999999965
510,219.4999999999959,163.4999999999959
511,154.5,98.5
512,68.59999999999954,13.59999999999954
513,75.50000000000016,19.500000000000156
514,69.39999999999978,12.399999999999778
515,96.59999999999778,38.59999999999778
516,83.20000000000013,27.20000000000013
517,63.500000000000526,6.500000000000526
518,36.000000000001876,18.999999999998124
519,-5.199999999999193,59.19999999999919
520,-12.599999999998204,66.5999999999982
521,20.600000000000307,33.39999999999969
522,68.1999999999988,12.199999999998795
523,95.59999999999849,39.59999999999849
524,95.99999999999977,39.99999999999977
525,96.59999999999945,39.599999999999454
526,97.19999999999948,40.19999999999948
527,77.09999999999978,20.09999999999978
528,91.29999999999973,33.29999999999973
529,105.69999999999851,46.69999999999851
530,99.39999999999844,40.39999999999844
531,78.90000000000015,20.900000000000148
532,65.50000000000033,6.500000000000327
533,44.800000000000594,13.199999999999406
534,58.79999999999974,0.20000000000025864
535,65.7999999999998,6.799999999999798
536,115.39999999999833,53.39999999999833
537,123.19999999999732,61.19999999999732
538,123.79999999999956,61.79999999999956
539,117.5999999999994,54.5999999999994
540,83.39999999999978,20.39999999999978
541,69.40000000000002,7.40000000000002
542,69.50000000000003,7.500000000000028
543,12.100000000003035,46.899999999996965
544,-81.59999999999297,136.59999999999297
545,-176.49999999999022,226.49999999999022
546,-236.69999999999732,282.6999999999973
547,-283.69999999998845,323.69999999998845
548,-280.99999999999727,317.99999999999727
549,-163.2999999999954,203.2999999999954
550,-166.19999999999527,206.19999999999527
551,-45.80000000000052,85.80000000000052
552,60.999999999999616,20.999999999999616
553,97.19999999999965,56.19999999999965
554,62.000000000000014,21.000000000000014
555,91.3999999999998,48.39999999999981
556,113.79999999999774,69.79999999999774
557,136.59999999999627,90.59999999999627
558,137.89999999999623,91.89999999999623
559,138.89999999999736,92.89999999999736
560,118.19999999999965,71.19999999999965
561,97.09999999999923,50.09999999999923
562,68.50000000000006,21.500000000000057
563,61.40000000000031,14.400000000000311
564,46.99999999999999,7.105427357601002E-15
565,46.99999999999999,7.105427357601002E-15
566,46.99999999999999,7.105427357601002E-15
567,46.99999999999999,7.105427357601002E-15
568,46.99999999999999,7.105427357601002E-15
569,122.9999999999992,70.9999999999992
570,435.0999999999681,365.0999999999681
571,741.8999999999705,660.8999999999705
572,915.2999999999702,826.2999999999702
573,880.3999999999714,794.3999999999714
574,590.1999999999935,512.1999999999935
575,131.20000000000203,56.200000000002035
576,-172.79999999998654,242.79999999998654
577,-254.09999999998263,319.09999999998263
578,-412.09999999999536,473.09999999999536
579,-418.39999999999554,479.39999999999554
580,-369.59999999998445,426.59999999998445
581,-311.7999999999911,366.7999999999911
582,-316.5999999999908,371.5999999999908
583,-130.7999999999954,186.7999999999954
584,-19.80000000000109,82.80000000000109
585,139.79999999999342,76.79999999999342
586,268.79999999999814,202.79999999999814
587,353.39999999999736,282.39999999999736
588,273.79999999999563,209.79999999999563
589,276.39999999999554,212.39999999999554
590,6.600000000005593,52.39999999999441
591,-183.79999999998404,237.79999999998404
592,-153.1999999999855,209.1999999999855
593,-254.19999999999254,310.19999999999254
594,-257.99999999999227,313.99999999999227
595,-33.39999999999998,93.39999999999998
596,40.59999999999894,15.400000000001057
597,6.000000000000568,47.99999999999943
598,142.59999999999923,80.59999999999923
599,213.19999999999845,147.19999999999845
600,266.59999999999263,201.59999999999263
601,294.79999999998813,226.79999999998813
602,297.49999999998795,229.49999999998795
603,2507.5999999998894,2315.5999999998894
604,2695.599999999882,2494.599999999882
605,3746.3999999998414,3542.3999999998414
606,3631.3999999998887,3436.3999999998887
607,2914.9999999999236,2761.9999999999236
608,647.6000000000904,527.6000000000904
609,471.2000000001012,361.2000000001012
610,-2382.9999999999,2489.9999999999
611,-2697.1999999999243,2767.1999999999243
612,-2838.9999999999236,2902.9999999999236
613,-1993.9999999999436,2054.9999999999436
614,-1979.7999999999429,2042.7999999999429
615,-1188.1999999999598,1251.1999999999598
616,-691.0000000000009,757.0000000000009
617,-774.4999999999973,836.4999999999973
618,-115.299999999992,170.299999999992
619,-193.19999999998822,244.19999999998822
620,-356.39999999998145,403.39999999998145
621,-330.799999999987,380.799999999987
622,-334.89999999998645,384.89999999998645
623,-147.10000000000218,199.10000000000218
624,-110.40000000000384,164.40000000000384
625,253.5999999999883,195.5999999999883
626,283.19999999999413,228.19999999999413
627,246.39999999999588,193.39999999999588
628,82.50000000000375,30.50000000000375
629,82.80000000000379,30.80000000000379
630,-63.9999999999925,114.9999999999925
631,-103.79999999999757,154.79999999999757
632,-345.39999999998554,384.39999999998554
633,-419.09999999998035,455.09999999998035
634,-565.1999999999734,594.1999999999734
635,-700.5999999999713,726.5999999999713
636,-535.1999999999894,564.1999999999894
637,-500.0999999999908,531.0999999999908
638,-110.20000000000357,141.20000000000357
639,-29.200000000008004,64.200000000008
640,245.39999999998963,210.39999999998963
641,297.9999999999943,260.9999999999943
642,362.99999999999113,322.99999999999113
643,210.69999999999652,173.69999999999652
644,212.39999999999634,175.39999999999634
645,99.19999999999925,62.19999999999925
646,-15.39999999999344,49.39999999999344
647,-15.899999999993383,49.89999999999338
648,-78.69999999999777,114.69999999999777
649,-36.999999999999716,74.99999999999972
650,132.79999999999472,91.79999999999472
651,112.0999999999957,72.0999999999957
652,187.79999999999222,146.79999999999222
653,307.09999999999263,262.09999999999263
654,331.39999999999145,285.39999999999145
655,410.5999999999856,358.5999999999856
656,391.9999999999866,340.9999999999866
657,372.599999999989,322.599999999989
658,221.3999999999994,174.3999999999994
659,178.60000000000173,133.60000000000173
660,-395.7999999999738,424.7999999999738
661,-444.5999999999708,471.5999999999708
662,-770.4999999999663,796.4999999999663
663,-686.49999999998,713.49999999998
664,-602.5999999999835,633.5999999999835
665,-169.00000000001,203.00000000001
666,-125.20000000001232,161.20000000001232
667,461.59999999998126,420.59999999998126
668,555.3999999999842,511.3999999999842
669,651.9999999999786,603.9999999999786
670,611.1999999999816,561.1999999999816
671,616.1999999999816,566.1999999999816
672,563.2999999999852,509.2999999999852
673,417.3999999999919,363.3999999999919
674,443.99999999999045,388.99999999999045
675,296.199999999993,240.199999999993
676,298.2999999999929,242.2999999999929
677,265.1999999999954,207.19999999999538
678,326.4999999999891,262.4999999999891
679,376.39999999998645,310.39999999998645
680,461.59999999998445,394.59999999998445
681,512.9999999999818,443.9999999999818
682,479.8999999999876,411.8999999999876
683,231.60000000000366,167.60000000000366
684,184.600000000006,122.60000000000599
685,-114.59999999998797,176.59999999998797
686,-140.49999999998715,201.49999999998715
687,-238.49999999998954,298.49999999998954
688,-155.59999999999673,215.59999999999673
689,-477.1999999999807,524.1999999999807
690,-702.7999999999665,740.7999999999665
691,-882.5999999999576,913.5999999999576
692,-1197.5000000000236,1222.5000000000236
693,-1143.5999999999667,1166.5999999999667
694,-1128.199999999969,1152.199999999969
695,-626.9999999999782,650.9999999999782
696,-632.2999999999784,656.2999999999784
697,-161.89999999999895,185.89999999999895
698,24.39999999999882,0.6000000000011809
699,24.39999999999881,0.6000000000011916
700,36.799999999999805,12.799999999999805
701,36.8999999999998,12.8999999999998
702,24.20000000000066,0.2000000000006601
703,-14.100000000001046,37.100000000001046
704,-14.400000000001057,37.40000000000106
705,-40.19999999999834,63.19999999999834
706,-40.69999999999828,63.69999999999828
707,10.700000000000117,13.299999999999883
708,62.49999999999707,37.49999999999707
709,62.799999999997056,37.799999999997056
710,128.19999999999578,102.19999999999578
711,524.9999999999759,483.9999999999759
712,1147.49999999995,1090.49999999995
713,1667.7999999999329,1597.7999999999329
714,1759.9999999999281,1686.9999999999281
715,1849.8000000000284,1772.8000000000284
716,1568.6000000000195,1502.6000000000195
717,738.0999999999972,676.0999999999972
718,-56.49999999997715,114.49999999997715
719,-246.39999999996758,297.3999999999676
720,-729.9999999999745,780.9999999999745
721,-790.299999999972,839.299999999972
722,-579.0999999999808,628.0999999999808
723,-353.1999999999905,401.1999999999905
724,-356.19999999999004,404.19999999999004
725,-73.59999999999638,120.59999999999638
726,-74.49999999999636,121.49999999999636
727,-116.99999999999204,160.99999999999204
728,-172.99999999999113,215.99999999999113
729,-174.59999999999127,217.59999999999127
730,-203.79999999999086,244.79999999999086
731,-205.5999999999906,246.5999999999906
732,-165.30000000000211,206.30000000000211
733,-41.19999999999857,83.19999999999857
734,-41.79999999999853,83.79999999999853
735,27.799999999995876,14.200000000004124
736,27.69999999999584,14.300000000004161
737,83.89999999999873,41.89999999999873
738,70.00000000000017,28.00000000000017
739,41.60000000000156,0.6000000000015575
740,-0.9999999999977263,41.999999999997726
741,-1.2999999999977092,42.29999999999771
742,56.09999999999896,13.099999999998957
743,70.4000000000016,28.400000000001597
744,12.600000000000108,27.399999999999892
745,-31.199999999995157,70.19999999999516
746,-90.09999999999229,127.09999999999229
747,-221.79999999998677,256.79999999998677
748,-266.49999999999136,301.49999999999136
749,-297.99999999999,331.99999999999
750,-182.99999999999443,216.99999999999443
751,-36.50000000000216,75.50000000000216
752,272.7999999999861,229.79999999998608
753,393.5999999999799,346.5999999999799
754,796.5999999999667,742.5999999999667
755,1008.6000000000167,949.6000000000167
756,1135.1000000000186,1072.1000000000186
757,1036.7999999999702,972.7999999999702
758,1043.3999999999705,979.3999999999705
759,839.1999999999794,771.1999999999794
760,588.5999999999894,519.5999999999894
761,652.8999999999864,581.8999999999864
762,445.09999999998786,373.09999999998786
763,447.59999999998763,375.59999999998763
764,312.1999999999971,242.1999999999971
765,85.20000000000452,16.200000000004522
