Cycle,estimate,lost
107,35.342500000000165,5.032500000000166
108,35.39500000000017,5.085000000000168
109,35.44750000000017,5.13750000000017
110,35.50000000000017,5.190000000000172
111,35.55250000000017,5.242500000000174
112,35.605000000000175,5.295000000000176
113,35.65750000000017,5.347500000000171
114,35.71000000000018,5.40000000000018
115,35.76250000000017,5.452500000000175
116,35.815000000000175,5.505000000000177
117,35.86750000000018,5.557500000000179
118,35.92000000000018,5.610000000000181
119,35.97250000000018,5.662500000000183
120,36.02500000000018,5.715000000000185
121,36.077500000000185,5.767500000000187
122,36.13000000000019,5.820000000000189
123,36.18250000000019,5.872500000000191
124,36.23500000000019,5.925000000000193
125,36.28750000000019,5.787500000000193
126,36.340000000000195,5.840000000000195
127,36.3925000000002,5.892500000000197
128,36.4450000000002,5.945000000000199
129,36.4975000000002,5.997500000000201
130,36.5500000000002,6.050000000000203
131,36.602500000000205,6.102500000000205
132,36.65500000000021,6.155000000000207
133,36.70750000000021,6.207500000000209
134,36.760000000000204,6.260000000000204
135,36.81250000000021,6.312500000000213
136,36.86500000000021,6.365000000000208
137,36.91750000000021,6.41750000000021
138,36.97000000000021,6.470000000000212
139,37.022500000000214,6.522500000000214
140,37.075000000000216,6.575000000000216
141,37.12750000000022,6.627500000000218
142,37.18000000000022,6.68000000000022
143,37.23250000000022,6.732500000000222
144,37.285000000000224,6.785000000000224
145,37.337500000000226,6.837500000000226
146,37.39000000000023,6.890000000000228
147,37.44250000000023,6.94250000000023
148,37.49500000000023,6.995000000000232
149,37.547500000000234,7.047500000000234
150,37.600000000000236,7.100000000000236
151,37.65250000000024,7.152500000000238
152,37.70500000000024,7.015000000000239
153,37.75750000000024,7.067500000000241
154,37.810000000000244,7.120000000000243
155,37.86250000000024,7.1725000000002375
156,37.91500000000025,7.225000000000247
157,37.96750000000024,7.277500000000241
158,38.020000000000245,7.330000000000243
159,38.07250000000025,7.382500000000245
160,38.12500000000025,7.435000000000247
161,38.17750000000025,7.487500000000249
162,38.23000000000025,7.540000000000251
163,38.282500000000255,7.592500000000253
164,38.33500000000026,7.645000000000255
165,38.38750000000026,7.697500000000257
166,38.44000000000026,7.750000000000259
167,38.49250000000026,7.802500000000261
168,38.545000000000265,7.855000000000263
169,38.59750000000027,7.907500000000265
170,38.65000000000027,7.960000000000267
171,38.70250000000027,8.01250000000027
172,38.75500000000027,8.065000000000271
173,38.807500000000275,8.117500000000273
174,38.86000000000027,8.170000000000268
175,38.91250000000028,8.222500000000277
176,38.96500000000027,8.275000000000272
177,39.01750000000028,8.327500000000281
178,39.07000000000028,8.380000000000276
179,30.9644410492146,0.2255589507854019
180,30.971217455614756,0.21878254438524536
181,30.977993862014912,0.21200613798508883
182,30.984770268415065,0.20522973158493585
183,30.991546674815222,0.19845332518477932
184,30.99832308121538,0.19167691878462279
185,31.005099487615535,0.18490051238446625
186,31.01187589401569,0.17812410598430972
187,31.018652300415845,0.17134769958415674
188,31.025428706816,0.1645712931840002
189,31.032205113216158,0.15779488678384368
190,31.038981519616314,0.15101848038368715
191,31.04575792601647,0.14424207398353062
192,31.052534332416627,0.13746566758337408
193,31.05931073881678,0.1306892611832211
194,31.066087145216937,0.12391285478306457
195,31.072863551617093,0.11713644838290804
196,31.07963995801725,0.11036004198275151
197,31.086416364417406,0.10358363558259498
198,31.09319277081756,0.096807229182442
199,31.099969177217716,0.09003082278228547
200,31.106745583617872,0.08325441638212894
201,31.11352199001803,0.0764780099819724
202,31.120298396418185,0.06970160358181587
203,31.127074802818342,0.06292519718165934
204,31.133851209218495,0.056148790781506364
205,31.14062761561865,0.04937238438134983
206,31.139875557982617,0.05012444201738475
207,31.146339427186113,0.04366057281388791
208,31.15280329638961,0.03719670361039107
209,31.159267165593107,0.030732834406894227
210,31.165731034796604,0.024268965203397386
211,31.1721949040001,0.017805095999900544
212,31.178658773203598,0.011341226796403703
213,31.185122642407094,0.004877357592906861
214,31.19158651161059,0.0015865116105899801
215,31.198050380814088,0.008050380814086822
216,31.204514250017585,0.014514250017583663
217,31.210978119221082,0.020978119221080505
218,31.21744198842458,0.027441988424577346
219,31.223905857628075,0.03390585762807419
220,31.230369726831572,0.04036972683157103
221,31.23683359603507,0.04683359603506787
222,31.243297465238566,0.05329746523856471
223,31.249761334442063,0.05976133444206155
224,31.256225203645556,0.06622520364555484
225,31.262689072849053,0.07268907284905168
226,31.26915294205255,0.07915294205254852
227,31.275616811256047,0.08561681125604537
228,31.53880042042732,0.09119957957267744
229,31.54823701377453,0.08176298622547051
230,31.557673607121735,0.07232639287826359
231,31.56711020046894,0.06288979953106022
232,31.576546793816146,0.0534532061838533
233,31.585983387163353,0.044016612836646374
234,31.595419980510556,0.034580019489443004
235,31.604856573857763,0.02514342614223608
236,31.61429316720497,0.015706832795029158
237,31.623729760552173,0.006270239447825787
238,31.63316635389938,0.0031663538993811358
239,31.642602947246587,0.012602947246588059
240,31.65203954059379,0.02203954059379143
241,31.661476133940997,0.03147613394099835
242,31.670912727288204,0.040912727288205275
243,31.680349320635408,0.050349320635408645
244,31.689785913982615,0.05978591398261557
245,31.69922250732982,0.06922250732982249
246,31.708659100677025,0.07865910067702586
247,31.718095694024232,0.08809569402423278
248,31.72753228737144,0.09753228737143971
249,31.736968880718642,0.10696888071864308
250,31.74640547406585,0.11640547406585
251,31.755842067413056,0.12584206741305692
252,31.76527866076026,0.1352786607602603
253,31.774715254107466,0.14471525410746722
254,31.784151847454673,0.15415184745467414
255,31.71661848621528,0.08661848621527923
256,31.72535374936633,0.0953537493663319
257,31.734089012517387,0.10408901251738811
258,31.74282427566844,0.11282427566844078
259,31.751559538819492,0.12155953881949344
260,31.760294801970545,0.1302948019705461
261,31.769030065121598,0.13903006512159877
262,31.777765328272654,0.14776532827265498
263,31.786500591423707,0.15650059142370765
264,31.79523585457476,0.1652358545747603
265,31.803971117725816,0.17397111772581653
266,31.812706380876868,0.1827063808768692
267,31.82144164402792,0.19144164402792185
268,31.830176907178974,0.20017690717897452
269,31.838912170330026,0.20891217033002718
270,31.847647433481082,0.2176474334810834
271,31.856382696632135,0.22638269663213606
272,31.865117959783188,0.23511795978318872
273,31.87385322293424,0.2438532229342414
274,31.882588486085297,0.2525884860852976
275,31.89132374923635,0.26132374923635027
276,31.900059012387402,0.27005901238740293
277,31.908794275538455,0.2787942755384556
278,31.91752953868951,0.2875295386895118
279,31.926264801840563,0.2962648018405645
280,31.935000064991616,0.30500006499161714
281,31.94373532814267,0.3137353281426698
282,32.02205089931433,0.03794910068567248
283,32.031491233813,0.028508766187002266
284,32.04093156831166,0.01906843168833916
285,32.05037190281033,0.00962809718966895
286,32.059812237308996,1.8776269100584386E-4
287,32.06925257180767,0.009252571807664367
288,32.07869290630633,0.018692906306327473
289,32.088133240805,0.028133240804997683
290,32.09757357530366,0.03757357530366079
291,32.10701390980233,0.047013909802331
292,32.116454244300996,0.056454244300994105
293,32.12589457879967,0.06589457879966432
294,32.13533491329833,0.07533491329832742
295,32.144775247797,0.08477524779699763
296,32.15421558229566,0.09421558229566074
297,32.16365591679433,0.10365591679433095
298,32.173096251292996,0.11309625129299405
299,32.18253658579167,0.12253658579166427
300,32.19197692029033,0.13197692029032737
301,32.201417254789,0.14141725478899758
302,32.21085758928766,0.1508575892876607
303,32.22029792378633,0.1602979237863309
304,32.229738258284996,0.169738258284994
305,32.23917859278367,0.17917859278366421
306,32.24861892728233,0.18861892728232732
307,32.258059261781,0.19805926178099753
308,32.24782395332724,0.05782395332724377
309,32.2571897492928,0.06718974929280108
310,32.26655554525836,0.0765555452583655
311,32.27592134122392,0.08592134122392281
312,32.28528713718948,0.09528713718948012
313,32.29465293315504,0.10465293315504454
314,32.3040187291206,0.11401872912060185
315,32.313384525086164,0.12338452508616626
316,32.32275032105172,0.13275032105172357
317,32.332116117017286,0.142116117017288
318,32.34148191298284,0.1514819129828453
319,32.3508477089484,0.1608477089484026
320,32.360213504913965,0.17021350491396703
321,32.36957930087952,0.17957930087952434
322,32.37894509684509,0.18894509684508876
323,32.388310892810644,0.19831089281064607
324,32.39767668877621,0.20767668877621048
325,32.407042484741766,0.2170424847417678
326,32.41640828070732,0.2264082807073251
327,32.42577407667289,0.23577407667288952
328,32.435139872638445,0.24513987263844683
329,32.44450566860401,0.25450566860401125
330,32.453871464569566,0.26387146456956856
331,32.463237260535124,0.27323726053512587
332,32.47260305650069,0.2826030565006903
333,32.481968852466245,0.2919688524662476
334,32.49133464843181,0.301334648431812
335,32.25926213266607,0.31926213266607206
336,32.26673736424256,0.3267373642425575
337,32.274212595819044,0.33421259581904295
338,32.28168782739553,0.3416878273955284
339,32.289163058972015,0.34916305897201383
340,32.2966382905485,0.35663829054849927
341,32.304113522124986,0.3641135221249847
342,32.31158875370147,0.37158875370147015
343,32.31906398527796,0.3790639852779556
344,32.32653921685444,0.38653921685444104
345,32.33401444843093,0.3940144484309265
346,32.34148968000741,0.4014896800074119
347,32.3489649115839,0.40896491158389736
348,32.356440143160384,0.4164401431603828
349,32.36391537473687,0.42391537473686824
350,32.371390606313355,0.4313906063133537
351,32.37886583788984,0.4388658378898391
352,32.386341069466326,0.44634106946632457
353,32.39381630104281,0.45381630104281
354,32.4012915326193,0.46129153261929545
355,32.40876676419578,0.4687667641957809
356,32.41624199577227,0.47624199577226634
357,32.42371722734875,0.4837172273487518
358,32.43119245892524,0.4911924589252372
359,32.438667690501724,0.49866769050172266
360,32.44614292207821,0.5061429220782081
361,32.453618153654695,0.5136181536546935
362,32.08427934828626,0.39427934828625766
363,32.08849060968318,0.39849060968317573
364,32.092701871080095,0.4027018710800938
365,32.096913132477006,0.4069131324770048
366,32.101124393873924,0.41112439387392286
367,32.10533565527084,0.41533565527084093
368,32.10954691666775,0.4195469166677519
369,32.11375817806467,0.42375817806467
370,32.11796943946159,0.42796943946158805
371,32.12218070085851,0.43218070085850613
372,32.12639196225542,0.4363919622554171
373,32.13060322365234,0.4406032236523352
374,32.134814485049255,0.44481448504925325
375,32.139025746446165,0.4490257464461642
376,32.143237007843084,0.4532370078430823
377,32.14744826924,0.45744826924000037
378,32.15165953063692,0.46165953063691845
379,32.15587079203383,0.4658707920338294
380,32.16008205343075,0.4700820534307475
381,32.16429331482767,0.47429331482766557
382,32.16850457622458,0.47850457622457654
383,32.172715837621496,0.4827158376214946
384,32.176927099018414,0.4869270990184127
385,32.18113836041533,0.49113836041533077
386,32.18534962181224,0.49534962181224174
387,32.18956088320916,0.4995608832091598
388,32.19377214460608,0.5037721446060779
389,32.16640086436994,0.023599135630057333
390,32.17012431723743,0.019875682762567237
391,32.17384777010493,0.016152229895070036
392,32.177571222972425,0.012428777027572835
393,32.18129467583992,0.008705324160075634
394,32.18501812870742,0.0049818712925784325
395,32.18874158157492,0.0012584184250812314
396,32.19246503444241,0.0024650344424088644
397,32.196188487309904,0.0061884873099060655
398,32.1999119401774,0.009911940177403267
399,32.2036353930449,0.013635393044900468
400,32.207358845912395,0.01735884591239767
401,32.21108229877989,0.02108229877989487
402,32.21480575164738,0.024805751647384966
403,32.21852920451488,0.028529204514882167
404,32.22225265738238,0.03225265738237937
405,32.225976110249874,0.03597611024987657
406,32.22969956311737,0.03969956311737377
407,32.23342301598487,0.04342301598487097
408,32.23714646885236,0.04714646885236107
409,32.240869921719856,0.05086992171985827
410,32.24459337458735,0.05459337458735547
411,32.24831682745485,0.05831682745485267
412,32.25204028032235,0.06204028032234987
413,32.255763733189845,0.06576373318984707
414,32.25948718605734,0.06948718605734427
415,32.26321063892483,0.07321063892483437
416,32.19151560282808,0.05848439717191667
417,32.19408081284467,0.055919187155332395
418,32.19664602286126,0.053353977138741016
419,32.19921123287785,0.050788767122149636
420,32.20177644289444,0.04822355710555826
421,32.204341652911026,0.04565834708897398
422,32.20690686292762,0.043093137072382603
423,32.20947207294421,0.040527927055791224
424,32.21203728296079,0.03796271703920695
425,32.214602492977384,0.03539750702261557
426,32.217167702993976,0.03283229700602419
427,32.21973291301057,0.030267086989432812
428,32.22229812302715,0.027701876972848538
429,32.22486333304374,0.02513666695625716
430,32.227428543060334,0.02257145693966578
431,32.229993753076926,0.0200062469230744
432,32.23255896309351,0.017441036906490126
433,32.2351241731101,0.014875826889898747
434,32.23768938312669,0.012310616873307367
435,32.240254593143284,0.009745406856715988
436,32.24281980315987,0.007180196840131714
437,32.24538501317646,0.004614986823540335
438,32.24795022319305,0.0020497768069489553
439,32.25051543320964,5.154332096424241E-4
440,32.25308064322623,0.003080643226226698
441,32.25564585324282,0.005645853242818077
442,32.25821106325941,0.008211063259409457
443,32.13245680051493,0.13245680051493025
444,32.133913039890416,0.13391303989041603
445,32.1353692792659,0.1353692792659018
446,32.13682551864138,0.13682551864138048
447,32.138281758016866,0.13828175801686626
448,32.13973799739235,0.13973799739235204
449,32.14119423676784,0.14119423676783782
450,32.142650476143324,0.1426504761433236
451,32.14410671551881,0.14410671551880938
452,32.145562954894295,0.14556295489429516
453,32.147019194269774,0.14701919426977383
454,32.14847543364526,0.1484754336452596
455,32.149931673020745,0.1499316730207454
456,32.15138791239623,0.15138791239623117
457,32.15284415177172,0.15284415177171695
458,32.1543003911472,0.15430039114720273
459,32.15575663052269,0.1557566305226885
460,32.157212869898174,0.1572128698981743
461,32.15866910927365,0.15866910927365296
462,32.16012534864914,0.16012534864913874
463,32.161581588024625,0.16158158802462452
464,32.16303782740011,0.1630378274001103
465,32.164494066775596,0.16449406677559608
466,32.16595030615108,0.16595030615108186
467,32.16740654552657,0.16740654552656764
468,32.168862784902046,0.16886278490204631
469,32.17031902427753,0.1703190242775321
470,31.962650314863264,0.15265031486326563
471,31.962088326028276,0.15208832602827727
472,31.96152633719329,0.15152633719329245
473,31.960964348358306,0.15096434835830763
474,31.96040235952332,0.15040235952332281
475,31.959840370688337,0.149840370688338
476,31.959278381853352,0.14927838185335318
477,31.958716393018367,0.14871639301836836
478,31.958154404183382,0.14815440418338355
479,31.957592415348394,0.14759241534839518
480,31.95703042651341,0.14703042651341036
481,31.956468437678424,0.14646843767842554
482,31.95590644884344,0.14590644884344073
483,31.955344460008455,0.1453444600084559
484,31.95478247117347,0.1447824711734711
485,31.954220482338485,0.14422048233848628
486,31.953658493503497,0.1436584935034979
487,31.953096504668512,0.1430965046685131
488,31.952534515833527,0.14253451583352827
489,31.951972526998542,0.14197252699854346
490,31.951410538163557,0.14141053816355864
491,31.950848549328573,0.14084854932857382
492,31.950286560493588,0.140286560493589
493,31.9497245716586,0.13972457165860064
494,31.949162582823615,0.13916258282361582
495,31.94860059398863,0.138600593988631
496,31.948038605153645,0.1380386051536462
497,31.99224867724868,0.06775132275132378
498,31.991997354497354,0.06800264550264856
499,31.991746031746032,0.06825396825396979
500,31.991494708994708,0.06850529100529457
501,31.991243386243386,0.06875661375661579
502,31.990992063492065,0.06900793650793702
503,31.99074074074074,0.0692592592592618
504,31.99048941798942,0.06951058201058302
505,31.990238095238094,0.0697619047619078
506,31.989986772486773,0.07001322751322903
507,31.989735449735452,0.07026455026455025
508,31.989484126984127,0.07051587301587503
509,31.989232804232806,0.07076719576719626
510,31.98898148148148,0.07101851851852103
511,31.98873015873016,0.07126984126984226
512,31.98847883597884,0.07152116402116349
513,31.988227513227514,0.07177248677248826
514,31.987976190476193,0.07202380952380949
515,31.987724867724868,0.07227513227513427
516,31.987473544973547,0.0725264550264555
517,31.987222222222226,0.07277777777777672
518,31.9869708994709,0.0730291005291015
519,31.98671957671958,0.07328042328042272
520,31.986468253968255,0.0735317460317475
521,31.986216931216934,0.07378306878306873
522,31.985965608465612,0.07403439153438995
523,31.985714285714288,0.07428571428571473
524,31.844863315696653,0.28486331569665424
525,31.843893298059967,0.28389329805996866
526,31.842923280423285,0.2829232804232866
527,31.8419532627866,0.28195326278660104
528,31.840983245149918,0.280983245149919
529,31.840013227513232,0.28001322751323343
530,31.839043209876547,0.27904320987654785
531,31.838073192239865,0.2780731922398658
532,31.83710317460318,0.27710317460318024
533,31.836133156966493,0.27613315696649465
534,31.83516313932981,0.2751631393298126
535,31.834193121693126,0.27419312169312704
536,31.833223104056444,0.273223104056445
537,31.832253086419758,0.2722530864197594
538,31.831283068783073,0.27128306878307384
539,31.83031305114639,0.2703130511463918
540,31.829343033509705,0.26934303350970623
541,31.82837301587302,0.26837301587302065
542,31.827402998236337,0.2674029982363386
543,31.82643298059965,0.26643298059965304
544,31.825462962962966,0.26546296296296745
545,31.824492945326284,0.2644929453262854
546,31.8235229276896,0.26352292768959984
547,31.822552910052913,0.26255291005291426
548,31.82158289241623,0.2615828924162322
549,31.820612874779545,0.26061287477954664
550,31.66371571523051,0.16371571523050932
551,31.661403595972708,0.1614035959727076
552,31.659091476714906,0.15909147671490587
553,31.656779357457104,0.15677935745710414
554,31.654467238199302,0.15446723819930241
555,31.6521551189415,0.1521551189415007
556,31.6498429996837,0.14984299968369896
557,31.647530880425897,0.14753088042589724
558,31.645218761168096,0.1452187611680955
559,31.642906641910294,0.14290664191029379
560,31.640594522652492,0.14059452265249206
561,31.63828240339469,0.13828240339469033
562,31.63597028413689,0.1359702841368886
563,31.633658164879087,0.13365816487908688
564,31.631346045621285,0.13134604562128516
565,31.629033926363483,0.12903392636348343
566,31.62672180710568,0.1267218071056817
567,31.62440968784788,0.12440968784787998
568,31.62209756859008,0.12209756859007825
569,31.619785449332277,0.11978544933227653
570,31.617473330074475,0.1174733300744748
571,31.615161210816673,0.11516121081667308
572,31.61284909155887,0.11284909155887135
573,31.61053697230107,0.11053697230106962
574,31.608224853043268,0.1082248530432679
575,31.605912733785466,0.10591273378546617
576,31.603600614527664,0.10360061452766445
577,31.53301447409681,0.1569855259031918
578,31.529325972504164,0.16067402749583692
579,31.52563747091152,0.16436252908848203
580,31.521948969318874,0.16805103068112714
581,31.51826046772623,0.17173953227377226
582,31.51457196613358,0.17542803386642092
583,31.510883464540935,0.17911653545906603
584,31.50719496294829,0.18280503705171114
585,31.503506461355645,0.18649353864435625
586,31.499817959763,0.19018204023700136
587,31.496129458170355,0.19387054182964647
588,31.49244095657771,0.19755904342229158
589,31.48875245498506,0.20124754501494024
590,31.485063953392416,0.20493604660758535
591,31.48137545179977,0.20862454820023046
592,31.477686950207126,0.21231304979287557
593,31.47399844861448,0.21600155138552068
594,31.470309947021832,0.21969005297816935
595,31.466621445429187,0.22337855457081446
596,31.46293294383654,0.22706705616345957
597,31.459244442243897,0.23075555775610468
598,31.45555594065125,0.2344440593487498
599,31.451867439058606,0.2381325609413949
600,31.448178937465958,0.24182106253404356
601,31.444490435873313,0.24550956412668867
602,31.440801934280667,0.24919806571933378
603,31.437113432688022,0.2528865673119789
604,31.294258994948674,0.1642589949486748
605,31.289455400692535,0.1594554006925364
606,31.284651806436393,0.15465180643639442
607,31.279848212180255,0.149848212180256
608,31.275044617924113,0.14504461792411405
609,31.27024102366797,0.1402410236679721
610,31.265437429411833,0.13543742941183368
611,31.26063383515569,0.1306338351556917
612,31.255830240899552,0.1258302408995533
613,31.25102664664341,0.12102664664341134
614,31.246223052387272,0.11622305238727293
615,31.24141945813113,0.11141945813113097
616,31.23661586387499,0.10661586387499256
617,31.23181226961885,0.10181226961885059
618,31.22700867536271,0.09700867536271218
619,31.22220508110657,0.09220508110657022
620,31.217401486850427,0.08740148685042826
621,31.21259789259429,0.08259789259428985
622,31.207794298338147,0.07779429833814788
623,31.20299070408201,0.07299070408200947
624,31.198187109825867,0.06818710982586751
625,31.193383515569728,0.0633835155697291
626,31.188579921313586,0.058579921313587136
627,31.183776327057448,0.053776327057448725
628,31.178972732801306,0.04897273280130676
629,31.174169138545167,0.04416913854516835
630,31.169365544289025,0.03936554428902639
631,31.210736054061215,0.03926394593878513
632,31.20637538094607,0.04362461905392934
633,31.202014707830926,0.047985292169073546
634,31.197654034715782,0.052345965284217755
635,31.193293361600634,0.05670663839936552
636,31.18893268848549,0.061067311514509726
637,31.184572015370346,0.06542798462965393
638,31.180211342255202,0.06978865774479814
639,31.175850669140054,0.0741493308599459
640,31.17148999602491,0.07851000397509011
641,31.167129322909766,0.08287067709023432
642,31.16276864979462,0.08723135020537853
643,31.158407976679477,0.09159202332052274
644,31.15404730356433,0.0959526964356705
645,31.149686630449185,0.10031336955081471
646,31.14532595733404,0.10467404266595892
647,31.140965284218893,0.10903471578110668
648,31.13660461110375,0.11339538889625089
649,31.132243937988605,0.1177560620113951
650,31.12788326487346,0.12211673512653931
651,31.123522591758316,0.12647740824168352
652,31.11916191864317,0.13083808135683128
653,31.114801245528025,0.1351987544719755
654,31.11044057241288,0.1395594275871197
655,31.106079899297736,0.1439201007022639
656,31.10171922618259,0.14828077381741167
657,31.097358553067444,0.15264144693255588
658,31.41383043947724,0.4661695605227578
659,31.411768210194477,0.4682317898055217
660,31.409705980911717,0.47029401908828206
661,31.407643751628953,0.47235624837104595
662,31.405581522346193,0.4744184776538063
663,31.40351929306343,0.4764807069365702
664,31.40145706378067,0.47854293621933053
665,31.399394834497905,0.4806051655020944
666,31.397332605215144,0.48266739478485476
667,31.39527037593238,0.48472962406761866
668,31.39320814664962,0.486791853350379
669,31.391145917366856,0.4888540826331429
670,31.389083688084096,0.49091631191590324
671,31.387021458801332,0.49297854119866713
672,31.38495922951857,0.4950407704814275
673,31.382897000235808,0.49710299976419137
674,31.380834770953047,0.4991652290469517
675,31.378772541670283,0.5012274583297156
676,31.376710312387523,0.5032896876124759
677,31.37464808310476,0.5053519168952398
678,31.372585853821995,0.5074141461780037
679,31.370523624539235,0.5094763754607641
680,31.36846139525647,0.511538604743528
681,31.36639916597371,0.5136008340262883
682,31.364336936690947,0.5156630633090522
683,31.362274707408186,0.5177252925918125
684,31.360212478125423,0.5197875218745764
685,31.604060999158285,0.3359390008417158
686,31.60382804376887,0.33617195623113005
687,31.603595088379457,0.3364049116205443
688,31.603362132990043,0.33663786700995857
689,31.60312917760063,0.3368708223993728
690,31.602896222211214,0.3371037777887871
691,31.6026632668218,0.33733673317820134
692,31.602430311432386,0.3375696885676156
693,31.60219735604297,0.33780264395702986
694,31.601964400653557,0.3380355993464441
695,31.601731445264143,0.3382685547358584
696,31.60149848987473,0.33850151012527263
697,31.601265534485314,0.3387344655146869
698,31.6010325790959,0.33896742090410115
699,31.600799623706486,0.3392003762935154
700,31.60056666831707,0.33943333168292966
701,31.600333712927657,0.3396662870723439
702,31.600100757538243,0.3398992424617582
703,31.59986780214883,0.34013219785117244
704,31.599634846759415,0.3403651532405867
705,31.59940189137,0.34059810863000095
706,31.59916893598059,0.34083106401941166
707,31.598935980591175,0.3410640194088259
708,31.59870302520176,0.34129697479824017
709,31.598470069812347,0.34152993018765443
710,31.598237114422933,0.3417628855770687
711,31.59800415903352,0.34199584096648294
712,31.68602122092187,0.12602122092187074
713,31.687303225859452,0.1273032258594533
714,31.688585230797035,0.12858523079703588
715,31.689867235734617,0.12986723573461845
716,31.6911492406722,0.13114924067220102
717,31.692431245609782,0.1324312456097836
718,31.69371325054736,0.1337132505473626
719,31.694995255484944,0.13499525548494518
720,31.696277260422526,0.13627726042252775
721,31.69755926536011,0.13755926536011032
722,31.69884127029769,0.1388412702976929
723,31.70012327523527,0.1401232752352719
724,31.701405280172853,0.14140528017285448
725,31.702687285110436,0.14268728511043705
726,31.70396929004802,0.14396929004801962
727,31.7052512949856,0.1452512949856022
728,31.706533299923183,0.14653329992318476
729,31.707815304860762,0.14781530486076377
730,31.709097309798345,0.14909730979834634
731,31.710379314735928,0.15037931473592892
732,31.71166131967351,0.15166131967351149
733,31.712943324611093,0.15294332461109406
734,31.714225329548672,0.15422532954867307
735,31.715507334486254,0.15550733448625564
736,31.716789339423837,0.15678933942383821
737,31.71807134436142,0.15807134436142078
738,31.719353349299002,0.15935334929900336
739,31.607358906525572,0.22735890652557345
740,31.60805114638448,0.22805114638448032
741,31.608743386243386,0.2287433862433872
742,31.609435626102293,0.22943562610229407
743,31.6101278659612,0.23012786596120094
744,31.610820105820107,0.2308201058201078
